tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s2,int4,gsm8k,gsm8k_test_95,"[1, 4, 2, 5, 4, 3, 2, 4, 3, 2, 4, 6, 5, 2, 6, 5, 6, 4, 5, 4, 4, 3, 1, 3, 3, 2, 3, 4, 3, 5, 4, 2, 1, 4, 5, 4]",36,4.602
SR6_s2,int4,gsm8k,gsm8k_test_96,"[2, 3, 6, 4, 4, 3, 6, 6, 3, 1, 4, 3, 5, 1, 4, 4, 4, 4, 3, 4, 3, 2, 3, 1, 5, 6, 4, 2, 4, 2, 5, 5, 2, 3, 5, 2]",36,4.621
SR6_s2,int4,gsm8k,gsm8k_test_97,"[5, 5, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 6, 3, 2, 4, 5, 4, 4, 5, 4, 5, 4, 5, 6, 5, 2, 4, 4, 3]",32,4.205
SR6_s2,int4,gsm8k,gsm8k_test_98,"[4, 4, 4, 5, 4, 3, 4, 4, 3, 3, 1, 6, 4, 2, 3, 1, 4, 3, 6, 4, 4, 6, 4, 2, 3, 5, 6, 6, 3, 3, 2, 4, 4, 3, 4]",35,4.517
SR6_s2,int4,gsm8k,gsm8k_test_99,"[1, 2, 2, 4, 4, 3, 4, 3, 2, 2, 4, 6, 2, 4, 3, 4, 2, 2, 3, 3, 3, 5, 3, 6, 6, 3, 4, 4, 6, 4, 3, 5, 4, 4, 6, 6]",36,4.685
SR6_s2,int4,gsm8k,gsm8k_test_100,"[2, 3, 4, 4, 3, 2, 2, 4, 3, 4, 2, 6, 6, 3, 4, 2, 2, 5, 2, 4, 4, 2, 6, 4, 5, 2, 4, 4, 4, 1, 3, 6, 3, 6, 4, 2, 6]",37,4.797
SR6_s2,int4,gsm8k,gsm8k_test_101,"[5, 6, 3, 4, 3, 3, 3, 5, 4, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 2, 4, 3, 3, 3, 6, 6, 2, 6, 3, 4, 4, 5, 5, 3]",35,4.621
SR6_s2,int4,gsm8k,gsm8k_test_102,"[4, 3, 4, 4, 1, 4, 2, 6, 3, 3, 3, 4, 5, 2, 3, 1, 5, 4, 2, 4, 1, 4, 4, 2, 3, 4, 1, 4, 2, 3, 2, 4, 2, 2, 2, 4, 6, 5, 4, 4]",40,5.18
SR6_s2,int4,gsm8k,gsm8k_test_103,"[2, 4, 3, 6, 1, 2, 3, 2, 1, 2, 4, 1, 3, 4, 4, 3, 2, 3, 2, 3, 4, 1, 4, 1, 4, 3, 3, 4, 6, 5, 3, 3, 2, 3, 2, 5, 6, 2, 6, 5, 2]",41,5.37
SR6_s2,int4,gsm8k,gsm8k_test_104,"[5, 5, 3, 4, 2, 4, 6, 3, 2, 3, 3, 5, 4, 4, 3, 3, 3, 3, 2, 3, 3, 4, 5, 3, 3, 3, 1, 5, 1, 3, 2, 4, 6, 4, 2, 4, 2, 3]",38,4.991
SR6_s2,int4,gsm8k,gsm8k_test_105,"[1, 4, 4, 2, 2, 3, 2, 2, 5, 3, 4, 3, 6, 4, 1, 3, 2, 3, 5, 1, 2, 1, 4, 4, 3, 4, 2, 2, 2, 2, 2, 3, 6, 4, 4, 2, 3, 3, 1, 2, 4, 4, 3, 4]",44,5.717
SR6_s2,int4,gsm8k,gsm8k_test_106,"[2, 3, 3, 5, 2, 2, 5, 3, 1, 2, 1, 3, 1, 1, 3, 3, 4, 6, 4, 4, 2, 4, 1, 3, 4, 4, 4, 6, 6, 4, 1, 4, 2, 1, 5, 4, 3, 3, 6, 6]",40,5.106
SR6_s2,int4,gsm8k,gsm8k_test_107,"[5, 5, 4, 4, 3, 6, 4, 4, 1, 3, 3, 4, 2, 1, 2, 1, 4, 6, 1, 3, 5, 3, 6, 6, 1, 4, 5, 6, 6, 3, 5, 6, 6]",33,4.229
SR6_s2,int4,gsm8k,gsm8k_test_108,"[1, 2, 3, 5, 1, 3, 3, 2, 2, 4, 3, 1, 1, 5, 1, 3, 4, 5, 1, 5, 4, 5, 3, 3, 3, 2, 2, 6, 2, 2, 1, 5, 6, 3, 3, 3, 4, 1, 6, 1, 5, 4]",42,5.363
SR6_s2,int4,gsm8k,gsm8k_test_109,"[5, 4, 4, 4, 2, 3, 2, 3, 2, 5, 6, 4, 4, 1, 4, 4, 1, 4, 3, 3, 4, 6, 3, 4, 2, 6, 5, 1, 3, 4, 4, 5, 4, 4, 2, 6]",36,4.676
SR6_s2,int4,gsm8k,gsm8k_test_110,"[4, 6, 4, 4, 4, 4, 5, 5, 1, 6, 4, 3, 5, 3, 2, 5, 4, 2, 6, 6, 5, 4, 5, 4, 5, 3, 4, 5, 5, 1, 4]",31,4.018
SR6_s2,int4,gsm8k,gsm8k_test_111,"[3, 3, 1, 2, 2, 3, 2, 3, 3, 4, 3, 4, 4, 5, 2, 4, 3, 6, 5, 4, 4, 4, 3, 3, 5, 4, 5, 3, 2, 1, 4, 4, 6, 4, 3, 3, 3, 6]",38,4.933
SR6_s2,int4,gsm8k,gsm8k_test_112,"[2, 4, 5, 6, 4, 3, 6, 3, 3, 3, 3, 2, 3, 6, 4, 4, 2, 4, 3, 6, 4, 3, 4, 4, 6, 4, 1, 4, 6, 4, 6, 4, 1, 2]",34,4.47
SR6_s2,int4,gsm8k,gsm8k_test_113,"[1, 5, 3, 3, 3, 3, 3, 2, 3, 2, 4, 5, 5, 2, 5, 2, 2, 4, 5, 3, 2, 4, 3, 3, 4, 2, 1, 3, 2, 3, 5, 3, 3, 4, 4, 6, 3, 3, 6]",39,5.102
SR6_s2,int4,gsm8k,gsm8k_test_114,"[4, 6, 4, 2, 3, 2, 5, 5, 4, 4, 3, 3, 4, 3, 3, 3, 1, 3, 1, 6, 6, 3, 5, 5, 4, 3, 4, 5, 4, 1, 3, 2, 6, 4, 3, 3]",36,4.815
SR6_s2,int4,gsm8k,gsm8k_test_115,"[5, 5, 4, 4, 3, 6, 4, 4, 4, 1, 2, 2, 1, 3, 3, 3, 4, 3, 1, 3, 3, 5, 3, 4, 1, 2, 3, 3, 4, 3, 6, 4, 3, 3, 1, 5, 3, 2, 4, 4]",40,5.326
SR6_s2,int4,gsm8k,gsm8k_test_116,"[1, 2, 2, 4, 2, 3, 3, 2, 3, 3, 2, 4, 2, 4, 4, 3, 1, 5, 4, 6, 5, 4, 1, 5, 4, 4, 2, 3, 2, 5, 1, 3, 1, 2, 1, 6, 1, 5, 5, 4, 2, 4]",42,5.488
SR6_s2,int4,gsm8k,gsm8k_test_117,"[1, 1, 3, 6, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 2, 3, 6, 4, 4, 2, 1, 2, 5, 4, 3, 4, 4, 6, 5, 2, 6, 5, 6, 3, 4]",35,4.585
SR6_s2,int4,gsm8k,gsm8k_test_118,"[2, 4, 5, 3, 3, 4, 3, 6, 4, 5, 4, 4, 2, 4, 4, 3, 1, 3, 1, 4, 4, 4, 6, 4, 4, 3, 2, 3, 3, 4, 2, 4, 6, 6, 4]",35,4.428
SR6_s2,int4,gsm8k,gsm8k_test_119,"[1, 2, 3, 2, 3, 3, 5, 5, 2, 3, 1, 4, 2, 2, 4, 4, 4, 4, 3, 3, 2, 6, 2, 2, 4, 4, 2, 2, 1, 4, 4, 6, 4, 5, 4, 3, 6, 6, 4]",39,5.009
SR6_s2,int4,gsm8k,gsm8k_test_120,"[1, 4, 3, 4, 2, 2, 3, 2, 4, 4, 4, 2, 2, 1, 2, 6, 6, 4, 4, 1, 3, 1, 5, 4, 1, 3, 4, 4, 3, 1, 3, 5, 4, 2, 1, 2, 3, 4, 3, 4, 3, 4]",42,5.527
SR6_s2,int4,gsm8k,gsm8k_test_121,"[2, 4, 6, 3, 4, 4, 6, 1, 5, 1, 6, 4, 3, 4, 5, 4, 4, 4, 4, 6, 4, 5, 5, 3, 4, 2, 5, 3, 3, 6, 3, 4, 1]",33,4.349
SR6_s2,int4,gsm8k,gsm8k_test_122,"[5, 6, 4, 4, 3, 6, 6, 2, 3, 2, 2, 2, 3, 1, 4, 6, 3, 4, 1, 4, 3, 3, 1, 3, 3, 6, 5, 1, 5, 2, 4, 3, 3, 4, 3, 1, 1, 4, 6]",39,5.024
SR6_s2,int4,gsm8k,gsm8k_test_123,"[1, 2, 3, 3, 2, 5, 3, 4, 3, 4, 4, 3, 3, 2, 5, 2, 2, 2, 1, 4, 5, 4, 2, 3, 4, 3, 3, 4, 1, 5, 4, 1, 4, 4, 2, 4, 2, 2, 2, 4, 6, 2]",42,5.458
SR6_s2,int4,gsm8k,gsm8k_test_124,"[4, 2, 5, 4, 3, 4, 4, 6, 2, 3, 5, 2, 1, 3, 2, 1, 4, 6, 3, 3, 2, 4, 3, 5, 4, 5, 4, 6, 4, 4, 4, 2, 2, 4, 2, 4, 3]",37,4.794
SR6_s2,int4,gsm8k,gsm8k_test_125,"[1, 2, 3, 3, 3, 2, 1, 4, 3, 2, 3, 3, 4, 1, 2, 4, 5, 2, 3, 4, 6, 2, 3, 2, 4, 4, 2, 3, 6, 4, 4, 5, 4, 2, 4, 4, 2, 1, 3, 4, 1, 2, 3]",43,5.594
SR6_s2,int4,gsm8k,gsm8k_test_126,"[5, 6, 4, 3, 3, 2, 6, 4, 3, 6, 4, 6, 3, 6, 3, 5, 2, 4, 2, 3, 4, 1, 5, 6, 1, 2, 3, 4, 4, 6, 6, 3, 5]",33,4.434
SR6_s2,int4,gsm8k,gsm8k_test_127,"[3, 3, 3, 4, 4, 3, 3, 6, 4, 2, 6, 3, 4, 2, 6, 2, 4, 3, 1, 3, 4, 6, 5, 4, 4, 4, 5, 2, 4, 2, 4, 6, 3, 4, 4]",35,4.717
SR6_s2,int4,gsm8k,gsm8k_test_128,"[1, 2, 2, 4, 4, 3, 4, 4, 1, 2, 1, 4, 4, 4, 5, 3, 1, 3, 3, 5, 4, 4, 4, 3, 3, 5, 5, 3, 4, 5, 2, 6, 4, 6, 4, 2, 2, 2]",38,5.077
SR6_s2,int4,gsm8k,gsm8k_test_129,"[1, 1, 4, 6, 3, 2, 3, 3, 2, 1, 2, 1, 3, 5, 4, 2, 2, 2, 1, 6, 1, 1, 4, 2, 3, 3, 3, 2, 6, 4, 2, 3, 2, 1, 1, 2, 4, 1, 1, 4, 3, 2, 3, 3, 4, 3, 4, 2]",48,6.39
SR6_s2,int4,gsm8k,gsm8k_test_130,"[3, 3, 2, 3, 4, 3, 5, 3, 6, 5, 1, 2, 1, 4, 2, 2, 2, 2, 5, 2, 2, 3, 3, 4, 6, 6, 5, 2, 5, 1, 3, 4, 5, 5, 2, 4, 3, 5]",38,5.158
SR6_s2,int4,gsm8k,gsm8k_test_131,"[1, 1, 3, 4, 3, 2, 3, 3, 4, 4, 5, 4, 2, 3, 1, 3, 3, 3, 6, 2, 5, 6, 4, 4, 6, 4, 5, 1, 4, 5, 4, 3, 3, 5, 3, 6]",36,4.864
SR6_s2,int4,gsm8k,gsm8k_test_132,"[1, 1, 4, 5, 4, 4, 3, 2, 4, 2, 3, 4, 6, 4, 4, 4, 2, 3, 3, 3, 3, 2, 5, 5, 5, 6, 5, 4, 6, 4, 3, 2, 2, 6, 4]",35,4.727
SR6_s2,int4,gsm8k,gsm8k_test_133,"[1, 1, 3, 6, 4, 2, 4, 3, 4, 2, 2, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 2, 6, 2, 4, 2, 5, 2, 4, 3, 2, 3, 4, 5, 4, 5]",36,4.983
SR6_s2,int4,gsm8k,gsm8k_test_134,"[2, 4, 3, 4, 3, 2, 4, 1, 3, 4, 4, 2, 5, 2, 5, 4, 3, 2, 5, 6, 4, 4, 4, 3, 2, 1, 2, 1, 5, 2, 4, 1, 3, 5, 4, 4, 4, 1, 2, 4]",40,5.412
SR6_s2,int4,gsm8k,gsm8k_test_135,"[2, 2, 3, 2, 1, 2, 4, 5, 4, 2, 4, 4, 3, 3, 2, 5, 2, 2, 2, 3, 2, 2, 4, 5, 1, 4, 2, 3, 2, 3, 5, 2, 1, 6, 1, 3, 3, 2, 3, 3, 2, 4, 1, 6, 3]",45,6.112
SR6_s2,int4,gsm8k,gsm8k_test_136,"[3, 4, 5, 3, 4, 3, 4, 6, 4, 3, 4, 4, 4, 2, 4, 3, 4, 3, 3, 3, 6, 2, 4, 4, 3, 3, 3, 4, 2, 3, 5, 3, 4, 3, 1, 4, 3]",37,4.966
SR6_s2,int4,gsm8k,gsm8k_test_137,"[4, 4, 3, 5, 4, 2, 4, 4, 4, 4, 3, 3, 6, 3, 3, 4, 5, 4, 2, 4, 6, 3, 4, 5, 6, 5, 2, 6, 1, 2, 3, 5, 1, 3, 3]",35,4.764
SR6_s2,int4,gsm8k,gsm8k_test_138,"[2, 4, 4, 3, 3, 2, 6, 2, 2, 4, 4, 2, 2, 5, 3, 5, 2, 4, 2, 4, 4, 6, 4, 4, 6, 5, 4, 4, 3, 5, 6, 5, 3, 2, 2]",35,4.687
SR6_s2,int4,gsm8k,gsm8k_test_139,"[1, 2, 3, 5, 3, 3, 4, 4, 3, 2, 4, 4, 5, 3, 2, 1, 1, 4, 2, 2, 1, 4, 1, 5, 4, 6, 6, 1, 3, 6, 4, 3, 4, 3, 6, 3, 5, 4, 4]",39,5.229
SR6_s2,int4,gsm8k,gsm8k_test_140,"[1, 3, 3, 4, 4, 3, 4, 4, 5, 4, 2, 5, 5, 2, 4, 4, 3, 2, 4, 2, 4, 5, 6, 4, 4, 4, 4, 6, 2, 1, 6, 2, 4, 4, 4]",35,4.657
SR6_s2,int4,gsm8k,gsm8k_test_141,"[1, 1, 5, 5, 3, 2, 3, 2, 4, 6, 3, 3, 3, 3, 3, 2, 5, 5, 3, 3, 2, 3, 4, 6, 5, 1, 4, 4, 4, 3, 6, 6, 3, 5, 2, 3, 3]",37,4.859
SR6_s2,int4,gsm8k,gsm8k_test_142,"[2, 4, 3, 4, 3, 3, 2, 1, 4, 2, 3, 3, 3, 6, 3, 2, 6, 2, 4, 6, 4, 4, 2, 1, 2, 3, 3, 1, 2, 1, 2, 6, 3, 3, 4, 2, 4, 2, 1, 2, 4, 4, 5]",43,5.76
SR6_s2,int4,gsm8k,gsm8k_test_143,"[4, 6, 4, 4, 5, 5, 4, 4, 1, 3, 3, 2, 6, 4, 2, 2, 4, 2, 4, 4, 4, 5, 3, 6, 6, 2, 6, 6, 3, 5, 6, 2, 6]",33,4.39
SR6_s2,int4,gsm8k,gsm8k_test_144,"[1, 2, 3, 2, 2, 4, 1, 4, 5, 5, 6, 1, 4, 6, 2, 3, 4, 3, 2, 6, 2, 4, 4, 2, 2, 3, 2, 4, 2, 4, 3, 6, 4, 4, 4, 4, 4, 3, 3]",39,5.159
SR6_s2,int4,gsm8k,gsm8k_test_145,"[3, 4, 6, 3, 3, 2, 4, 3, 6, 3, 6, 3, 2, 1, 3, 1, 4, 6, 2, 4, 4, 5, 5, 6, 3, 4, 6, 4, 4, 4, 4, 5, 6]",33,4.301
SR6_s2,int4,gsm8k,gsm8k_test_146,"[5, 6, 5, 3, 3, 4, 4, 4, 3, 3, 2, 1, 2, 2, 3, 2, 2, 4, 1, 3, 1, 4, 6, 5, 3, 3, 3, 4, 5, 6, 4, 4, 3, 4, 3, 2, 6]",37,4.778
SR6_s2,int4,gsm8k,gsm8k_test_147,"[4, 6, 3, 3, 4, 5, 3, 2, 4, 4, 2, 4, 4, 5, 6, 3, 6, 1, 6, 6, 4, 5, 2, 4, 4, 6, 6, 4, 2, 2, 6, 4]",32,4.092
SR6_s2,int4,gsm8k,gsm8k_test_148,"[1, 2, 3, 2, 3, 4, 3, 5, 2, 4, 4, 4, 3, 1, 4, 3, 2, 2, 4, 3, 4, 5, 6, 5, 5, 6, 6, 4, 4, 6, 5, 5, 2, 4, 2]",35,4.608
SR6_s2,int4,gsm8k,gsm8k_test_149,"[1, 3, 4, 4, 4, 2, 2, 3, 2, 2, 5, 4, 3, 1, 4, 5, 3, 4, 5, 4, 1, 1, 4, 2, 6, 2, 1, 3, 3, 3, 4, 4, 2, 5, 4, 2, 5, 6, 4, 4]",40,5.358
SR6_s2,int4,gsm8k,gsm8k_test_150,"[5, 5, 4, 2, 3, 3, 4, 4, 4, 6, 5, 3, 2, 5, 1, 1, 3, 2, 5, 4, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 5, 3, 6, 5, 1, 3, 5]",37,4.775
SR6_s2,int4,gsm8k,gsm8k_test_151,"[1, 2, 3, 3, 4, 2, 5, 2, 4, 4, 6, 3, 1, 1, 2, 2, 2, 2, 1, 5, 3, 3, 4, 1, 3, 2, 2, 6, 2, 3, 5, 3, 4, 3, 3, 3, 6, 4, 5, 6, 3]",41,5.257
SR6_s2,int4,gsm8k,gsm8k_test_152,"[2, 3, 3, 5, 1, 2, 2, 2, 3, 1, 1, 1, 6, 4, 3, 1, 6, 3, 5, 4, 1, 4, 1, 3, 6, 2, 4, 2, 3, 3, 4, 3, 3, 6, 5, 2, 4, 6, 6, 3]",40,5.213
SR6_s2,int4,gsm8k,gsm8k_test_153,"[6, 5, 4, 5, 3, 4, 4, 1, 2, 4, 5, 4, 1, 4, 4, 2, 3, 2, 5, 2, 3, 1, 2, 3, 3, 1, 3, 2, 6, 4, 1, 4, 3, 2, 4, 2, 4, 3, 1, 2, 3, 6]",42,5.503
SR6_s2,int4,gsm8k,gsm8k_test_154,"[1, 1, 4, 6, 4, 3, 3, 5, 5, 3, 3, 1, 2, 2, 3, 3, 4, 4, 3, 4, 3, 1, 2, 2, 3, 1, 2, 3, 6, 4, 4, 3, 4, 1, 4, 3, 1, 4, 3, 2, 3, 2, 3]",43,5.794
SR6_s2,int4,gsm8k,gsm8k_test_155,"[1, 3, 3, 5, 3, 6, 3, 6, 4, 3, 4, 3, 3, 6, 1, 3, 4, 3, 4, 3, 2, 2, 3, 4, 4, 2, 4, 2, 5, 4, 6, 3, 6, 3, 4, 6]",36,4.936
SR6_s2,int4,gsm8k,gsm8k_test_156,"[5, 6, 4, 4, 4, 4, 4, 4, 3, 3, 1, 2, 3, 4, 6, 4, 4, 5, 5, 5, 5, 6, 4, 5, 3, 1, 1, 2, 1, 3, 3, 6, 3, 6]",34,4.6
SR6_s2,int4,gsm8k,gsm8k_test_157,"[5, 5, 4, 4, 3, 3, 1, 1, 1, 1, 3, 5, 4, 4, 3, 4, 4, 3, 2, 5, 2, 2, 2, 2, 4, 3, 6, 3, 4, 6, 3, 1, 6, 3, 5, 2, 4, 6]",38,6.289
SR6_s2,int4,gsm8k,gsm8k_test_158,"[3, 4, 5, 2, 5, 4, 4, 3, 4, 3, 3, 3, 1, 3, 4, 4, 4, 3, 6, 4, 3, 4, 3, 1, 2, 6, 4, 6, 6, 6, 4, 6, 6]",33,6.943
SR6_s2,int4,gsm8k,gsm8k_test_159,"[1, 1, 4, 6, 4, 3, 4, 6, 5, 1, 4, 5, 4, 4, 2, 3, 6, 6, 2, 5, 3, 5, 4, 6, 2, 4, 6, 1, 3, 3, 6, 5, 4]",33,5.84
SR6_s2,int4,gsm8k,gsm8k_test_160,"[1, 2, 3, 5, 4, 5, 3, 4, 3, 4, 4, 3, 3, 4, 6, 1, 2, 3, 2, 6, 6, 6, 4, 6, 5, 5, 2, 3, 6, 2, 2, 4, 2, 6, 4]",35,5.291
SR6_s2,int4,gsm8k,gsm8k_test_161,"[2, 3, 3, 3, 3, 2, 3, 2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 2, 4, 6, 2, 4, 4, 6, 4, 5, 4, 4, 5, 6, 4, 3, 6, 4, 3]",35,6.519
SR6_s2,int4,gsm8k,gsm8k_test_162,"[1, 2, 3, 4, 4, 3, 4, 6, 2, 3, 3, 6, 6, 2, 4, 4, 3, 3, 1, 5, 4, 2, 2, 2, 4, 4, 3, 4, 6, 5, 4, 4, 5, 5, 3, 4]",36,6.62
SR6_s2,int4,gsm8k,gsm8k_test_163,"[4, 4, 3, 4, 2, 2, 4, 6, 4, 3, 2, 3, 5, 5, 1, 3, 2, 2, 4, 3, 4, 3, 4, 2, 3, 4, 6, 6, 4, 6, 3, 4, 3, 3, 4, 2, 4]",37,5.987
SR6_s2,int4,gsm8k,gsm8k_test_164,"[1, 2, 3, 5, 3, 4, 5, 6, 5, 3, 2, 4, 4, 3, 3, 1, 3, 4, 2, 2, 2, 3, 2, 2, 3, 4, 4, 1, 3, 2, 4, 4, 3, 3, 6, 6, 3, 3, 2, 2, 2]",41,6.088
SR6_s2,int4,gsm8k,gsm8k_test_165,"[4, 6, 4, 4, 3, 2, 4, 4, 2, 6, 3, 1, 4, 2, 2, 3, 4, 3, 2, 3, 3, 6, 6, 2, 5, 3, 6, 2, 4, 4, 4, 5, 3, 4, 4, 5]",36,5.392
SR6_s2,int4,gsm8k,gsm8k_test_166,"[3, 3, 4, 3, 3, 3, 3, 4, 2, 5, 1, 4, 3, 5, 4, 6, 5, 4, 5, 1, 5, 5, 5, 2, 3, 3, 6, 4, 3, 6, 2, 1, 2, 4, 1, 2, 4]",37,5.506
SR6_s2,int4,gsm8k,gsm8k_test_167,"[1, 5, 3, 4, 3, 3, 2, 4, 3, 5, 6, 1, 5, 3, 6, 4, 6, 4, 3, 4, 4, 3, 4, 3, 1, 3, 3, 4, 4, 2, 3, 2, 3, 3, 5, 4, 5]",37,5.542
SR6_s2,int4,gsm8k,gsm8k_test_168,"[2, 3, 5, 4, 3, 2, 2, 4, 2, 2, 2, 2, 3, 2, 2, 4, 5, 3, 3, 4, 4, 2, 2, 4, 5, 4, 4, 4, 3, 3, 4, 4, 3, 1, 5, 5, 4, 2, 2, 4]",40,6.865
SR6_s2,int4,gsm8k,gsm8k_test_169,"[2, 3, 4, 4, 2, 3, 1, 4, 4, 3, 4, 6, 4, 3, 2, 4, 1, 5, 3, 6, 2, 4, 3, 3, 5, 5, 2, 2, 4, 6, 4, 5, 4, 3, 4, 4]",36,5.429
SR6_s2,int4,gsm8k,gsm8k_test_170,"[1, 2, 3, 5, 4, 6, 6, 3, 4, 6, 1, 3, 1, 6, 4, 1, 2, 3, 5, 2, 3, 4, 5, 4, 4, 6, 5, 3, 3, 2, 4, 4, 3, 4, 3, 4]",36,6.835
SR6_s2,int4,gsm8k,gsm8k_test_171,"[5, 5, 4, 4, 3, 3, 4, 2, 4, 4, 4, 4, 2, 4, 2, 3, 6, 3, 6, 4, 5, 4, 2, 3, 3, 5, 4, 3, 6, 4, 6, 6, 4]",33,5.941
SR6_s2,int4,gsm8k,gsm8k_test_172,"[3, 4, 3, 3, 3, 2, 3, 4, 3, 3, 3, 5, 4, 3, 3, 4, 4, 2, 4, 5, 4, 5, 4, 3, 4, 4, 2, 2, 2, 4, 2, 5, 2, 3, 2, 6, 2, 2, 3]",39,6.605
SR6_s2,int4,gsm8k,gsm8k_test_173,"[3, 3, 3, 6, 1, 3, 2, 4, 5, 4, 4, 5, 3, 4, 2, 3, 4, 3, 4, 2, 5, 4, 5, 6, 5, 6, 4, 3, 6, 6, 4, 5, 4]",33,5.533
SR6_s2,int4,gsm8k,gsm8k_test_174,"[5, 6, 3, 2, 5, 3, 4, 2, 3, 6, 3, 2, 2, 1, 4, 3, 1, 1, 3, 3, 4, 1, 1, 2, 3, 4, 3, 4, 4, 5, 4, 3, 5, 3, 6, 3, 5, 2, 2, 3]",40,7.189
SR6_s2,int4,gsm8k,gsm8k_test_175,"[5, 6, 5, 3, 1, 2, 4, 5, 3, 4, 2, 3, 3, 3, 3, 4, 5, 1, 3, 5, 4, 3, 3, 1, 3, 5, 4, 3, 6, 1, 1, 2, 2, 3, 6, 4, 2, 6]",38,5.678
SR6_s2,int4,gsm8k,gsm8k_test_176,"[2, 4, 3, 5, 3, 3, 1, 6, 4, 4, 3, 6, 1, 3, 3, 6, 3, 4, 4, 4, 4, 5, 3, 3, 3, 1, 3, 2, 4, 5, 2, 2, 6, 2, 4, 6, 5]",37,5.439
SR6_s2,int4,gsm8k,gsm8k_test_177,"[1, 2, 3, 4, 2, 2, 5, 2, 4, 2, 2, 3, 3, 3, 2, 4, 6, 4, 1, 3, 2, 3, 3, 5, 1, 2, 4, 6, 3, 2, 4, 4, 1, 4, 2, 3, 3, 5, 6, 3, 3, 6]",42,7.594
SR6_s2,int4,gsm8k,gsm8k_test_178,"[1, 3, 2, 3, 4, 3, 3, 2, 5, 2, 4, 6, 1, 4, 4, 4, 2, 1, 4, 5, 5, 3, 5, 4, 2, 3, 2, 6, 4, 6, 4, 6, 4, 4, 1, 4, 2]",37,5.525
SR6_s2,int4,gsm8k,gsm8k_test_179,"[2, 4, 3, 4, 3, 1, 5, 4, 5, 4, 4, 5, 3, 5, 3, 1, 2, 4, 4, 4, 2, 2, 1, 3, 6, 2, 1, 4, 6, 2, 2, 4, 3, 3, 4, 2, 1, 6, 6]",39,6.481
SR6_s2,int4,gsm8k,gsm8k_test_180,"[5, 4, 5, 4, 3, 3, 3, 6, 3, 3, 2, 4, 4, 2, 3, 4, 4, 5, 6, 4, 3, 3, 3, 2, 5, 3, 5, 4, 3, 2, 2, 5, 4, 1, 6]",35,7.357
SR6_s2,int4,gsm8k,gsm8k_test_181,"[1, 3, 2, 5, 5, 3, 2, 5, 2, 4, 4, 4, 6, 2, 4, 4, 5, 3, 5, 3, 3, 6, 5, 6, 5, 2, 2, 4, 5, 6, 2, 4, 4, 5]",34,5.825
SR6_s2,int4,gsm8k,gsm8k_test_182,"[1, 2, 4, 4, 6, 3, 4, 3, 4, 4, 4, 3, 3, 3, 2, 3, 4, 6, 4, 4, 4, 4, 3, 4, 3, 4, 2, 6, 3, 6, 4, 3, 1, 6, 3, 4]",36,5.36
SR6_s2,int4,gsm8k,gsm8k_test_183,"[2, 1, 3, 2, 4, 2, 4, 5, 3, 4, 6, 1, 2, 3, 1, 6, 3, 2, 2, 4, 3, 4, 2, 1, 6, 3, 6, 4, 5, 4, 6, 4, 4, 2, 4, 2, 2, 3, 2, 3]",40,5.852
SR6_s2,int4,gsm8k,gsm8k_test_184,"[1, 3, 2, 4, 3, 3, 3, 2, 5, 2, 2, 5, 5, 2, 2, 4, 4, 5, 5, 3, 4, 6, 2, 1, 2, 3, 4, 6, 3, 6, 3, 1, 6, 4, 4, 3, 3, 5]",38,6.759
SR6_s2,int4,gsm8k,gsm8k_test_185,"[1, 2, 2, 5, 3, 4, 2, 2, 3, 4, 3, 2, 5, 4, 2, 1, 5, 5, 5, 2, 1, 2, 5, 4, 6, 5, 5, 3, 6, 4, 3, 4, 2, 4, 2, 3, 4, 2, 6]",39,6.683
SR6_s2,int4,gsm8k,gsm8k_test_186,"[4, 2, 4, 4, 2, 3, 4, 4, 2, 2, 1, 6, 4, 6, 4, 2, 6, 4, 4, 5, 3, 5, 4, 4, 4, 6, 4, 4, 4, 5, 4, 3, 3, 3]",34,5.576
SR6_s2,int4,gsm8k,gsm8k_test_187,"[1, 2, 2, 5, 3, 6, 4, 4, 2, 4, 4, 3, 3, 4, 6, 1, 2, 3, 2, 6, 4, 3, 5, 3, 4, 4, 4, 4, 5, 4, 3, 2, 3, 5, 3, 3, 1, 5]",38,7.276
SR6_s2,int4,gsm8k,gsm8k_test_188,"[5, 5, 4, 4, 4, 4, 5, 3, 5, 4, 6, 4, 4, 6, 4, 3, 2, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3]",32,6.086
SR6_s2,int4,gsm8k,gsm8k_test_189,"[3, 2, 4, 2, 2, 3, 1, 2, 2, 4, 1, 3, 2, 4, 2, 2, 6, 4, 1, 3, 3, 4, 6, 4, 2, 2, 3, 2, 4, 4, 4, 3, 4, 4, 5, 6, 6, 2, 6, 3]",40,7.447
