tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_88,"[3, 5, 6, 5, 5, 6, 5, 1, 2, 6, 3, 2, 4, 1, 3, 6, 6, 1, 6, 4, 4, 4, 2, 4, 6, 1, 3, 3, 4, 6, 5, 3, 1, 4]",34,4.318
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_89,"[6, 6, 4, 4, 3, 4, 4, 5, 3, 5, 3, 3, 4, 2, 3, 3, 6, 2, 4, 1, 4, 1, 2, 4, 6, 3, 2, 4, 3, 4, 4, 5, 3, 2, 2, 6]",36,4.572
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_90,"[4, 4, 4, 2, 5, 4, 6, 4, 6, 3, 6, 5, 2, 2, 3, 2, 6, 3, 4, 4, 4, 3, 2, 6, 4, 3, 5, 3, 5, 2, 4, 3, 6]",33,4.189
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_91,"[4, 6, 4, 3, 4, 4, 2, 5, 5, 3, 2, 5, 5, 6, 3, 4, 5, 4, 4, 4, 1, 4, 6, 3, 2, 6, 4, 3, 3, 2, 2, 4, 4, 2]",34,4.317
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_92,"[6, 6, 4, 1, 6, 4, 5, 3, 5, 3, 5, 3, 2, 4, 4, 2, 3, 5, 3, 2, 2, 4, 4, 3, 5, 5, 1, 4, 2, 4, 5, 4, 1, 4, 3, 4]",36,4.564
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 5, 5, 4, 4, 3, 2, 4, 6, 4, 3, 2, 3, 4, 5, 6, 3, 5, 1, 3, 1, 6, 4, 4, 2, 4, 6, 4, 3, 3, 2, 6, 6, 6]",34,4.302
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_94,"[3, 5, 3, 2, 4, 5, 6, 6, 6, 3, 4, 6, 2, 5, 1, 6, 3, 3, 4, 4, 6, 4, 6, 5, 4, 4, 4, 6, 4, 5]",30,3.813
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_95,"[4, 4, 4, 4, 4, 6, 4, 4, 3, 4, 4, 3, 6, 4, 3, 6, 5, 5, 4, 3, 4, 4, 3, 2, 6, 4, 3, 1, 3, 6, 4, 4]",32,4.082
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_96,"[4, 6, 5, 2, 4, 6, 4, 2, 3, 4, 1, 4, 3, 4, 6, 1, 4, 2, 4, 4, 3, 3, 4, 2, 4, 3, 6, 4, 3, 6, 3, 3, 3, 6, 5]",35,4.452
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_97,"[4, 6, 3, 4, 4, 6, 6, 3, 2, 3, 3, 6, 3, 1, 4, 2, 4, 2, 2, 1, 3, 4, 4, 1, 3, 5, 2, 3, 6, 1, 6, 3, 4, 1, 4, 6, 4]",37,4.718
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_98,"[6, 6, 4, 4, 6, 4, 2, 3, 1, 6, 3, 2, 2, 2, 6, 3, 3, 2, 3, 6, 4, 1, 3, 2, 1, 3, 4, 5, 5, 2, 2, 6, 3, 4, 4, 3, 5]",37,4.696
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_99,"[1, 5, 3, 2, 2, 4, 4, 4, 5, 6, 4, 5, 6, 1, 2, 2, 2, 3, 1, 4, 3, 3, 3, 2, 2, 3, 4, 6, 6, 3, 5, 2, 2, 1, 2, 4, 5, 3, 6]",39,4.944
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_100,"[5, 4, 4, 4, 6, 2, 4, 4, 4, 6, 4, 4, 6, 1, 2, 1, 2, 2, 2, 4, 3, 3, 3, 5, 6, 2, 3, 4, 2, 3, 5, 6, 2, 4, 6]",35,4.468
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 3, 6, 4, 2, 4, 6, 6, 4, 4, 5, 4, 2, 5, 4, 3, 6, 3, 4, 3, 1, 4, 3]",32,4.067
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_102,"[6, 6, 3, 1, 4, 2, 6, 3, 4, 3, 4, 2, 3, 3, 1, 5, 5, 3, 2, 1, 3, 6, 4, 4, 1, 4, 2, 4, 3, 2, 3, 1, 4, 3, 4, 2, 4, 3, 3, 4]",40,5.079
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_103,"[4, 4, 5, 4, 4, 2, 3, 4, 1, 3, 5, 1, 3, 2, 5, 3, 4, 1, 3, 2, 5, 2, 3, 2, 1, 3, 4, 3, 1, 4, 2, 1, 5, 2, 2, 3, 4, 6, 2, 2, 1, 2, 6]",43,5.447
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 2, 4, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 3, 6, 4, 5, 3, 2, 4, 3, 2, 1, 2, 4, 4, 3, 5, 3, 3, 2, 6]",39,5.005
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_105,"[4, 3, 2, 4, 4, 4, 4, 6, 5, 6, 4, 6, 5, 1, 2, 1, 4, 4, 3, 3, 3, 2, 3, 3, 5, 5, 4, 6, 4, 3, 4, 2, 4, 4, 4]",35,4.407
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_106,"[4, 6, 2, 4, 6, 4, 6, 1, 4, 4, 2, 5, 4, 4, 3, 4, 6, 4, 4, 1, 2, 4, 1, 4, 3, 2, 5, 4, 3, 4, 4, 3, 4, 4, 2, 3]",36,4.583
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_107,"[6, 6, 4, 4, 5, 6, 3, 4, 4, 2, 3, 4, 5, 4, 4, 6, 4, 4, 6, 4, 6, 3, 6, 4, 6, 5, 4, 6]",28,3.596
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_108,"[3, 3, 6, 3, 3, 2, 2, 5, 1, 4, 4, 5, 4, 6, 4, 4, 5, 4, 2, 2, 2, 2, 2, 4, 2, 4, 6, 3, 3, 1, 2, 3, 3, 6, 3, 3, 2, 4, 3]",39,5.031
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_109,"[6, 5, 4, 4, 6, 4, 2, 5, 4, 5, 4, 4, 1, 3, 3, 4, 6, 3, 4, 6, 3, 4, 4, 6, 5, 4, 5, 5, 5, 4]",30,3.936
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_110,"[4, 6, 3, 4, 6, 2, 4, 2, 2, 4, 5, 5, 4, 4, 3, 3, 4, 3, 2, 4, 4, 3, 2, 1, 3, 1, 4, 4, 5, 6, 3, 4, 5, 2, 4, 3]",36,4.621
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_111,"[3, 4, 2, 2, 4, 2, 4, 4, 6, 6, 4, 5, 6, 6, 2, 3, 4, 4, 6, 4, 5, 4, 3, 4, 3, 1, 3, 1, 3, 3, 4, 5, 3, 2, 2, 3]",36,4.548
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 4, 4, 5, 4, 2, 4, 3, 3, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 5, 5, 6, 3, 1, 2, 4, 2, 4, 2, 6, 6, 2, 4, 4]",36,4.504
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_113,"[4, 6, 2, 4, 4, 6, 4, 5, 4, 2, 6, 4, 4, 6, 5, 6, 3, 3, 3, 4, 2, 6, 2, 3, 4, 6, 4, 6, 3, 6, 5]",31,3.936
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_114,"[4, 6, 3, 3, 4, 6, 3, 2, 5, 4, 2, 4, 5, 4, 6, 4, 3, 2, 3, 2, 4, 6, 6, 3, 5, 2, 3, 6, 3, 4, 2, 4, 6]",33,4.16
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 6, 4, 6, 5, 6, 3, 3, 3, 3, 4, 6, 2, 2, 3, 2, 4, 3, 3, 3, 5, 4, 4, 4, 5, 3, 6, 4, 4, 6, 4, 3]",32,4.026
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_116,"[1, 4, 4, 5, 3, 2, 4, 4, 4, 4, 5, 6, 3, 6, 5, 4, 3, 2, 6, 1, 5, 5, 4, 4, 4, 6, 5, 3, 6, 2, 4, 4]",32,4.071
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_117,"[3, 6, 5, 4, 3, 4, 6, 2, 4, 1, 2, 2, 5, 5, 6, 2, 4, 4, 4, 4, 2, 5, 4, 5, 4, 3, 2, 4, 4, 1, 4, 4, 3, 5, 5]",35,4.511
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_118,"[4, 6, 4, 3, 4, 6, 3, 2, 3, 6, 2, 2, 2, 3, 3, 5, 2, 4, 4, 3, 6, 2, 1, 2, 4, 2, 5, 4, 3, 5, 4, 6, 3, 3, 4, 6]",36,4.707
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_119,"[3, 3, 1, 2, 2, 4, 3, 4, 2, 4, 2, 6, 4, 6, 5, 4, 1, 1, 4, 3, 4, 5, 1, 4, 3, 1, 4, 6, 4, 4, 4, 4, 4, 6, 4, 3, 6]",37,4.781
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_120,"[4, 6, 4, 2, 4, 2, 3, 4, 4, 4, 5, 3, 2, 2, 1, 4, 6, 5, 1, 4, 4, 2, 4, 2, 4, 3, 4, 4, 5, 4, 6, 2, 2, 3, 4, 3, 4]",37,4.704
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_121,"[3, 6, 4, 4, 4, 6, 3, 5, 3, 1, 3, 6, 5, 4, 5, 2, 4, 2, 5, 2, 4, 2, 4, 3, 4, 4, 3, 5, 2, 5, 5, 3, 1, 4, 2]",35,4.396
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_122,"[4, 6, 3, 4, 3, 6, 3, 2, 3, 2, 2, 6, 2, 5, 2, 3, 4, 5, 3, 4, 4, 5, 1, 2, 1, 3, 5, 3, 3, 5, 1, 5, 4, 6, 2, 4, 3]",37,4.62
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_123,"[3, 5, 3, 2, 5, 6, 6, 4, 6, 4, 2, 5, 4, 5, 3, 4, 2, 3, 1, 4, 6, 4, 3, 6, 4, 6, 6, 3, 4, 5, 6]",31,3.922
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_124,"[6, 5, 2, 3, 5, 6, 2, 2, 3, 5, 4, 5, 4, 2, 5, 5, 3, 4, 3, 4, 6, 5, 6, 5, 3, 5, 3, 3, 2, 3, 5, 3, 3]",33,4.138
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 5, 4, 4, 4, 1, 3, 2, 6, 3, 4, 4, 2, 3, 2, 6, 4, 3, 3, 6, 2, 2, 2, 6, 4, 5, 5, 5, 2, 3, 3, 3, 3, 4, 5]",37,4.655
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_126,"[6, 5, 2, 3, 4, 6, 3, 2, 4, 6, 5, 2, 3, 2, 3, 3, 5, 6, 4, 6, 5, 5, 3, 5, 3, 3, 4, 6, 6, 3, 6]",31,3.889
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_127,"[6, 6, 3, 3, 4, 4, 4, 4, 4, 4, 5, 6, 4, 6, 4, 3, 6, 4, 3, 4, 3, 4, 3, 5, 1, 2, 4, 3, 6, 4, 4, 5]",32,4.042
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_128,"[3, 4, 2, 2, 2, 4, 4, 5, 2, 1, 4, 6, 6, 6, 2, 5, 3, 2, 2, 5, 4, 4, 3, 5, 3, 1, 5, 4, 4, 6, 1, 1, 2, 2, 5, 6, 2]",37,4.669
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 4, 4, 4, 4, 1, 3, 3, 4, 5, 3, 1, 4, 6, 3, 5, 2, 3, 1, 4, 6, 3, 4, 6, 1, 4, 6, 3, 5, 2, 2, 4, 4, 3, 3]",36,4.536
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_130,"[4, 4, 3, 6, 6, 6, 6, 2, 6, 4, 4, 1, 2, 3, 6, 4, 3, 2, 5, 4, 3, 3, 3, 3, 2, 4, 5, 4, 4, 6, 4, 2, 5]",33,4.191
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_131,"[4, 6, 4, 3, 4, 5, 5, 4, 5, 3, 2, 2, 2, 2, 5, 6, 4, 4, 4, 1, 6, 3, 6, 4, 2, 4, 2, 6, 4, 6, 1, 1, 4, 4]",34,4.293
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 2, 3, 6, 3, 2, 6, 4, 1, 4, 2, 3, 3, 3, 2, 2, 3, 4, 4, 5, 4, 4, 5, 6, 6, 6, 5, 3, 4, 2]",34,4.294
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_133,"[3, 6, 5, 2, 5, 4, 3, 3, 4, 3, 6, 3, 2, 4, 5, 2, 2, 4, 4, 5, 4, 3, 3, 2, 3, 6, 1, 6, 2, 3, 4, 3, 6, 4, 3]",35,4.508
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_134,"[3, 6, 4, 4, 4, 3, 2, 6, 4, 3, 4, 5, 4, 3, 3, 4, 6, 3, 6, 5, 4, 3, 1, 3, 6, 3, 2, 1, 2, 3, 4, 2, 3, 3, 2, 3, 2]",37,4.837
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_135,"[5, 3, 4, 4, 1, 2, 6, 5, 4, 6, 4, 4, 6, 2, 2, 1, 3, 5, 2, 3, 3, 4, 2, 3, 3, 2, 4, 2, 4, 4, 3, 4, 4, 2, 2, 3, 1, 5, 3]",39,5.014
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_136,"[4, 6, 4, 4, 4, 6, 2, 4, 3, 5, 5, 4, 2, 5, 3, 4, 2, 3, 3, 6, 4, 4, 4, 4, 1, 4, 1, 4, 4, 5, 4, 3, 4, 6]",34,4.309
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_137,"[6, 5, 4, 5, 2, 4, 5, 6, 3, 4, 4, 3, 2, 2, 3, 4, 3, 4, 2, 2, 6, 6, 2, 2, 4, 4, 6, 4, 5, 3, 6, 4, 2, 4]",34,4.299
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_138,"[3, 5, 5, 4, 3, 3, 1, 3, 6, 3, 4, 1, 3, 6, 2, 3, 4, 2, 4, 3, 5, 4, 3, 4, 2, 1, 4, 5, 4, 1, 2, 3, 2, 3, 4, 1, 1, 3, 6, 4]",40,5.015
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_139,"[1, 4, 3, 4, 4, 6, 4, 4, 4, 6, 3, 3, 6, 2, 2, 2, 1, 3, 6, 4, 5, 4, 5, 5, 6, 5, 6, 2, 4, 3, 5, 1, 5]",33,4.178
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 4, 3, 4, 3, 6, 4, 4, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 2, 5, 2, 4, 4, 6, 4, 4, 6, 5, 4, 4]",33,4.198
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_141,"[6, 6, 2, 3, 4, 3, 4, 4, 3, 3, 4, 6, 6, 4, 6, 4, 3, 6, 5, 4, 5, 4, 6, 4, 3, 3, 3, 3, 1, 4, 5, 6]",32,4.08
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_142,"[4, 6, 3, 3, 3, 2, 2, 3, 4, 6, 3, 5, 4, 6, 6, 4, 4, 4, 4, 3, 2, 6, 6, 2, 4, 6, 2, 3, 3, 4, 3, 3, 2, 3]",34,4.341
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_143,"[6, 5, 2, 4, 3, 6, 3, 4, 4, 3, 4, 3, 2, 2, 3, 2, 4, 3, 6, 2, 5, 4, 5, 1, 2, 5, 3, 5, 2, 3, 4, 4, 4, 5, 5]",35,4.47
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_144,"[4, 5, 2, 4, 4, 3, 6, 6, 3, 2, 3, 4, 1, 4, 3, 5, 3, 3, 5, 2, 6, 6, 4, 2, 2, 1, 1, 3, 6, 1, 2, 6, 4, 2, 2, 4, 3, 3]",38,4.814
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 3, 4, 6, 2, 2, 5, 3, 4, 4, 1, 2, 2, 3, 3, 1, 2, 1, 4, 4, 4, 5, 5, 6, 5, 6, 5, 6, 5, 4, 6, 3]",34,4.374
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 6, 3, 3, 6, 6, 4, 6, 4, 1, 2, 2, 3, 4, 2, 4, 3, 3, 1, 3, 2, 1, 4, 5, 2, 1, 2, 4, 3, 5, 6, 4, 4, 6, 3, 1, 5]",37,4.713
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 6, 4, 4, 6, 3, 2, 2, 4, 4, 6, 5, 3, 3, 2, 4, 3, 6, 4, 2, 3, 5, 2, 3, 3, 3, 5, 1, 3, 2, 2, 5, 5, 6, 3]",35,4.466
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_148,"[3, 5, 3, 6, 6, 6, 6, 2, 2, 4, 6, 3, 2, 2, 1, 4, 4, 4, 2, 6, 4, 6, 2, 5, 2, 5, 5, 2, 3, 3, 3, 4, 4, 6]",34,4.316
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_149,"[4, 4, 4, 4, 4, 6, 3, 4, 3, 2, 4, 1, 4, 3, 3, 6, 4, 6, 3, 2, 3, 1, 1, 6, 4, 4, 2, 4, 4, 2, 3, 4, 6, 4, 6]",35,4.408
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_150,"[4, 6, 3, 3, 4, 6, 4, 4, 5, 5, 3, 4, 6, 3, 3, 4, 4, 4, 2, 3, 2, 4, 3, 3, 6, 1, 4, 2, 6, 3, 3, 5, 2, 4]",34,4.306
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 6, 4, 3, 4, 4, 5, 5, 3, 4, 3, 4, 4, 4, 4, 3, 2, 3, 3, 3, 4, 3, 6, 1, 4, 4, 2, 5, 4, 5, 6, 4]",34,4.312
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_152,"[6, 5, 4, 4, 6, 2, 5, 4, 4, 3, 2, 3, 2, 4, 1, 3, 6, 2, 5, 4, 4, 3, 3, 5, 3, 6, 2, 6, 2, 4, 4, 6, 6]",33,4.195
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_153,"[6, 6, 4, 4, 6, 3, 3, 2, 4, 4, 4, 2, 5, 5, 4, 4, 2, 4, 3, 1, 4, 1, 6, 2, 4, 2, 4, 6, 1, 4, 3, 3, 4, 4, 1, 4]",36,4.569
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_154,"[1, 4, 6, 3, 3, 4, 6, 3, 2, 3, 4, 4, 3, 4, 4, 4, 2, 4, 1, 2, 2, 2, 2, 4, 2, 4, 3, 2, 2, 2, 3, 6, 6, 5, 4, 6, 6]",37,4.735
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 4, 4, 4, 4, 6, 6, 4, 2, 4, 4, 3, 2, 4, 4, 2, 4, 6, 4, 4, 5, 4, 3, 3, 4, 6, 4, 2, 5, 4, 5]",32,4.082
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 2, 4, 4, 2, 5, 4, 3, 3, 6, 2, 3, 4, 6, 4, 6, 6, 1, 4, 2, 3, 5, 4, 6, 4, 5, 5, 4, 4, 6, 4]",32,4.107
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_157,"[4, 6, 3, 3, 4, 6, 3, 2, 4, 3, 5, 4, 5, 3, 4, 6, 5, 6, 4, 3, 5, 2, 4, 6, 2, 3, 5, 5, 4, 3, 6]",31,3.971
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_158,"[6, 6, 2, 4, 6, 4, 2, 2, 6, 4, 2, 4, 4, 5, 6, 3, 3, 6, 4, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3, 1, 3, 6, 4, 1, 4]",36,4.578
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 4, 6, 4, 4, 6, 3, 1, 3, 6, 1, 6, 3, 4, 3, 4, 3, 4, 6, 3, 6, 1, 4, 6, 5, 4, 4, 2, 3, 3, 3, 4, 2, 4]",34,4.337
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 6, 2, 3, 6, 6, 6, 6, 2, 6, 4, 5, 2, 3, 2, 4, 1, 5, 3, 6, 3, 3, 3, 5, 3, 4, 4, 5, 3, 3, 6, 4, 4]",33,4.181
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_161,"[3, 3, 2, 3, 1, 2, 3, 6, 4, 6, 6, 6, 4, 4, 4, 3, 3, 2, 3, 4, 5, 6, 4, 4, 5, 5, 4, 2, 3, 6, 1, 3, 6, 6]",34,4.332
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_162,"[1, 4, 4, 3, 2, 5, 4, 4, 3, 4, 6, 6, 4, 6, 4, 4, 6, 4, 1, 2, 3, 2, 6, 4, 2, 4, 6, 4, 4, 2, 3, 2, 4, 4, 6]",35,4.425
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 3, 4, 6, 3, 4, 4, 4, 1, 3, 3, 3, 4, 2, 3, 1, 4, 4, 4, 5, 4, 3, 3, 3, 2, 2, 6, 6, 5, 3, 6, 5, 3]",35,4.465
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_164,"[3, 4, 4, 2, 4, 3, 6, 6, 2, 1, 2, 5, 6, 6, 5, 6, 4, 2, 4, 2, 5, 4, 3, 4, 4, 2, 1, 6, 4, 5, 3, 3, 3, 2, 2]",35,4.443
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_165,"[6, 5, 3, 2, 6, 4, 3, 6, 5, 6, 4, 4, 3, 4, 1, 3, 4, 5, 4, 3, 2, 4, 2, 6, 4, 3, 6, 6, 6, 6, 6]",31,3.944
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_166,"[4, 4, 4, 3, 1, 4, 6, 2, 5, 2, 2, 5, 4, 4, 5, 5, 5, 4, 2, 2, 5, 3, 1, 3, 3, 6, 2, 5, 4, 3, 1, 4, 4, 3, 5, 4]",36,4.564
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 5, 5, 5, 4, 3, 2, 2, 4, 3, 3, 3, 4, 1, 4, 4, 2, 4, 3, 3, 2, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 2, 2, 4, 6]",38,4.806
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_168,"[4, 2, 5, 1, 2, 3, 3, 4, 2, 1, 4, 2, 3, 4, 4, 6, 1, 5, 4, 3, 5, 1, 2, 1, 3, 3, 2, 2, 4, 1, 1, 5, 5, 4, 3, 6, 1, 3, 1, 4, 2, 3, 2, 3]",44,5.611
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_169,"[4, 6, 4, 3, 4, 6, 3, 4, 4, 3, 4, 6, 4, 2, 4, 3, 4, 2, 4, 4, 2, 2, 3, 6, 2, 6, 6, 3]",28,3.666
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_170,"[4, 2, 4, 4, 3, 2, 3, 6, 4, 5, 4, 6, 2, 6, 5, 2, 2, 6, 3, 1, 6, 6, 3, 4, 6, 3, 4, 2, 4, 3, 2, 3, 5, 5]",34,4.507
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 2, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 6, 3, 3, 3, 2, 3, 5, 4, 3, 1, 4, 1, 2, 6, 4, 4, 5, 6, 4, 4, 4, 3, 3]",36,4.648
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[1, 6, 1, 3, 2, 3, 6, 6, 3, 4, 6, 4, 6, 5, 4, 4, 2, 4, 3, 3, 4, 4, 2, 5, 1, 2, 2, 2, 4, 5, 5, 2, 4, 2, 2, 2, 3, 2]",38,4.758
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[6, 4, 3, 4, 4, 6, 4, 4, 4, 4, 5, 4, 1, 6, 4, 3, 4, 5, 5, 6, 1, 4, 5, 4, 3, 4, 2, 3, 1, 6, 4, 4, 5]",33,4.161
FIN_DP_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[4, 6, 3, 4, 6, 4, 3, 6, 4, 3, 3, 4, 5, 2, 1, 1, 1, 4, 1, 2, 5, 2, 4, 5, 4, 4, 2, 4, 6, 3, 3, 5, 4, 5, 4, 2]",36,4.541
