tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_172,"[1, 4, 4, 2, 2, 3, 6, 6, 4, 4, 6, 4, 1, 4, 5, 6, 3, 4, 3, 4, 5, 6, 3, 2, 5, 6, 5, 3, 4, 3, 2, 3, 4, 5]",34,4.247
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_173,"[6, 6, 4, 3, 3, 4, 5, 4, 2, 4, 4, 4, 3, 1, 5, 5, 4, 6, 4, 3, 6, 5, 6, 6, 3, 5, 6, 6, 5]",29,3.664
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_174,"[4, 6, 3, 3, 6, 2, 4, 2, 6, 6, 3, 2, 4, 6, 1, 1, 2, 4, 4, 4, 2, 4, 4, 3, 4, 3, 2, 2, 2, 3, 4, 2, 4, 3, 4, 6, 4]",37,4.62
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_175,"[4, 6, 3, 4, 6, 4, 5, 3, 3, 4, 2, 1, 1, 3, 6, 6, 2, 5, 5, 4, 5, 6, 3, 4, 2, 6, 1, 4, 5, 4, 5, 2, 3, 4]",34,4.258
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_176,"[4, 3, 6, 4, 3, 4, 4, 2, 4, 3, 2, 4, 4, 4, 3, 2, 6, 3, 6, 4, 3, 3, 2, 5, 4, 5, 4, 6, 6, 6, 6, 6]",32,4.027
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_177,"[6, 4, 2, 2, 5, 4, 4, 4, 4, 6, 4, 6, 5, 4, 3, 4, 1, 2, 5, 1, 4, 6, 3, 5, 4, 2, 5, 5, 3, 2, 4, 6, 4]",33,4.145
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_178,"[3, 5, 5, 3, 3, 3, 6, 2, 3, 6, 3, 3, 6, 1, 2, 4, 5, 6, 2, 6, 3, 3, 3, 1, 4, 4, 5, 4, 2, 4, 3, 5, 6, 3, 5]",35,4.393
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 5, 3, 3, 3, 4, 2, 2, 6, 6, 6, 4, 4, 2, 5, 3, 1, 3, 4, 3, 6, 4, 1, 3, 6, 2, 6, 6, 4, 4, 2, 5, 2]",34,4.274
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_180,"[4, 6, 3, 4, 4, 6, 6, 4, 3, 3, 3, 4, 6, 3, 1, 6, 5, 2, 6, 3, 2, 2, 3, 3, 1, 4, 3, 4, 5, 6, 4, 5, 4]",33,4.185
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 4, 6, 2, 3, 4, 6, 2, 4, 4, 4, 4, 4, 5, 2, 6, 3, 4, 4, 4, 6, 3, 3, 6, 2, 3, 2, 4, 6, 6, 4, 3, 2, 5]",34,4.273
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_182,"[3, 4, 4, 1, 2, 3, 6, 6, 6, 6, 5, 4, 4, 4, 2, 4, 2, 4, 2, 5, 5, 4, 4, 1, 6, 2, 4, 5, 4, 2, 4, 4, 1, 5]",34,4.257
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_183,"[1, 4, 3, 3, 3, 4, 2, 4, 5, 5, 6, 3, 5, 4, 4, 2, 1, 2, 1, 1, 5, 5, 2, 5, 2, 2, 4, 4, 4, 2, 4, 4, 3, 6, 4, 3, 4, 5]",38,4.761
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 4, 4, 3, 3, 1, 4, 4, 3, 4, 3, 2, 2, 1, 4, 3, 1, 4, 5, 4, 3, 2, 2, 5, 3, 2, 2, 2, 4, 6, 4, 5, 6, 6, 3, 5, 1]",38,4.838
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_185,"[3, 1, 3, 4, 2, 3, 1, 1, 3, 4, 4, 6, 6, 4, 2, 5, 4, 3, 2, 2, 1, 2, 1, 6, 5, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2, 3, 4, 5]",38,4.943
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_186,"[6, 5, 2, 4, 5, 4, 4, 5, 4, 6, 4, 3, 6, 1, 1, 2, 4, 4, 5, 4, 3, 1, 1, 1, 4, 4, 3, 4, 4, 6, 1, 6, 4, 6, 2]",35,4.491
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 4, 2, 2, 3, 4, 4, 4, 4, 6, 2, 6, 6, 3, 2, 2, 6, 3, 3, 3, 3, 2, 2, 6, 5, 3, 4, 5, 5, 4, 4, 4, 5, 1]",35,4.403
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_188,"[6, 5, 2, 4, 6, 6, 4, 3, 4, 5, 4, 3, 6, 4, 6, 6, 5, 3, 4, 4, 4, 4, 4, 4, 1, 6, 2, 1, 5, 3, 3, 5]",32,4.033
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_189,"[3, 2, 4, 4, 4, 2, 2, 5, 1, 3, 4, 3, 5, 6, 4, 4, 4, 6, 4, 2, 2, 1, 2, 2, 6, 6, 3, 3, 5, 5, 5, 4, 3, 4, 5]",35,4.417
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 3, 4, 4, 4, 6, 5, 2, 4, 4, 6, 4, 3, 2, 3, 4, 4, 5, 2, 4, 5, 4, 4, 5, 4, 4, 4, 4, 2, 4, 1]",33,4.143
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_191,"[1, 4, 4, 3, 2, 4, 6, 4, 4, 4, 6, 4, 3, 3, 4, 1, 5, 1, 2, 6, 6, 2, 4, 6, 6, 6, 4, 5, 5, 3, 4, 5, 5]",33,4.141
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 3, 4, 6, 3, 3, 4, 1, 5, 1, 3, 4, 3, 5, 1, 4, 5, 4, 5, 6, 6, 3, 3, 1, 3, 2, 4, 2, 4, 4, 6, 4, 4]",35,4.381
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_193,"[6, 5, 4, 4, 2, 3, 6, 5, 3, 4, 3, 3, 3, 6, 6, 3, 6, 2, 5, 3, 6, 2, 2, 3, 1, 2, 4, 2, 6, 4, 3, 6, 6]",33,4.121
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_194,"[3, 4, 2, 6, 4, 4, 6, 4, 6, 4, 2, 4, 5, 6, 4, 3, 3, 4, 5, 2, 4, 4, 4, 5, 4, 6, 6, 5, 3, 4, 3]",31,3.93
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_195,"[4, 3, 6, 4, 3, 4, 1, 4, 1, 1, 2, 3, 6, 4, 4, 2, 2, 6, 5, 5, 2, 2, 4, 4, 4, 1, 4, 4, 4, 6, 4, 5, 4, 3, 5, 4]",36,4.481
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_196,"[4, 6, 3, 3, 3, 3, 6, 2, 4, 6, 6, 4, 4, 5, 6, 4, 6, 6, 5, 3, 3, 4, 6, 6, 6, 2, 6, 4, 3]",29,3.673
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_197,"[1, 4, 6, 2, 3, 3, 3, 6, 2, 6, 6, 6, 6, 3, 1, 3, 4, 5, 2, 2, 4, 3, 2, 4, 4, 4, 4, 4, 5, 4, 3, 5, 6, 4]",34,4.258
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_198,"[6, 6, 3, 4, 4, 6, 2, 4, 6, 4, 2, 5, 3, 2, 4, 4, 3, 6, 6, 6, 4, 5, 5, 4, 6, 5, 3, 6, 4]",29,3.688
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 4, 4, 3, 2, 3, 4, 4, 4, 4, 6, 3, 5, 4, 4, 2, 4, 1, 2, 1, 2, 6, 2, 5, 2, 5, 5, 2, 4, 4, 1, 1, 6, 5, 6, 4, 1, 3]",38,4.756
