tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 3, 3, 3, 4, 5, 5, 4, 2, 5, 2, 4, 1, 6, 2, 6, 2, 3, 4, 3, 6, 4, 5, 2, 6, 6, 6, 5, 2, 5]",32,4.224
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_83,"[1, 4, 6, 2, 4, 4, 3, 4, 1, 4, 2, 2, 1, 3, 6, 2, 2, 3, 4, 2, 3, 4, 5, 4, 4, 3, 3, 2, 4, 3, 4, 1, 4, 4, 6, 6, 1, 3, 5]",39,5.141
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 6, 3, 3, 3, 4, 2, 3, 5, 1, 2, 3, 3, 3, 4, 2, 4, 4, 4, 4, 6, 3, 3, 5, 2, 5, 1, 4, 6, 2, 3, 4, 4, 4, 2, 3, 4]",37,4.882
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 6, 4, 4, 4, 4, 1, 1, 1, 3, 2, 2, 3, 4, 1, 3, 4, 2, 6, 4, 1, 4, 3, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 4, 3, 5, 4, 3, 2, 3, 4]",44,5.792
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_86,"[6, 2, 3, 5, 4, 4, 6, 6, 5, 4, 4, 5, 4, 3, 5, 4, 1, 3, 4, 3, 1, 2, 4, 5, 2, 2, 2, 4, 5, 4, 4, 5, 1, 4, 4]",35,4.637
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 6, 4, 6, 6, 4, 3, 6, 6, 2, 2, 3, 6, 5, 3, 6, 2, 6, 4, 5, 4, 3, 4, 3, 6, 4, 4, 1, 6]",31,4.12
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_88,"[4, 6, 6, 3, 4, 3, 4, 2, 1, 3, 5, 4, 3, 2, 3, 4, 6, 4, 1, 2, 3, 3, 3, 4, 6, 3, 3, 4, 6, 4, 2, 5, 6, 6]",34,4.478
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_89,"[4, 6, 3, 4, 4, 6, 4, 6, 2, 2, 1, 3, 1, 3, 2, 3, 2, 3, 2, 3, 2, 4, 5, 1, 2, 1, 4, 1, 2, 4, 3, 4, 6, 6, 5, 4, 3, 3, 2, 4]",40,5.274
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_90,"[5, 3, 5, 2, 3, 3, 4, 2, 4, 3, 2, 6, 4, 4, 4, 6, 6, 4, 5, 3, 4, 5, 4, 3, 1, 4, 2, 4, 5, 3, 6, 5, 2, 4]",34,4.501
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_91,"[3, 4, 5, 4, 3, 3, 2, 6, 4, 2, 4, 4, 1, 3, 4, 1, 4, 6, 6, 2, 5, 4, 4, 5, 2, 1, 1, 3, 4, 3, 5, 4, 1, 4, 4, 5, 4]",37,4.926
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_92,"[3, 6, 4, 2, 3, 4, 3, 2, 4, 3, 2, 4, 2, 2, 2, 4, 2, 4, 3, 5, 4, 2, 2, 3, 5, 3, 2, 6, 2, 3, 2, 3, 3, 4, 3, 4, 2, 4, 1, 3, 2, 2]",42,5.502
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 5, 5, 4, 4, 2, 2, 1, 4, 6, 5, 4, 3, 3, 3, 2, 5, 5, 4, 3, 3, 5, 4, 3, 4, 3, 6, 5, 3, 3, 2, 5, 2, 6, 5]",35,4.631
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_94,"[3, 5, 3, 4, 6, 6, 4, 5, 5, 6, 4, 2, 1, 2, 3, 4, 3, 3, 3, 6, 5, 4, 6, 6, 3, 4, 2, 2, 6, 2, 6, 5]",32,4.244
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_95,"[6, 3, 4, 3, 6, 6, 2, 3, 4, 3, 4, 3, 4, 6, 4, 4, 5, 6, 5, 3, 4, 3, 3, 2, 2, 4, 4, 4, 6, 1, 4, 6, 4]",33,4.367
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_96,"[4, 6, 4, 4, 4, 6, 2, 4, 2, 5, 2, 3, 3, 3, 6, 1, 3, 2, 5, 3, 6, 1, 1, 3, 4, 2, 1, 1, 3, 4, 4, 3, 5, 3, 2, 2, 2, 1, 3, 2, 2, 1]",42,5.53
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_97,"[3, 6, 4, 4, 4, 6, 4, 2, 4, 3, 4, 3, 1, 3, 1, 1, 2, 1, 3, 4, 4, 4, 2, 4, 3, 1, 1, 5, 2, 3, 2, 2, 5, 2, 6, 6, 4, 4, 3, 4]",40,5.303
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_98,"[6, 5, 2, 3, 3, 1, 2, 2, 4, 3, 2, 5, 5, 5, 5, 2, 3, 3, 3, 3, 3, 5, 5, 4, 2, 5, 2, 4, 4, 2, 6, 5, 5, 2, 4, 4]",36,4.791
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_99,"[3, 2, 5, 3, 2, 2, 4, 4, 6, 6, 4, 4, 5, 2, 2, 1, 2, 4, 2, 3, 2, 2, 6, 6, 4, 4, 4, 5, 2, 4, 4, 3, 4, 4, 6, 6]",36,4.791
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_100,"[6, 3, 2, 2, 4, 4, 5, 4, 1, 4, 4, 4, 6, 2, 5, 1, 4, 3, 3, 2, 3, 4, 5, 2, 3, 3, 4, 2, 4, 2, 2, 3, 6, 6, 5, 5]",36,4.786
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 5, 4, 4, 1, 4, 3, 3, 2, 2, 6, 1, 1, 4, 4, 5, 5, 6, 4, 4, 6, 6, 3, 3, 2, 6, 3, 4, 2, 4, 5, 3, 2, 1, 4]",35,4.642
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_102,"[4, 4, 5, 4, 4, 6, 3, 2, 4, 4, 3, 4, 4, 2, 2, 4, 2, 3, 5, 3, 1, 3, 5, 3, 2, 2, 4, 3, 2, 2, 4, 4, 4, 4, 6, 2, 5]",37,4.898
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_103,"[3, 5, 5, 4, 4, 3, 4, 2, 1, 3, 4, 2, 3, 2, 2, 3, 3, 1, 4, 3, 2, 3, 4, 1, 2, 5, 6, 3, 3, 4, 3, 2, 3, 2, 2, 2, 5, 3, 4, 2, 2, 5]",42,5.553
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 4, 2, 2, 2, 2, 1, 5, 3, 4, 1, 2, 3, 5, 2, 2, 3, 4, 4, 2, 4, 3, 4, 4, 3, 4, 6, 4, 4, 2, 3, 4, 4]",38,5.024
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_105,"[3, 2, 4, 4, 3, 3, 6, 6, 6, 6, 4, 4, 5, 3, 3, 3, 2, 4, 2, 6, 4, 4, 3, 6, 4, 1, 4, 5, 5, 2, 4, 1, 4, 5]",34,4.493
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_106,"[3, 4, 4, 3, 4, 4, 4, 2, 1, 3, 3, 3, 3, 2, 4, 4, 3, 3, 2, 2, 6, 4, 2, 4, 1, 1, 4, 2, 3, 5, 6, 4, 6, 4, 2, 2, 1, 3, 2, 3, 4]",41,5.432
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_107,"[6, 5, 2, 4, 4, 6, 4, 2, 2, 5, 4, 3, 1, 1, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 6, 2, 3, 3, 5, 2, 4, 4, 2, 2, 6, 2, 4]",37,4.903
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_108,"[3, 2, 3, 3, 3, 3, 1, 2, 2, 6, 4, 3, 4, 4, 6, 4, 4, 6, 4, 4, 3, 4, 4, 4, 2, 2, 1, 1, 2, 3, 5, 3, 4, 3, 2, 2, 2, 3, 2, 1, 1, 6]",42,5.518
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_109,"[6, 5, 4, 5, 5, 4, 2, 5, 2, 4, 3, 3, 3, 3, 3, 3, 5, 6, 5, 5, 4, 4, 6, 5, 4, 3, 2, 5, 4, 4, 1, 2, 6]",33,4.396
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_110,"[4, 6, 3, 4, 5, 2, 3, 4, 2, 3, 6, 6, 3, 5, 5, 1, 3, 3, 2, 4, 6, 6, 2, 4, 4, 5, 1, 4, 4, 4, 1, 1, 4, 5, 4]",35,4.665
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_111,"[3, 3, 1, 2, 2, 2, 3, 4, 3, 6, 4, 6, 2, 6, 6, 3, 3, 3, 2, 4, 5, 3, 4, 4, 4, 2, 3, 2, 2, 4, 2, 2, 4, 2, 2, 3, 4, 3, 6]",39,5.125
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 6, 4, 4, 6, 3, 2, 6, 4, 4, 4, 2, 3, 4, 2, 2, 2, 3, 6, 4, 4, 5, 4, 6, 3, 3, 3, 5, 3, 4, 3]",33,4.377
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_113,"[3, 5, 5, 2, 1, 4, 6, 4, 3, 2, 2, 4, 4, 1, 2, 3, 2, 4, 2, 2, 4, 3, 4, 4, 3, 5, 4, 6, 4, 2, 1, 2, 1, 4, 5, 6, 6, 3]",38,5.037
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_114,"[6, 6, 4, 3, 3, 6, 4, 4, 6, 4, 6, 4, 1, 4, 4, 1, 6, 5, 4, 5, 2, 4, 5, 3, 4, 4, 6, 6, 5, 3]",30,3.977
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 5, 4, 3, 3, 6, 6, 3, 3, 4, 4, 1, 2, 4, 2, 2, 3, 1, 1, 4, 3, 3, 1, 6, 4, 3, 1, 4, 2, 3, 2, 2, 2, 3, 4, 6, 5, 4, 2, 3]",40,5.252
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_116,"[3, 2, 4, 5, 4, 4, 3, 3, 6, 3, 5, 6, 2, 3, 4, 4, 5, 4, 1, 4, 2, 3, 2, 6, 1, 4, 5, 4, 4, 6, 6, 5, 2, 4]",34,4.525
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_117,"[4, 6, 4, 3, 4, 2, 4, 6, 2, 3, 6, 5, 3, 4, 2, 2, 4, 3, 3, 6, 5, 5, 5, 4, 4, 3, 4, 6, 2, 2, 4, 1, 2, 5]",34,4.614
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_118,"[6, 6, 2, 4, 4, 6, 2, 2, 1, 3, 2, 4, 3, 1, 2, 4, 4, 4, 2, 2, 5, 3, 6, 2, 1, 1, 4, 2, 3, 2, 5, 4, 4, 2, 3, 4, 3, 4, 2, 4]",40,5.73
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_119,"[3, 3, 1, 2, 2, 4, 4, 4, 1, 4, 2, 4, 4, 5, 6, 4, 2, 1, 4, 4, 2, 4, 4, 3, 3, 3, 4, 2, 3, 4, 4, 4, 6, 3, 3, 6, 5, 6]",38,6.996
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_120,"[1, 6, 4, 4, 3, 2, 4, 3, 6, 2, 5, 4, 5, 4, 1, 4, 4, 4, 3, 1, 4, 3, 3, 3, 2, 5, 4, 1, 4, 4, 6, 1, 6, 6, 4, 3]",36,6.625
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_121,"[6, 6, 2, 4, 4, 6, 2, 2, 4, 4, 4, 4, 3, 4, 4, 3, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 6, 3, 5, 5, 4]",31,5.543
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_122,"[3, 6, 4, 4, 4, 6, 2, 2, 2, 3, 4, 6, 1, 4, 1, 2, 4, 2, 6, 4, 3, 3, 3, 3, 6, 3, 4, 1, 4, 2, 3, 3, 2, 4, 5, 4, 3, 6]",38,6.655
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_123,"[4, 2, 4, 3, 3, 3, 3, 6, 4, 4, 6, 4, 4, 5, 5, 4, 6, 2, 5, 2, 4, 5, 3, 2, 4, 4, 4, 5, 2, 4, 3, 6, 6]",33,5.556
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_124,"[4, 6, 3, 4, 4, 6, 2, 2, 3, 2, 5, 3, 1, 2, 4, 4, 1, 2, 2, 4, 3, 6, 6, 1, 4, 2, 2, 2, 2, 3, 6, 4, 6, 4, 6, 6, 3]",37,4.987
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 5, 5, 3, 2, 3, 3, 3, 6, 2, 2, 4, 3, 3, 3, 6, 3, 3, 2, 3, 4, 4, 3, 4, 4, 1, 2, 6, 4, 3, 3, 4, 2, 4, 6, 3, 6]",39,5.219
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_126,"[4, 6, 3, 4, 4, 6, 2, 2, 4, 4, 4, 2, 6, 2, 4, 4, 5, 6, 4, 6, 2, 5, 4, 4, 1, 6, 4, 5, 4, 4, 6, 1]",32,4.389
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_127,"[3, 5, 5, 3, 3, 4, 3, 4, 3, 6, 3, 4, 6, 1, 4, 6, 3, 4, 4, 5, 6, 3, 4, 5, 4, 2, 6, 6, 4, 5, 4]",31,5.044
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_128,"[3, 2, 4, 2, 2, 4, 6, 4, 1, 1, 4, 6, 6, 4, 6, 4, 2, 2, 2, 5, 4, 4, 3, 5, 3, 6, 4, 4, 5, 2, 1, 2, 2, 4, 2, 5, 6]",37,6.416
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 4, 4, 3, 1, 5, 3, 6, 3, 3, 3, 1, 4, 6, 3, 4, 3, 3, 1, 4, 4, 2, 1, 3, 4, 5, 3, 4, 4, 2, 4, 4, 3, 2, 4, 4, 4]",38,6.571
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_130,"[6, 2, 3, 2, 1, 6, 4, 6, 5, 6, 3, 5, 3, 5, 2, 2, 2, 2, 3, 4, 3, 4, 4, 3, 4, 2, 2, 3, 3, 4, 4, 3, 2, 2, 3, 6, 4]",37,6.462
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_131,"[6, 6, 2, 3, 3, 1, 5, 5, 2, 2, 3, 2, 4, 2, 3, 1, 3, 6, 4, 3, 5, 6, 4, 3, 5, 6, 2, 2, 5, 3, 3, 4, 5, 3, 1, 2, 4]",37,5.956
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 3, 1, 2, 4, 2, 4, 6, 4, 3, 2, 4, 2, 1, 3, 5, 4, 3, 3, 4, 4, 6, 3, 4, 4, 4, 2, 6, 1, 3, 5, 3, 3, 4]",37,4.951
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_133,"[3, 6, 5, 4, 4, 4, 6, 4, 3, 6, 4, 4, 2, 2, 3, 3, 3, 3, 5, 2, 4, 6, 4, 3, 6, 1, 2, 4, 4, 3, 6, 2, 2, 4, 5]",35,4.717
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_134,"[3, 5, 4, 4, 4, 2, 2, 2, 2, 6, 2, 4, 3, 5, 2, 2, 5, 1, 3, 4, 4, 3, 4, 3, 2, 2, 1, 4, 4, 2, 4, 4, 5, 2, 1, 4, 2, 2, 6, 2, 6]",41,5.565
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_135,"[4, 4, 4, 3, 4, 6, 6, 6, 3, 2, 4, 4, 5, 4, 1, 3, 2, 3, 4, 4, 3, 3, 3, 4, 5, 3, 3, 4, 2, 3, 4, 1, 5, 5, 3, 2]",36,4.841
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_136,"[6, 6, 2, 4, 4, 6, 2, 2, 2, 3, 6, 4, 3, 3, 6, 5, 2, 3, 1, 3, 5, 4, 3, 3, 3, 2, 3, 4, 4, 5, 5, 5, 3, 3, 4]",35,4.803
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_137,"[4, 6, 3, 4, 4, 3, 6, 6, 4, 2, 2, 6, 3, 3, 2, 4, 2, 2, 6, 4, 2, 4, 5, 3, 1, 2, 2, 1, 2, 6, 4, 4, 3, 6, 4, 3]",36,5.011
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_138,"[3, 6, 4, 5, 6, 2, 3, 2, 3, 4, 1, 3, 4, 4, 2, 4, 6, 1, 2, 6, 6, 2, 2, 6, 4, 3, 4, 6, 5, 6, 2, 3, 6, 3]",34,4.604
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_139,"[3, 3, 4, 5, 1, 6, 4, 4, 6, 6, 4, 4, 1, 4, 1, 2, 1, 3, 3, 4, 4, 5, 6, 3, 3, 6, 5, 1, 2, 5, 1, 4, 3, 2, 1, 2, 6]",37,4.891
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 3, 4, 4, 5, 4, 6, 5, 2, 2, 4, 3, 3, 2, 5, 4, 2, 3, 2, 2, 3, 4, 3, 6, 5, 5, 4, 3, 4, 6, 5]",33,4.345
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_141,"[6, 6, 2, 4, 4, 3, 6, 2, 5, 3, 6, 4, 4, 4, 6, 4, 5, 6, 5, 4, 2, 5, 3, 6, 4, 1, 2, 6, 4, 5, 1]",31,4.115
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_142,"[4, 6, 3, 4, 2, 2, 2, 3, 2, 2, 5, 4, 4, 6, 4, 5, 3, 3, 4, 3, 2, 4, 2, 2, 5, 4, 5, 4, 5, 2, 1, 3, 4, 3, 1, 4, 2, 4]",38,4.983
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_143,"[4, 6, 3, 6, 3, 4, 6, 4, 3, 2, 2, 5, 3, 5, 3, 2, 3, 5, 3, 4, 3, 6, 3, 5, 2, 4, 3, 6, 4, 2, 3, 4, 5, 1, 3]",35,4.614
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_144,"[4, 4, 3, 3, 3, 2, 4, 4, 2, 3, 5, 6, 2, 4, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 4, 4, 2, 2, 3, 3, 4, 1, 4, 2, 3, 6, 2, 1, 3, 2]",44,5.757
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 3, 3, 6, 3, 2, 4, 5, 3, 4, 1, 2, 2, 3, 2, 3, 2, 4, 4, 6, 3, 5, 6, 4, 3, 3, 3, 4, 6, 2, 2, 4, 6, 6]",36,4.745
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 6, 5, 3, 4, 6, 4, 5, 1, 5, 1, 4, 2, 2, 1, 2, 4, 4, 5, 5, 3, 1, 4, 3, 2, 4, 4, 6, 6, 3, 3, 5, 4, 5]",34,4.583
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 5, 2, 4, 4, 6, 2, 2, 2, 4, 2, 5, 6, 2, 2, 2, 3, 4, 2, 3, 5, 3, 2, 3, 6, 3, 2, 4, 5, 2, 4, 2, 3, 5, 3, 4, 3, 4]",38,5.36
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_148,"[4, 4, 3, 5, 4, 4, 6, 6, 2, 4, 2, 3, 1, 3, 2, 2, 1, 3, 3, 3, 3, 3, 5, 5, 6, 6, 4, 1, 2, 3, 4, 5, 3, 5, 3, 2, 3]",37,6.623
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_149,"[3, 6, 3, 3, 3, 3, 6, 4, 4, 3, 6, 4, 3, 3, 5, 4, 6, 3, 3, 3, 1, 4, 3, 2, 5, 4, 2, 3, 2, 1, 4, 2, 4, 2, 2, 6, 2, 4]",38,6.934
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_150,"[4, 6, 3, 6, 6, 4, 2, 3, 4, 2, 3, 2, 4, 1, 3, 1, 3, 2, 1, 2, 3, 3, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 3, 2, 3, 4, 2, 4]",41,7.11
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 6, 4, 4, 3, 3, 5, 4, 3, 4, 3, 3, 5, 4, 6, 3, 3, 1, 3, 5, 5, 4, 1, 3, 4, 3, 2, 3, 4, 2, 2, 3, 4, 4, 2, 2]",38,6.76
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_152,"[6, 5, 3, 4, 6, 3, 3, 2, 4, 3, 3, 4, 5, 4, 3, 4, 4, 2, 5, 4, 3, 5, 2, 2, 4, 4, 2, 3, 4, 3, 4, 2, 1, 6, 3, 3]",36,6.209
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 4, 4, 6, 2, 2, 1, 2, 4, 4, 4, 2, 2, 3, 3, 2, 5, 2, 1, 3, 1, 1, 4, 2, 4, 3, 5, 4, 3, 2, 3, 2, 3, 2, 2, 4, 2, 5, 2, 2, 2, 3]",44,7.631
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_154,"[3, 6, 4, 3, 3, 4, 5, 4, 3, 5, 5, 4, 6, 3, 3, 6, 4, 4, 6, 3, 6, 4, 4, 5, 6, 6, 3, 3, 4, 5]",30,5.22
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 4, 4, 4, 2, 4, 6, 5, 4, 1, 4, 4, 3, 2, 4, 3, 1, 2, 5, 2, 3, 3, 5, 2, 5, 3, 2, 2, 3, 4, 4, 3, 4, 3, 2, 5, 4]",38,5.829
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 3, 4, 4, 6, 2, 2, 4, 3, 3, 1, 2, 3, 6, 5, 4, 4, 4, 4, 6, 5, 6, 2, 4, 6, 2, 4, 2, 1, 3, 4, 2, 6, 5]",35,4.615
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_157,"[4, 6, 3, 3, 4, 5, 4, 2, 4, 3, 2, 4, 2, 5, 2, 2, 3, 6, 6, 3, 4, 4, 4, 2, 2, 3, 6, 4, 3, 4, 2, 4, 4, 3, 4, 3]",36,4.761
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_158,"[4, 6, 3, 4, 5, 4, 4, 4, 3, 1, 2, 3, 3, 1, 4, 2, 2, 2, 4, 3, 5, 6, 3, 2, 5, 2, 4, 4, 3, 4, 2, 4, 5, 2, 4, 3, 5, 4]",38,5.008
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 4, 5, 5, 6, 3, 3, 4, 3, 4, 3, 5, 2, 4, 4, 4, 3, 3, 5, 6, 3, 6, 6, 4, 6, 1, 1, 2, 6, 1, 4, 6]",33,4.327
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 6, 4, 4, 4, 6, 6, 6, 2, 6, 4, 3, 2, 2, 5, 5, 4, 4, 5, 6, 3, 1, 2, 4, 4, 4, 2, 1, 5, 3, 1, 3, 1, 5, 1, 2, 2]",37,4.918
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_161,"[3, 3, 4, 2, 2, 3, 4, 6, 6, 6, 6, 2, 6, 6, 1, 2, 1, 2, 4, 5, 5, 4, 2, 4, 6, 6, 3, 3, 6, 4, 3, 6, 2]",33,4.456
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_162,"[4, 2, 4, 2, 2, 4, 4, 4, 3, 1, 4, 6, 6, 5, 4, 5, 2, 1, 3, 3, 4, 4, 6, 4, 5, 4, 6, 5, 4, 1, 5, 6, 4, 4]",34,4.545
FIN_PC_B_r16_lr1e-4_s0_st1500__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 4, 4, 6, 4, 2, 5, 3, 2, 3, 1, 2, 3, 2, 2, 3, 4, 2, 4, 4, 5, 2, 4, 3, 3, 4, 5, 3, 2, 6, 2, 1, 2, 3, 3, 3, 3, 4]",40,5.361
