tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_86,"[5, 3, 3, 6, 6, 5, 6, 2, 5, 6, 2, 5, 3, 2, 4, 3, 5, 3, 3, 4, 1, 4, 2, 5, 3, 3, 4, 3, 2, 4, 6, 5, 3, 5]",34,4.243
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_87,"[3, 5, 2, 4, 4, 6, 6, 6, 1, 3, 4, 5, 4, 1, 2, 1, 2, 3, 6, 5, 4, 3, 3, 6, 5, 6, 4, 6, 3, 3, 4, 5, 2, 4]",34,4.232
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_88,"[2, 5, 5, 5, 3, 4, 5, 3, 6, 2, 6, 6, 5, 2, 1, 2, 4, 3, 5, 2, 6, 6, 2, 4, 2, 5, 6, 4, 3, 4, 3, 3, 2, 2]",34,4.222
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_89,"[6, 6, 4, 4, 3, 4, 5, 4, 3, 5, 3, 5, 2, 1, 4, 3, 3, 6, 4, 4, 6, 4, 4, 6, 4, 6, 2, 2, 4, 2, 3, 5, 4]",33,4.117
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_90,"[3, 3, 6, 1, 2, 3, 3, 6, 6, 4, 4, 6, 2, 6, 6, 1, 2, 1, 2, 2, 6, 3, 5, 4, 3, 3, 5, 3, 6, 6, 4, 3, 5, 5]",34,4.256
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_91,"[6, 6, 6, 4, 4, 4, 6, 1, 6, 3, 3, 5, 4, 2, 5, 3, 1, 1, 5, 4, 6, 2, 3, 3, 3, 4, 2, 3, 3, 4, 4, 4, 4, 3, 4]",35,4.338
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_92,"[4, 4, 5, 3, 4, 2, 3, 1, 4, 4, 2, 1, 4, 1, 2, 2, 4, 2, 3, 3, 4, 6, 4, 3, 5, 4, 4, 5, 4, 4, 4, 2, 5, 3, 2, 2, 4, 4, 4]",39,4.802
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 4, 4, 4, 2, 4, 4, 2, 1, 3, 4, 2, 4, 6, 4, 3, 6, 6, 4, 5, 3, 4, 3, 3, 4, 6, 5, 6, 5, 4, 4, 4]",32,3.969
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_94,"[4, 4, 2, 3, 4, 5, 6, 6, 6, 3, 4, 6, 2, 2, 3, 3, 4, 3, 3, 4, 3, 5, 4, 4, 4, 6, 3, 4, 4, 6, 2, 6]",32,4.004
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_95,"[4, 4, 5, 3, 4, 6, 2, 2, 4, 3, 4, 4, 2, 4, 6, 4, 6, 5, 5, 4, 3, 5, 4, 3, 5, 4, 4, 4, 6, 5, 3, 4]",32,3.967
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_96,"[4, 6, 5, 2, 4, 6, 4, 1, 4, 5, 2, 3, 3, 3, 6, 3, 2, 1, 1, 4, 4, 6, 4, 4, 4, 4, 3, 3, 4, 2, 2, 5, 6, 3, 3, 1, 4]",37,4.613
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_97,"[3, 6, 5, 4, 2, 6, 5, 2, 3, 6, 3, 2, 4, 4, 3, 1, 3, 3, 3, 4, 3, 4, 4, 5, 6, 4, 5, 5, 6, 2, 5, 2, 5]",33,4.132
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_98,"[4, 6, 3, 3, 4, 6, 3, 4, 3, 4, 6, 1, 2, 1, 4, 4, 2, 5, 4, 6, 3, 1, 1, 4, 2, 3, 3, 4, 4, 4, 4, 3, 1, 3, 6, 6, 3]",37,4.577
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_99,"[3, 2, 2, 2, 2, 2, 4, 4, 4, 5, 6, 4, 4, 4, 4, 3, 2, 3, 2, 2, 3, 2, 3, 5, 3, 6, 4, 4, 5, 3, 5, 2, 1, 1, 1, 1, 4, 6, 6]",39,4.826
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_100,"[5, 2, 2, 4, 4, 2, 3, 3, 2, 5, 4, 6, 5, 5, 5, 4, 6, 4, 4, 4, 3, 5, 4, 6, 5, 4, 1, 2, 4, 3, 2, 6, 6]",33,4.125
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 6, 4, 5, 6, 5, 3, 4, 5, 4, 5, 5, 5, 4, 6, 6, 4, 6, 3, 3, 4, 4, 4, 4, 3, 4, 3, 1, 5, 4]",30,3.765
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_102,"[4, 4, 5, 4, 4, 6, 3, 2, 6, 5, 4, 3, 4, 4, 6, 4, 2, 3, 6, 4, 4, 1, 2, 2, 2, 3, 2, 4, 1, 1, 2, 2, 2, 2, 4, 3, 4, 3, 4]",39,4.817
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_103,"[3, 5, 3, 2, 6, 4, 3, 4, 1, 3, 5, 1, 3, 2, 2, 6, 5, 2, 4, 1, 4, 2, 2, 3, 2, 2, 3, 4, 1, 4, 2, 3, 6, 3, 1, 3, 1, 4, 4, 1, 2, 1, 5]",43,5.317
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 4, 2, 2, 3, 3, 2, 4, 4, 4, 3, 3, 3, 6, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 6, 2, 6, 4, 4]",35,4.364
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_105,"[3, 4, 2, 2, 2, 2, 3, 4, 4, 6, 6, 6, 3, 4, 4, 3, 4, 2, 1, 2, 3, 4, 2, 3, 4, 4, 3, 5, 5, 1, 5, 4, 4, 3, 3, 5, 1, 3]",38,4.707
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_106,"[6, 6, 4, 4, 2, 4, 2, 4, 1, 6, 2, 2, 5, 3, 3, 3, 4, 2, 6, 4, 4, 2, 2, 6, 2, 5, 4, 4, 1, 4, 5, 5, 2, 6, 5]",35,4.375
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_107,"[4, 6, 4, 4, 4, 6, 4, 4, 2, 6, 3, 3, 3, 2, 6, 4, 3, 6, 4, 4, 5, 6, 4, 6, 5, 4, 3, 3, 4, 6]",30,3.782
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_108,"[3, 3, 4, 4, 4, 2, 6, 2, 4, 4, 5, 4, 6, 3, 6, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 4, 4, 4, 1, 6, 3, 6, 3, 6, 4, 4]",36,4.495
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_109,"[4, 6, 4, 4, 5, 4, 2, 5, 4, 4, 5, 2, 3, 3, 3, 3, 4, 5, 2, 2, 1, 3, 2, 1, 2, 5, 3, 6, 3, 3, 5, 4, 4, 4, 4, 3, 2]",37,4.598
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_110,"[6, 6, 5, 6, 3, 4, 3, 3, 4, 3, 5, 4, 4, 3, 4, 3, 3, 2, 4, 6, 6, 2, 6, 1, 2, 4, 5, 4, 6, 4, 2, 6]",32,4.02
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_111,"[3, 4, 2, 2, 3, 2, 5, 3, 6, 4, 6, 6, 6, 4, 3, 3, 5, 6, 4, 5, 3, 2, 2, 4, 2, 2, 3, 3, 2, 6, 4, 2, 4, 3, 4]",35,4.384
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 5, 4, 3, 6, 6, 3, 2, 6, 5, 6, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 6, 4, 3, 6, 5, 6, 4, 1, 3, 3]",32,4.045
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_113,"[4, 6, 3, 3, 5, 6, 3, 4, 1, 4, 2, 2, 4, 3, 4, 6, 4, 6, 2, 3, 3, 1, 5, 4, 2, 4, 2, 4, 3, 4, 2, 6, 5, 3, 2, 1, 2]",37,4.603
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_114,"[4, 6, 4, 2, 4, 6, 5, 5, 4, 2, 3, 6, 4, 6, 4, 3, 2, 3, 2, 4, 6, 6, 3, 5, 2, 3, 6, 6, 3, 3, 6]",31,3.884
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 6, 4, 4, 6, 3, 6, 5, 3, 4, 3, 3, 3, 2, 3, 1, 5, 4, 2, 6, 4, 3, 5, 2, 3, 2, 3, 4, 2, 6, 6, 3, 3, 3]",34,4.253
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_116,"[3, 2, 2, 4, 4, 3, 4, 3, 6, 2, 5, 4, 6, 2, 6, 5, 2, 2, 4, 3, 3, 4, 2, 3, 5, 2, 4, 6, 4, 4, 3, 6, 4, 5, 4]",35,4.363
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_117,"[3, 6, 4, 1, 4, 4, 3, 6, 2, 4, 3, 2, 3, 4, 3, 6, 4, 3, 6, 4, 3, 3, 4, 4, 4, 1, 6, 4, 5, 6, 4, 3, 5, 3]",34,4.261
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_118,"[3, 6, 4, 4, 4, 6, 3, 4, 4, 2, 3, 3, 1, 5, 3, 3, 1, 1, 3, 6, 4, 2, 3, 3, 2, 6, 2, 3, 4, 4, 6, 2, 2, 4, 6, 4, 4]",37,4.609
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_119,"[3, 5, 3, 4, 5, 4, 4, 3, 4, 4, 6, 6, 4, 2, 5, 4, 5, 1, 2, 3, 3, 1, 4, 4, 3, 4, 4, 4, 3, 2, 6, 5, 3, 6]",34,4.244
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_120,"[6, 5, 4, 5, 4, 2, 2, 1, 4, 3, 3, 6, 3, 2, 3, 6, 4, 4, 4, 1]",20,2.535
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_121,"[3, 6, 5, 4, 4, 6, 4, 5, 3, 2, 4, 3, 3, 5, 4, 3, 4, 3, 4, 2, 4, 2, 2, 2, 4, 4, 5, 5, 4, 4, 4, 1, 3, 4, 2, 4]",36,4.452
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_122,"[3, 6, 5, 5, 4, 6, 2, 2, 5, 6, 4, 2, 4, 3, 1, 3, 2, 6, 5, 3, 1, 1, 4, 3, 3, 5, 4, 4, 6, 4, 3, 1, 3, 4, 2, 4]",36,4.448
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_123,"[3, 5, 2, 1, 2, 5, 5, 6, 6, 6, 3, 4, 4, 3, 6, 1, 4, 4, 5, 5, 3, 2, 4, 4, 6, 3, 4, 6, 4, 4, 4, 4]",32,3.981
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_124,"[4, 6, 4, 2, 4, 6, 3, 2, 3, 2, 2, 4, 6, 4, 2, 3, 6, 1, 2, 4, 4, 2, 4, 4, 4, 4, 2, 3, 5, 6, 6, 3, 4, 4, 5]",35,4.351
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 5, 3, 2, 4, 4, 2, 3, 2, 4, 3, 2, 6, 2, 1, 2, 2, 5, 5, 3, 5, 5, 2, 3, 6, 4, 2, 6, 1, 5, 4, 6, 6, 6, 4, 6]",36,4.483
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_126,"[6, 5, 4, 3, 3, 6, 4, 3, 5, 3, 6, 5, 4, 6, 5, 3, 3, 6, 6, 5, 3, 4, 2, 3, 6, 1, 4, 5, 4, 6]",30,3.731
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_127,"[4, 4, 4, 4, 2, 4, 4, 4, 3, 3, 4, 6, 6, 2, 3, 5, 1, 4, 2, 3, 4, 4, 2, 3, 4, 2, 5, 1, 4, 4, 1, 4, 4, 1, 6, 4, 4]",37,4.58
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_128,"[4, 3, 2, 2, 2, 4, 4, 5, 2, 3, 6, 6, 2, 5, 4, 5, 2, 2, 3, 3, 1, 4, 5, 5, 2, 4, 4, 3, 3, 4, 3, 6, 2, 1, 2, 2, 5, 5]",38,4.717
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 4, 4, 4, 4, 1, 2, 2, 6, 5, 4, 3, 1, 1, 2, 4, 3, 2, 4, 3, 4, 2, 5, 4, 6, 5, 2, 1, 3, 5, 3, 5, 3, 4, 1, 3, 3, 4]",39,4.82
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_130,"[4, 4, 2, 4, 4, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 5, 5, 4, 4, 3, 6, 2, 3, 4, 6, 2, 2, 2, 2, 4, 4, 6, 2, 4, 5]",35,4.351
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_131,"[3, 6, 3, 2, 3, 4, 5, 5, 2, 4, 2, 3, 3, 4, 1, 6, 4, 4, 4, 6, 3, 4, 3, 6, 6, 2, 1, 6, 4, 5, 4, 1, 5, 5]",34,4.191
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 6, 3, 2, 1, 2, 2, 5, 2, 4, 3, 3, 6, 4, 6, 5, 4, 6, 6, 2, 6, 3, 2, 5, 3, 2, 3, 3, 5, 5]",34,4.316
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_133,"[3, 6, 4, 3, 5, 4, 3, 3, 4, 3, 6, 4, 2, 5, 3, 1, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 4, 4, 1, 6, 2, 2, 4, 6, 5, 4]",36,4.676
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_134,"[4, 4, 4, 4, 4, 3, 1, 2, 2, 6, 2, 4, 3, 5, 2, 2, 5, 1, 1, 4, 4, 3, 4, 3, 2, 4, 4, 4, 1, 5, 2, 2, 4, 2, 6, 5, 4, 4, 4]",39,5.128
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_135,"[5, 4, 3, 4, 4, 5, 4, 6, 6, 2, 4, 4, 4, 4, 3, 4, 4, 3, 5, 4, 3, 3, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 1, 4, 2, 2]",36,4.524
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_136,"[3, 6, 4, 6, 5, 4, 3, 4, 3, 1, 2, 2, 6, 6, 4, 3, 3, 3, 4, 5, 4, 1, 6, 5, 3, 6, 6, 6, 2, 3, 3, 4, 2]",33,4.115
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_137,"[3, 6, 4, 3, 4, 5, 5, 4, 3, 3, 6, 2, 4, 1, 4, 3, 1, 2, 4, 2, 5, 4, 5, 2, 4, 3, 4, 5, 4, 3, 3, 3, 5, 2, 5, 4]",36,4.469
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_138,"[2, 5, 6, 5, 6, 2, 2, 3, 3, 5, 3, 4, 5, 4, 4, 1, 2, 3, 4, 4, 6, 3, 4, 4, 4, 2, 6, 4, 6, 4, 6, 4, 5]",33,4.114
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_139,"[1, 4, 3, 4, 3, 1, 6, 6, 6, 6, 4, 2, 6, 3, 3, 2, 5, 4, 5, 1, 5, 6, 4, 2, 2, 3, 1, 2, 4, 1, 3, 4, 4, 3, 3, 4, 6]",37,4.593
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 5, 2, 2, 6, 4, 6, 2, 3, 2, 3, 6, 6, 4, 4, 3, 4, 3, 3, 4, 4, 5, 5, 6, 4, 4, 4, 4, 5]",31,3.879
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_141,"[3, 6, 4, 5, 4, 4, 6, 3, 4, 4, 6, 4, 5, 4, 5, 3, 4, 4, 4, 4, 2, 5, 1, 4, 6, 4, 1, 5, 6, 1, 5, 3]",32,3.994
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_142,"[4, 4, 3, 4, 1, 3, 2, 1, 3, 1, 2, 2, 5, 6, 2, 4, 4, 3, 5, 2, 1, 4, 4, 3, 3, 3, 3, 2, 3, 2, 5, 3, 1, 4, 4, 1, 6, 2, 2, 1, 4, 3, 3]",43,5.326
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_143,"[3, 6, 4, 4, 4, 4, 4, 5, 4, 3, 1, 3, 1, 1, 5, 2, 5, 2, 3, 3, 2, 4, 3, 3, 5, 3, 5, 4, 3, 3, 6, 3, 1, 3, 5, 2, 3, 1, 4]",39,4.833
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_144,"[5, 4, 2, 3, 2, 3, 3, 6, 6, 3, 5, 4, 1, 4, 4, 4, 3, 3, 6, 3, 1, 3, 2, 4, 6, 1, 2, 2, 3, 2, 4, 1, 1, 2, 2, 6, 6, 4, 3]",39,4.856
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 4, 4, 5, 6, 3, 4, 4, 4, 4, 6, 6, 2, 3, 4, 4, 3, 5, 4, 5, 3, 4, 6, 3, 6, 5, 4, 3, 4, 4]",31,3.874
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 6, 4, 6, 4, 4, 4, 3, 5, 5, 2, 3, 1, 4, 4, 6, 2, 3, 4, 1, 3, 1, 3, 2, 4, 2, 6, 6, 4, 3, 2, 4, 4, 2, 4, 5]",36,4.441
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 5, 4, 3, 3, 6, 4, 2, 6, 6, 4, 4, 4, 3, 4, 3, 4, 5, 2, 1, 4, 5, 2, 4, 3, 3, 3, 4, 2, 6, 2, 1, 4, 2, 4]",35,4.359
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_148,"[4, 4, 2, 3, 4, 6, 6, 6, 4, 4, 5, 2, 2, 2, 2, 1, 1, 3, 6, 5, 4, 5, 5, 1, 6, 4, 5, 5, 3, 2, 4, 4, 4, 4]",34,4.233
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_149,"[4, 6, 6, 3, 2, 2, 3, 1, 3, 4, 4, 3, 5, 4, 1, 2, 3, 6, 5, 5, 3, 3, 4, 3, 3, 4, 4, 6, 5, 4, 3, 3, 1, 1, 5, 1, 3]",37,4.616
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_150,"[3, 6, 5, 2, 4, 2, 4, 4, 6, 4, 4, 3, 6, 6, 3, 5, 3, 2, 3, 3, 5, 2, 1, 6, 3, 4, 5, 3, 2, 2, 3, 3, 5, 3, 5]",35,4.343
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_151,"[1, 5, 2, 2, 5, 1, 2, 3, 4, 4, 3, 2, 5, 4, 2, 3, 4, 3, 6, 4, 5, 4, 4, 3, 3, 3, 2, 3, 2, 3, 4, 3, 2, 2, 3, 2, 6, 2, 2, 5]",40,4.98
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_152,"[6, 6, 4, 3, 5, 3, 1, 3, 2, 4, 3, 1, 4, 4, 4, 1, 4, 2, 5, 4, 3, 6, 4, 3, 3, 5]",26,3.318
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 4, 4, 6, 2, 3, 4, 2, 4, 1, 3, 2, 5, 2, 5, 4, 3, 2, 2, 5, 2, 4, 2, 3, 1, 2, 2, 4, 5, 6, 3, 5, 3, 2, 4, 2, 4]",39,4.844
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_154,"[3, 6, 4, 4, 4, 6, 3, 5, 5, 3, 4, 5, 3, 5, 2, 4, 4, 4, 5, 2, 2, 2, 5, 2, 3, 5, 5, 1, 2, 2, 2, 3, 2, 3, 5, 5]",36,4.492
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 5, 4, 6, 4, 3, 6, 4, 1, 1, 4, 4, 3, 2, 4, 4, 2, 4, 6, 3, 5, 6, 2, 5, 4, 6, 4, 3, 3, 3, 2, 2, 3, 4]",35,4.363
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 3, 4, 4, 6, 2, 2, 4, 4, 5, 2, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 4, 6, 1, 2, 4, 1, 4]",31,3.869
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_157,"[3, 6, 5, 4, 3, 6, 2, 4, 3, 5, 4, 6, 2, 4, 6, 5, 2, 6, 4, 1, 4, 2, 3, 4, 6, 2, 4, 5, 5, 3, 3, 6]",32,3.973
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_158,"[3, 6, 3, 3, 4, 4, 6, 3, 5, 2, 3, 1, 4, 5, 3, 1, 1, 2, 1, 4, 4, 1, 4, 6, 4, 6, 6, 5, 4, 5, 2, 2, 6, 3, 6]",35,4.319
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 6, 4, 4, 6, 1, 2, 1, 3, 6, 6, 1, 6, 3, 3, 4, 4, 4, 4, 4, 6, 6, 4, 3, 2, 4, 6, 6, 3, 1, 3, 6]",33,4.123
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 4, 4, 2, 3, 6, 6, 4, 6, 2, 5, 6, 2, 2, 2, 4, 3, 2, 1, 4, 3, 6, 5, 3, 3, 4, 3, 4, 4, 2, 3, 2, 6, 5, 4, 6]",36,4.457
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_161,"[4, 2, 4, 2, 2, 3, 4, 6, 6, 6, 6, 2, 6, 4, 3, 3, 2, 3, 4, 4, 6, 3, 4, 6, 6, 5, 4, 6, 1, 3, 6, 4]",32,3.98
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_162,"[3, 3, 4, 2, 2, 2, 3, 5, 3, 2, 1, 4, 3, 6, 6, 5, 6, 2, 4, 3, 4, 2, 2, 2, 4, 1, 5, 3, 5, 2, 4, 5, 2, 4, 5, 4, 2, 3]",38,4.708
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 4, 2, 4, 4, 6, 1, 3, 3, 2, 4, 4, 2, 2, 2, 4, 4, 3, 3, 5, 4, 3, 5, 3, 4, 5, 4, 4, 4, 4, 4, 2, 4, 4]",36,4.456
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_164,"[3, 2, 2, 4, 2, 3, 2, 2, 4, 6, 4, 4, 4, 6, 5, 3, 4, 2, 2, 2, 1, 4, 4, 5, 4, 3, 2, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 4, 3]",42,5.231
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_165,"[3, 6, 5, 2, 4, 6, 3, 5, 2, 4, 3, 3, 2, 2, 3, 3, 4, 2, 1, 5, 3, 3, 1, 3, 2, 3, 3, 4, 5, 4, 4, 2, 4, 4, 2, 6, 4, 4]",38,4.771
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_166,"[2, 5, 6, 4, 4, 2, 1, 2, 2, 3, 2, 4, 2, 5, 1, 4, 3, 6, 2, 5, 5, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 4, 4, 3, 2, 2, 3, 2, 4]",39,4.838
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_167,"[4, 4, 4, 2, 5, 3, 3, 4, 5, 5, 3, 5, 1, 3, 6, 4, 3, 4, 4, 2, 6, 5, 1, 6, 4, 6, 4, 6, 6, 5, 3, 4]",32,4.018
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_168,"[4, 2, 4, 2, 2, 4, 4, 5, 3, 4, 6, 4, 6, 4, 2, 4, 3, 4, 6, 4, 3, 5, 3, 2, 3, 2, 5, 3, 4, 6, 4, 4, 5, 2]",34,4.252
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_169,"[4, 6, 4, 6, 4, 6, 4, 4, 2, 2, 5, 6, 4, 3, 2, 5, 4, 2, 2, 1, 6, 6, 3, 6, 1, 4, 5, 4, 6, 1, 4, 5, 4]",33,4.113
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_170,"[6, 2, 4, 2, 3, 2, 2, 3, 6, 6, 5, 6, 2, 6, 5, 2, 2, 2, 5, 2, 1, 1, 2, 4, 2, 5, 2, 4, 4, 5, 3, 2, 3, 5, 6, 3, 1, 3]",38,4.713
FIN_FD_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 4, 4, 4, 3, 3, 4, 2, 4, 5, 4, 2, 5, 4, 6, 2, 1, 4, 1, 4, 4, 5, 3, 4, 6, 6, 4, 5, 2, 4, 6, 5]",33,4.083
