tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/91,"[4, 3, 3, 1, 4, 5, 4, 2, 6, 3, 3, 4, 3, 2, 4, 3, 5, 3, 4, 4, 3, 2, 1, 6, 4, 2, 6, 5, 4, 4, 5, 4, 2, 3, 3, 4]",36,4.663
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/92,"[5, 2, 3, 5, 6, 6, 2, 2, 3, 6, 1, 5, 3, 1, 6, 2, 3, 4, 4, 3, 4, 6, 6, 3, 4, 6, 4, 4, 3, 3, 3, 4, 4, 2]",34,4.395
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/93,"[4, 6, 3, 5, 4, 5, 4, 5, 2, 4, 2, 4, 4, 4, 4, 3, 4, 4, 2, 2, 5, 2, 6, 3, 3, 3, 6, 6, 4, 4, 4, 5, 2]",33,4.272
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/94,"[4, 2, 3, 5, 1, 3, 3, 5, 4, 2, 4, 4, 4, 4, 6, 6, 1, 4, 5, 5, 2, 4, 6, 3, 2, 3, 4, 6, 6, 3, 2, 4, 4, 4]",34,4.415
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/95,"[5, 3, 5, 6, 6, 2, 3, 3, 6, 3, 6, 2, 6, 4, 4, 5, 5, 5, 4, 3, 6, 6, 5, 4, 3, 4, 6, 5, 6]",29,3.771
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/96,"[6, 3, 1, 2, 4, 6, 6, 2, 5, 4, 6, 3, 4, 3, 3, 3, 6, 2, 3, 4, 6, 5, 4, 2, 5, 4, 4, 3, 2, 2, 6, 5, 3, 3]",34,4.383
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/97,"[6, 3, 4, 6, 3, 2, 1, 3, 6, 4, 3, 5, 2, 4, 2, 4, 1, 4, 5, 1, 3, 5, 2, 6, 2, 2, 2, 6, 2, 4, 1, 3, 3, 5, 4, 5, 3, 5]",38,6.041
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/98,"[4, 3, 3, 4, 2, 4, 5, 4, 6, 4, 3, 4, 3, 6, 3, 4, 3, 6, 2, 2, 3, 3, 4, 4, 4, 3, 4, 1, 1, 2, 3, 4, 5, 1, 3, 2, 4, 4]",38,6.396
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/99,"[5, 1, 2, 1, 4, 6, 4, 4, 2, 4, 4, 3, 6, 3, 4, 3, 3, 2, 5, 4, 2, 3, 4, 6, 4, 4, 2, 2, 2, 3, 3, 6, 6, 3, 5, 3]",36,6.219
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/100,"[5, 2, 2, 3, 4, 6, 5, 3, 4, 2, 3, 1, 4, 4, 1, 4, 4, 4, 4, 6, 4, 3, 4, 3, 1, 3, 6, 5, 2, 4, 6, 2, 1, 5, 4, 1, 3]",37,5.785
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/101,"[6, 3, 1, 2, 4, 4, 4, 4, 2, 3, 1, 1, 4, 3, 6, 4, 3, 4, 5, 2, 1, 2, 4, 4, 5, 4, 4, 4, 6, 6, 3, 6, 4, 6, 4]",35,4.465
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/102,"[6, 2, 2, 4, 6, 6, 4, 3, 4, 4, 6, 5, 4, 5, 4, 4, 4, 2, 4, 3, 4, 5, 4, 1, 5, 4, 2, 5, 2, 4, 5, 3, 6]",33,4.206
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/103,"[6, 3, 4, 6, 6, 2, 6, 4, 4, 4, 6, 4, 4, 3, 4, 3, 3, 2, 5, 4, 3, 2, 3, 5, 4, 3, 3, 6, 3, 2, 6, 3, 3]",33,4.226
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/104,"[4, 6, 2, 6, 3, 4, 6, 4, 3, 4, 4, 6, 3, 4, 4, 1, 4, 4, 4, 4, 1, 5, 4, 6, 3, 5, 5, 6, 4, 2, 4, 3]",32,4.065
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/105,"[5, 4, 5, 2, 6, 3, 6, 2, 6, 2, 5, 3, 5, 4, 6, 5, 5, 4, 6, 2, 4, 5, 5, 6, 6, 4, 4, 2, 3, 3]",30,3.854
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/106,"[6, 4, 2, 1, 6, 6, 4, 1, 2, 6, 1, 4, 3, 5, 3, 2, 1, 3, 1, 2, 4, 6, 4, 6, 2, 3, 3, 4, 5, 6, 5, 2, 4, 1, 4, 6]",36,4.647
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/107,"[4, 2, 4, 1, 3, 6, 2, 6, 2, 3, 5, 3, 4, 4, 3, 4, 4, 6, 6, 4, 2, 5, 4, 5, 4, 5, 5, 4, 6, 4, 3, 6]",32,4.241
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/108,"[5, 2, 3, 4, 6, 4, 3, 4, 4, 3, 6, 4, 4, 2, 3, 4, 3, 4, 4, 3, 4, 6, 3, 2, 4, 3, 4, 3, 6, 3, 6, 6, 2, 1]",34,4.464
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/109,"[4, 6, 2, 3, 3, 4, 4, 6, 4, 6, 4, 6, 4, 4, 2, 4, 3, 3, 4, 3, 4, 1, 3, 4, 4, 6, 4, 4, 4, 4, 6, 3, 3]",33,4.241
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/110,"[5, 2, 2, 4, 4, 6, 4, 3, 6, 3, 2, 6, 2, 2, 2, 4, 6, 3, 2, 6, 6, 6, 3, 2, 5, 6, 2, 2, 4, 2, 2, 2, 5, 5, 4]",35,4.467
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/111,"[4, 6, 4, 3, 4, 6, 4, 1, 4, 2, 4, 5, 4, 5, 4, 3, 4, 3, 4, 5, 5, 4, 1, 4, 2, 3, 3, 5, 4, 3, 6, 4, 4, 5]",34,4.328
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/112,"[5, 1, 4, 5, 5, 6, 6, 2, 4, 2, 1, 4, 1, 4, 4, 4, 2, 3, 1, 6, 4, 2, 1, 5, 6, 6, 6, 4, 5, 4, 4, 4, 4, 2, 4]",35,4.464
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/113,"[5, 1, 2, 1, 4, 6, 4, 3, 4, 3, 5, 4, 6, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 3, 6, 4, 3, 3, 5, 3, 6, 4, 2, 4, 6]",35,4.455
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/114,"[4, 3, 2, 5, 5, 6, 4, 4, 2, 4, 2, 5, 4, 4, 2, 3, 4, 6, 5, 6, 1, 4, 3, 4, 4, 4, 2, 1, 4, 3, 4, 6, 6, 6]",34,4.491
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/115,"[6, 6, 1, 3, 3, 3, 5, 4, 4, 4, 3, 3, 4, 1, 1, 2, 2, 2, 4, 2, 2, 4, 4, 4, 3, 3, 2, 2, 1, 4, 2, 2, 4, 2, 5, 5, 3, 6, 5, 4]",40,5.463
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/116,"[5, 1, 4, 2, 3, 5, 2, 4, 6, 6, 3, 5, 1, 6, 3, 1, 3, 2, 6, 3, 6, 3, 5, 4, 4, 2, 4, 3, 6, 5, 5, 4, 5, 2]",34,4.707
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/117,"[4, 6, 4, 4, 4, 5, 6, 6, 2, 4, 3, 2, 4, 4, 3, 3, 1, 4, 2, 5, 2, 6, 2, 4, 4, 4, 5, 4, 2, 4, 4, 4, 4, 4]",34,4.464
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/118,"[6, 3, 4, 3, 5, 4, 6, 6, 3, 1, 4, 2, 5, 5, 4, 3, 2, 5, 6, 4, 4, 6, 2, 5, 4, 2, 5, 2, 2, 5, 3, 5, 5]",33,4.197
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/119,"[4, 3, 2, 6, 6, 6, 3, 3, 6, 3, 2, 5, 5, 5, 4, 4, 3, 6, 4, 6, 3, 3, 6, 4, 4, 2, 4, 2, 3, 6, 4, 5]",32,4.044
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/120,"[4, 6, 2, 4, 4, 3, 4, 6, 2, 5, 6, 3, 6, 2, 4, 2, 1, 5, 4, 4, 3, 6, 3, 4, 4, 5, 5, 3, 4, 2, 4, 6, 6]",33,4.208
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/121,"[6, 2, 4, 5, 3, 2, 4, 3, 4, 3, 1, 2, 5, 6, 2, 3, 6, 5, 2, 6, 5, 4, 5, 6, 3, 2, 6, 2, 5, 3, 3, 3, 4, 1, 4]",35,4.455
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/122,"[5, 3, 6, 6, 6, 3, 5, 4, 4, 3, 6, 3, 2, 2, 6, 3, 1, 2, 6, 4, 4, 4, 4, 1, 3, 4, 6, 2, 4, 4, 3, 5, 3, 1]",34,4.326
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/123,"[5, 3, 3, 3, 3, 4, 6, 4, 6, 6, 6, 4, 4, 2, 4, 6, 5, 4, 4, 2, 6, 3, 3, 6, 2, 3, 3, 6, 3, 5, 3, 5]",32,4.07
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/124,"[5, 4, 3, 6, 5, 3, 4, 6, 4, 6, 6, 2, 6, 5, 3, 1, 3, 4, 4, 2, 2, 3, 3, 3, 2, 2, 6, 4, 4, 4, 2, 5, 5, 4]",34,4.31
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/125,"[6, 3, 6, 4, 6, 5, 1, 4, 2, 5, 4, 3, 2, 4, 5, 4, 5, 4, 1, 2, 5, 3, 2, 1, 4, 6, 2, 6, 4, 3, 4, 3, 3, 3, 2, 4]",36,4.563
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/126,"[5, 4, 6, 5, 6, 6, 5, 4, 4, 3, 6, 6, 5, 3, 3, 4, 4, 2, 4, 6, 3, 5, 1, 6, 3, 3, 2, 4, 4, 5, 3]",31,3.965
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/127,"[4, 3, 5, 3, 4, 4, 6, 5, 1, 5, 4, 3, 3, 5, 6, 6, 3, 3, 4, 4, 6, 4, 6, 6, 3, 4, 4, 4, 2, 6, 3]",31,3.946
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/128,"[4, 3, 4, 5, 2, 6, 6, 6, 2, 6, 6, 3, 1, 4, 5, 2, 5, 3, 3, 2, 3, 6, 2, 5, 2, 4, 1, 3, 5, 2, 3, 5, 4, 5]",34,4.361
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/129,"[5, 3, 3, 4, 4, 6, 6, 5, 3, 2, 3, 4, 4, 5, 5, 2, 4, 4, 2, 4, 2, 3, 4, 4, 5, 4, 5, 3, 4, 2, 4, 4, 5, 3]",34,4.325
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/130,"[3, 3, 3, 6, 4, 5, 3, 4, 2, 2, 5, 2, 4, 4, 5, 3, 6, 5, 6, 2, 1, 4, 4, 6, 5, 4, 3, 5, 4, 6, 2, 4, 4]",33,4.234
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/131,"[4, 2, 1, 2, 2, 4, 4, 6, 4, 4, 5, 6, 3, 5, 4, 1, 4, 1, 4, 2, 6, 4, 4, 1, 6, 2, 1, 5, 2, 6, 1, 3, 4, 3, 3, 5, 3, 6]",38,4.811
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/132,"[5, 1, 3, 6, 6, 4, 4, 2, 5, 3, 2, 4, 2, 3, 5, 4, 3, 1, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 5, 2, 5, 4, 6, 5, 3, 5, 4, 6]",38,4.817
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/133,"[4, 5, 5, 3, 4, 6, 4, 4, 4, 4, 3, 3, 6, 2, 5, 1, 2, 5, 3, 2, 3, 5, 3, 6, 5, 6, 6, 6, 1, 4, 1, 3, 6]",33,4.214
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/134,"[4, 2, 3, 4, 4, 6, 5, 4, 4, 2, 3, 2, 3, 2, 3, 4, 6, 4, 2, 4, 4, 5, 6, 4, 5, 3, 3, 2, 3, 4, 4, 6, 4, 4]",34,4.34
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/135,"[6, 4, 3, 6, 6, 6, 4, 2, 5, 3, 4, 2, 3, 4, 4, 2, 4, 6, 6, 4, 4, 5, 4, 5, 3, 4, 4, 2, 2, 2, 2, 2, 4, 1]",34,4.359
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/136,"[4, 2, 2, 5, 6, 5, 3, 1, 4, 3, 3, 4, 3, 2, 4, 2, 1, 4, 4, 6, 5, 5, 5, 4, 4, 3, 6, 2, 5, 3, 5, 5, 6, 3]",34,4.356
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/137,"[5, 2, 1, 4, 6, 6, 1, 4, 1, 2, 4, 6, 3, 4, 4, 4, 6, 4, 3, 5, 6, 6, 4, 4, 6, 4, 3, 2, 4, 5, 5, 4]",32,4.1
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/138,"[6, 3, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 1, 2, 2, 1, 4, 4, 1, 3, 5, 3, 1, 1, 3, 1, 2, 2, 2, 5, 3, 4, 1, 3, 2, 6, 4, 6, 1, 3, 2]",41,5.288
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/139,"[4, 3, 6, 3, 4, 4, 6, 6, 2, 4, 2, 5, 2, 6, 4, 4, 3, 2, 4, 3, 2, 4, 5, 4, 2, 4, 3, 2, 5, 2, 3, 5, 3, 3, 4]",35,5.923
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/140,"[6, 3, 4, 6, 4, 4, 4, 6, 2, 3, 4, 3, 5, 3, 6, 4, 2, 3, 4, 5, 4, 1, 6, 5, 4, 6, 4, 6, 1, 5, 1, 5]",32,5.43
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/141,"[6, 5, 5, 4, 4, 6, 5, 4, 4, 3, 5, 6, 6, 3, 4, 6, 2, 5, 4, 1, 3, 6, 5, 6, 3, 2, 2, 4, 4, 6]",30,5.109
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/142,"[6, 1, 3, 1, 1, 1, 2, 1, 3, 4, 6, 6, 4, 3, 3, 4, 5, 4, 4, 4, 6, 4, 4, 5, 4, 6, 5, 6, 5, 6, 3, 3, 4, 3]",34,5.739
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/143,"[4, 5, 5, 4, 4, 4, 3, 4, 2, 4, 6, 3, 6, 4, 2, 4, 4, 4, 5, 2, 6, 5, 5, 3, 6, 5, 5, 6, 4, 3, 5]",31,5.109
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/144,"[6, 1, 2, 2, 4, 1, 4, 5, 6, 4, 4, 4, 6, 1, 4, 3, 4, 4, 2, 1, 4, 2, 3, 3, 6, 5, 4, 5, 3, 2, 3, 5, 5, 1, 5, 3, 4]",37,4.752
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/145,"[6, 2, 3, 4, 6, 5, 4, 3, 4, 4, 1, 6, 6, 4, 4, 4, 4, 3, 4, 3, 2, 6, 4, 5, 5, 3, 3, 6, 6, 4, 6]",31,3.99
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/146,"[6, 3, 4, 6, 4, 3, 5, 3, 3, 2, 4, 6, 4, 4, 4, 4, 5, 6, 6, 6, 6, 3, 6, 5, 3, 4, 4, 5, 3, 4]",30,3.861
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/147,"[4, 3, 4, 2, 5, 6, 6, 4, 4, 5, 4, 5, 4, 4, 5, 3, 5, 2, 2, 1, 2, 5, 5, 4, 4, 6, 3, 5, 4, 6, 3, 3]",32,4.171
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/148,"[4, 2, 4, 3, 6, 6, 6, 4, 4, 6, 4, 2, 3, 4, 4, 3, 4, 3, 4, 6, 2, 3, 4, 5, 2, 4, 4, 3, 4, 4, 4, 3, 2, 1, 6]",35,4.492
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/149,"[6, 5, 5, 2, 6, 4, 6, 1, 4, 6, 6, 4, 4, 3, 1, 4, 3, 4, 1, 4, 4, 6, 5, 5, 2, 4, 1, 2, 6, 2, 5, 5, 4]",33,4.241
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/150,"[6, 3, 6, 5, 6, 3, 4, 4, 3, 6, 4, 6, 5, 4, 3, 3, 4, 6, 2, 4, 6, 6, 6, 5, 4, 4, 5, 4, 4]",29,3.772
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/151,"[6, 2, 4, 6, 6, 1, 2, 6, 6, 1, 2, 3, 5, 4, 5, 2, 4, 2, 4, 6, 5, 2, 3, 2, 2, 2, 1, 2, 1, 4, 5, 2, 3, 3, 4, 6, 5]",37,4.809
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/152,"[4, 6, 6, 2, 3, 3, 3, 3, 6, 4, 1, 5, 1, 4, 2, 4, 5, 5, 3, 3, 5, 4, 4, 4, 4, 5, 1, 5, 5, 3, 5, 6, 5]",33,4.26
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/153,"[5, 3, 5, 2, 5, 4, 6, 3, 5, 2, 2, 3, 4, 1, 4, 6, 2, 4, 3, 4, 3, 4, 2, 6, 3, 2, 4, 6, 1, 5, 1, 1, 6, 6, 6]",35,4.508
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/154,"[4, 3, 6, 6, 6, 4, 2, 3, 2, 4, 4, 3, 4, 2, 6, 4, 2, 4, 4, 6, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 6, 2]",32,4.13
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/155,"[4, 6, 3, 6, 5, 6, 4, 2, 3, 6, 5, 6, 1, 4, 4, 5, 4, 5, 6, 4, 5, 4, 3, 3, 4, 4, 1, 5, 4, 4, 5]",31,3.968
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/156,"[6, 4, 4, 6, 6, 4, 2, 4, 3, 3, 6, 6, 4, 5, 2, 6, 4, 5, 6, 5, 4, 6, 6, 5, 6, 6, 6]",27,3.491
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/157,"[6, 3, 6, 6, 6, 5, 4, 3, 2, 1, 3, 2, 2, 3, 6, 6, 2, 6, 3, 4, 2, 3, 6, 4, 2, 5, 6, 5, 3, 3, 6, 4]",32,4.136
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/158,"[3, 6, 6, 6, 6, 3, 2, 2, 4, 4, 6, 6, 1, 2, 4, 1, 3, 6, 6, 2, 4, 3, 6, 4, 4, 6, 5, 6, 3, 2, 4, 6]",32,4.131
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/159,"[4, 6, 3, 3, 3, 4, 4, 4, 5, 2, 4, 5, 2, 5, 6, 3, 3, 5, 3, 2, 6, 2, 3, 3, 4, 4, 4, 3, 4, 5, 5, 4, 5]",33,4.265
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/160,"[6, 6, 1, 4, 2, 1, 4, 4, 3, 6, 2, 3, 2, 4, 4, 5, 3, 3, 6, 2, 5, 3, 2, 4, 3, 6, 2, 6, 5, 4, 4, 4, 5, 5]",34,4.394
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/161,"[4, 3, 3, 4, 4, 4, 5, 5, 2, 3, 1, 4, 3, 1, 3, 2, 4, 4, 4, 5, 2, 4, 5, 4, 3, 4, 5, 1, 4, 4, 4, 6, 3, 3, 4, 3, 4]",37,4.781
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/162,"[4, 2, 4, 4, 6, 6, 6, 3, 4, 2, 4, 6, 5, 4, 4, 2, 6, 2, 4, 4, 2, 2, 2, 1, 2, 4, 3, 2, 3, 4, 5, 1, 3, 3, 6, 6]",36,4.609
FIN_DP_B_conv_beta1_s0_st0600__humaneval,int4,humaneval,HumanEval/163,"[6, 3, 3, 6, 6, 3, 4, 3, 6, 2, 3, 2, 5, 4, 3, 3, 6, 5, 3, 6, 3, 3, 5, 5, 4, 2, 6, 5, 5, 4, 2, 3]",32,4.129
