tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_86,"[1, 4, 3, 2, 4, 4, 6, 6, 6, 3, 4, 4, 2, 4, 1, 6, 4, 3, 4, 5, 3, 4, 4, 5, 5, 4, 4, 6, 4, 2, 6, 5]",32,4.005
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_87,"[1, 6, 2, 2, 4, 4, 4, 1, 4, 5, 6, 6, 2, 3, 5, 4, 4, 1, 2, 2, 6, 4, 4, 6, 3, 6, 4, 6, 4, 6, 3, 4, 6]",33,4.118
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_88,"[3, 5, 4, 3, 5, 5, 3, 2, 5, 2, 4, 3, 2, 3, 6, 4, 4, 6, 4, 4, 4, 2, 5, 6, 5, 5, 4, 3, 3, 3, 4, 4, 4]",33,4.133
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_89,"[4, 6, 2, 5, 4, 6, 4, 4, 3, 1, 4, 4, 2, 4, 1, 4, 3, 3, 1, 5, 4, 2, 1, 6, 1, 4, 3, 3, 4, 3, 3, 4, 6, 4, 4, 4, 6]",37,4.608
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_90,"[1, 5, 6, 2, 1, 3, 3, 4, 3, 5, 3, 4, 6, 6, 2, 4, 6, 4, 1, 2, 4, 3, 5, 5, 3, 2, 5, 4, 4, 6, 3, 5, 2, 4, 3]",35,4.361
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_91,"[6, 5, 4, 3, 4, 4, 4, 4, 4, 4, 6, 4, 4, 3, 4, 2, 1, 2, 5, 5, 3, 5, 4, 5, 4, 2, 4, 6, 5, 3, 3, 5, 6]",33,4.125
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_92,"[4, 4, 5, 4, 4, 4, 1, 4, 4, 2, 3, 3, 2, 2, 4, 2, 2, 5, 2, 4, 4, 3, 3, 4, 1, 4, 4, 2, 2, 5, 3, 1, 3, 5, 3, 3, 6, 2, 6]",39,4.915
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 4, 5, 3, 1, 3, 3, 6, 3, 2, 6, 6, 2, 2, 4, 6, 4, 6, 4, 3, 1, 4, 6, 3, 3, 6, 3, 4, 6, 6, 3, 1, 2, 4]",34,4.425
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_94,"[3, 4, 1, 3, 4, 4, 5, 5, 6, 4, 1, 3, 2, 5, 4, 5, 1, 2, 1, 5, 4, 3, 4, 4, 5, 3, 5, 3, 5, 4, 4, 4, 6, 4, 5]",35,4.48
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_95,"[4, 4, 5, 3, 3, 3, 6, 2, 3, 4, 4, 2, 4, 6, 5, 4, 6, 5, 4, 4, 4, 3, 4, 4, 6, 6, 2, 3, 6, 4, 6]",31,3.918
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_96,"[4, 6, 2, 4, 1, 4, 6, 3, 2, 5, 4, 4, 3, 4, 5, 2, 5, 3, 4, 2, 3, 1, 6, 6, 4, 3, 3, 2, 3, 1, 3, 3, 5, 4, 6, 4]",36,4.506
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_97,"[3, 6, 4, 3, 5, 6, 6, 5, 3, 4, 6, 2, 1, 5, 4, 3, 2, 1, 3, 4, 5, 3, 5, 4, 6, 4, 1, 6, 4, 2, 4, 5, 4]",33,4.136
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_98,"[6, 5, 2, 3, 4, 4, 4, 4, 3, 1, 4, 6, 1, 2, 2, 6, 4, 5, 4, 6, 3, 3, 6, 6, 3, 5, 4, 5, 4, 1, 1, 3, 3, 5]",34,4.233
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_99,"[1, 4, 4, 2, 2, 4, 4, 4, 5, 6, 3, 5, 4, 4, 2, 1, 2, 3, 2, 2, 3, 3, 6, 4, 6, 6, 2, 6, 5, 3, 3, 1, 4, 3, 3, 3, 5]",37,4.575
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_100,"[3, 3, 1, 2, 4, 5, 5, 2, 1, 5, 3, 4, 4, 6, 3, 6, 4, 3, 2, 1, 4, 3, 4, 4, 4, 6, 6, 1, 3, 6, 3, 4, 3, 5, 6]",35,4.364
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 5, 3, 2, 4, 6, 4, 5, 1, 2, 5, 2, 4, 4, 5, 5, 6, 5, 5, 5, 5, 3, 4, 3, 6, 2, 4, 2, 3, 3, 5, 2, 4]",33,4.089
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_102,"[4, 3, 6, 3, 3, 3, 6, 4, 4, 4, 5, 5, 3, 1, 2, 4, 3, 5, 3, 4, 6, 5, 5, 1, 6, 4, 3, 2, 2, 4, 4, 3, 6, 4]",34,4.231
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_103,"[2, 5, 5, 3, 4, 3, 3, 4, 1, 4, 5, 2, 2, 4, 2, 2, 3, 4, 3, 2, 2, 3, 2, 3, 5, 2, 5, 6, 5, 6, 3, 4, 2, 3, 2, 5, 3, 3, 6]",39,4.83
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 3, 4, 6, 3, 4, 4, 1, 4, 6, 2, 4, 2, 4, 3, 4, 2, 4, 5, 1, 4, 4, 3, 3, 3, 4, 2, 4, 4, 4, 2, 4, 2, 6]",36,4.443
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_105,"[1, 4, 4, 2, 2, 4, 4, 4, 3, 3, 4, 4, 6, 2, 4, 6, 5, 2, 1, 4, 5, 2, 4, 4, 2, 1, 4, 5, 4, 4, 3, 4, 6, 3, 6, 1, 4]",37,4.577
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_106,"[3, 4, 5, 3, 4, 3, 4, 3, 2, 6, 4, 3, 5, 4, 4, 3, 5, 3, 4, 6, 3, 3, 3, 2, 1, 4, 2, 3, 4, 2, 6, 6, 4, 1, 1, 5]",36,4.443
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_107,"[4, 6, 3, 4, 4, 5, 4, 1, 4, 3, 4, 6, 6, 3, 6, 5, 6, 3, 4, 6, 3, 4, 6, 6, 6, 4, 3, 5, 6]",29,3.637
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_108,"[1, 4, 3, 3, 3, 4, 2, 2, 4, 5, 2, 4, 4, 5, 6, 3, 5, 3, 5, 2, 2, 2, 3, 3, 6, 3, 5, 4, 2, 2, 4, 3, 5, 4, 3, 2, 4, 5]",38,4.661
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_109,"[6, 5, 3, 2, 4, 6, 3, 2, 5, 6, 6, 1, 4, 1, 3, 4, 6, 5, 4, 6, 4, 2, 4, 6, 4, 5, 1, 6, 3, 4, 2, 4, 5]",33,4.074
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_110,"[6, 5, 5, 4, 2, 2, 2, 4, 5, 2, 5, 4, 4, 4, 2, 4, 2, 3, 4, 3, 4, 3, 1, 4, 1, 1, 4, 3, 3, 4, 3, 6, 6, 3, 3, 5, 4]",37,4.635
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_111,"[1, 4, 2, 2, 2, 4, 1, 2, 2, 3, 4, 4, 5, 5, 6, 4, 2, 4, 3, 1, 3, 3, 2, 2, 6, 3, 3, 2, 2, 6, 4, 4, 4, 3, 3, 3, 3, 2, 1, 1, 2, 3, 6]",43,5.333
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 3, 4, 6, 4, 2, 3, 2, 3, 2, 4, 1, 2, 2, 1, 5, 3, 4, 4, 4, 2, 5, 4, 3, 4, 3, 2, 3, 5, 4, 4, 3, 4, 4, 1, 5]",38,4.67
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_113,"[4, 4, 5, 3, 3, 3, 6, 2, 4, 5, 2, 4, 2, 3, 3, 4, 5, 4, 6, 2, 6, 3, 4, 1, 3, 5, 4, 2, 3, 6, 4, 6, 4, 4]",34,4.38
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_114,"[4, 6, 3, 3, 4, 6, 5, 5, 4, 4, 1, 6, 4, 6, 4, 1, 2, 2, 4, 6, 5, 4, 5, 4, 4, 4, 4, 3, 6, 3, 6]",31,4.104
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 5, 2, 3, 4, 6, 6, 6, 3, 1, 3, 3, 3, 4, 3, 3, 4, 4, 2, 1, 3, 5, 2, 5, 3, 4, 4, 1, 4, 4, 4, 6, 4, 5, 1, 3]",36,4.68
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_116,"[1, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 6, 6, 2, 6, 6, 3, 3, 2, 6, 1, 6, 6, 4, 5, 6, 4, 5, 6, 2, 5, 5]",32,4.041
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_117,"[4, 6, 4, 3, 4, 2, 6, 6, 6, 3, 3, 2, 2, 6, 6, 6, 4, 3, 4, 3, 5, 2, 6, 3, 6, 2, 6, 5, 2, 3, 4, 4]",32,3.981
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_118,"[4, 6, 4, 3, 4, 6, 4, 3, 4, 3, 3, 5, 2, 3, 4, 4, 2, 3, 2, 2, 2, 4, 6, 4, 5, 5, 2, 4, 4, 5, 4, 5, 3, 6]",34,4.246
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_119,"[1, 6, 2, 2, 5, 4, 4, 5, 4, 6, 6, 4, 4, 5, 4, 4, 4, 5, 1, 2, 3, 2, 2, 5, 6, 4, 3, 5, 4, 4, 6, 3, 3]",33,4.111
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_120,"[4, 4, 5, 3, 5, 3, 4, 5, 2, 4, 6, 6, 2, 4, 4, 3, 3, 4, 4, 2, 4, 3, 2, 4, 2, 6, 5, 1, 2, 4, 6, 4, 2, 2, 4]",35,4.342
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_121,"[4, 6, 3, 4, 4, 6, 5, 5, 3, 4, 4, 3, 4, 3, 3, 2, 3, 6, 4, 1, 2, 5, 4, 4, 6, 6, 4, 4, 6, 4, 3, 4]",32,4.007
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_122,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 2, 4, 5, 4, 4, 2, 6, 3, 3, 3, 3, 4, 4, 3, 4, 5, 1, 6, 4, 3, 2, 2, 4, 2, 6, 6]",35,4.341
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_123,"[1, 5, 4, 4, 2, 4, 4, 5, 2, 4, 5, 6, 2, 6, 6, 4, 2, 3, 6, 4, 2, 4, 4, 6, 6, 6, 4, 3, 4, 2, 3, 3, 5]",33,4.111
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_124,"[4, 6, 3, 3, 6, 6, 1, 2, 4, 3, 4, 2, 2, 2, 1, 3, 4, 4, 4, 2, 2, 4, 4, 4, 3, 2, 3, 4, 3, 3, 3, 5, 6, 6, 2, 2, 3, 5]",38,4.784
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 4, 3, 3, 3, 4, 1, 3, 4, 3, 1, 3, 4, 4, 2, 5, 5, 3, 5, 2, 3, 2, 6, 3, 2, 2, 6, 4, 6, 3, 4, 2, 4, 4, 3, 3, 4]",39,4.852
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_126,"[4, 6, 3, 3, 4, 6, 3, 2, 6, 6, 4, 4, 6, 4, 6, 3, 5, 2, 4, 5, 6, 5, 2, 5, 6, 2, 2, 4, 2, 3, 4, 2]",32,4.007
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_127,"[4, 4, 4, 4, 2, 4, 2, 4, 3, 4, 5, 6, 5, 5, 1, 2, 5, 4, 3, 4, 2, 2, 4, 2, 1, 3, 4, 6, 6, 4, 2, 2, 2, 3, 3, 4, 2, 2]",38,4.727
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_128,"[1, 4, 4, 2, 2, 3, 4, 5, 3, 1, 3, 6, 6, 4, 3, 6, 6, 3, 2, 4, 2, 3, 3, 5, 5, 3, 4, 5, 2, 5, 4, 4, 6, 2, 1, 2]",36,4.545
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 3, 3, 2, 4, 4, 1, 3, 3, 4, 5, 2, 4, 5, 3, 4, 4, 2, 3, 1, 3, 6, 1, 3, 4, 6, 3, 4, 6, 3, 6, 4, 1, 4, 3, 3]",37,4.64
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_130,"[1, 4, 3, 2, 4, 4, 6, 6, 6, 5, 5, 2, 3, 2, 4, 2, 4, 4, 5, 3, 4, 3, 6, 2, 3, 3, 5, 4, 4, 5, 5, 5, 3, 4]",34,4.277
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_131,"[4, 6, 4, 3, 4, 6, 5, 4, 4, 2, 3, 2, 1, 3, 4, 5, 5, 4, 4, 2, 4, 4, 5, 6, 2, 5, 3, 4, 6, 3, 2, 3, 2, 4]",34,4.278
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 6, 3, 2, 1, 1, 3, 6, 3, 3, 3, 2, 5, 4, 6, 5, 5, 5, 3, 5, 4, 2, 3, 3, 4, 6, 3, 3, 3, 3, 1, 3]",36,4.502
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_133,"[6, 6, 4, 3, 3, 5, 5, 3, 3, 4, 4, 3, 4, 5, 1, 5, 4, 5, 4, 4, 1, 5, 4, 4, 3, 6, 5, 3, 6, 4, 6]",31,3.905
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_134,"[3, 5, 5, 4, 4, 3, 2, 4, 4, 2, 1, 6, 5, 4, 2, 5, 2, 4, 3, 4, 5, 5, 3, 1, 5, 3, 2, 2, 6, 5, 4, 4, 1, 4, 4, 5]",36,4.494
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_135,"[3, 4, 3, 3, 5, 6, 6, 6, 4, 4, 4, 2, 5, 4, 2, 6, 2, 5, 4, 4, 3, 5, 1, 3, 3, 4, 3, 6, 2, 4, 4, 4, 5]",33,4.102
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_136,"[4, 6, 3, 4, 4, 6, 5, 3, 6, 6, 4, 2, 4, 4, 4, 4, 4, 6, 2, 6, 6, 3, 2, 1, 5, 4, 4, 4, 5, 4, 6]",31,3.836
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_137,"[3, 6, 2, 3, 2, 3, 4, 4, 2, 1, 6, 6, 3, 6, 6, 2, 1, 3, 4, 4, 6, 6, 4, 5, 6, 2, 4, 6, 6, 3, 6, 3]",32,4.026
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_138,"[4, 4, 5, 4, 4, 3, 2, 4, 3, 2, 4, 4, 3, 5, 2, 2, 4, 4, 4, 4, 3, 3, 4, 3, 6, 1, 3, 4, 4, 5, 2, 6, 3, 4, 6]",35,4.363
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_139,"[1, 4, 3, 4, 4, 6, 4, 4, 4, 6, 3, 3, 6, 2, 2, 2, 1, 5, 5, 5, 6, 6, 5, 6, 5, 6, 3, 6, 5, 3, 4]",31,3.869
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 4, 4, 5, 4, 5, 5, 6, 1, 6, 4, 5, 4, 5, 6, 3, 4, 4, 3, 5, 3, 4, 6, 4, 5, 5, 3]",29,3.629
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_141,"[3, 6, 3, 4, 1, 4, 4, 6, 4, 3, 4, 4, 3, 5, 6, 4, 4, 6, 5, 3, 4, 4, 4, 4, 3, 6, 4, 4, 4, 6, 2, 4]",32,3.961
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_142,"[4, 4, 5, 3, 3, 2, 1, 4, 2, 1, 3, 6, 5, 3, 5, 4, 6, 1, 6, 3, 2, 3, 1, 2, 4, 4, 1, 1, 6, 3, 2, 2, 4, 4, 3, 4, 5, 1, 2, 5]",40,4.991
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_143,"[4, 6, 3, 4, 4, 5, 1, 4, 1, 3, 2, 1, 2, 5, 4, 6, 3, 6, 2, 4, 2, 3, 3, 4, 4, 2, 2, 5, 2, 6, 2, 2, 4, 4, 4, 4, 3, 5]",38,4.714
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_144,"[3, 4, 2, 5, 3, 2, 6, 3, 6, 4, 6, 1, 4, 2, 2, 3, 4, 2, 2, 2, 2, 2, 4, 2, 4, 4, 5, 3, 3, 4, 5, 4, 2, 2, 3, 1, 5, 4, 5]",39,4.822
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 3, 3, 3, 4, 2, 2, 5, 4, 6, 1, 1, 2, 2, 3, 3, 1, 2, 4, 5, 6, 3, 3, 4, 1, 4, 4, 6, 2, 2, 3, 4, 4, 4, 6, 5]",38,4.693
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 5, 3, 2, 4, 6, 5, 3, 6, 4, 3, 3, 2, 5, 1, 4, 4, 2, 5, 1, 3, 4, 4, 6, 4, 5, 4, 1, 2, 5, 4, 4, 6, 4]",34,4.253
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_147,"[4, 6, 2, 5, 4, 6, 4, 6, 1, 2, 6, 6, 6, 4, 1, 4, 3, 4, 3, 6, 6, 3, 5, 3, 2, 3, 1, 6, 5, 1, 4, 2, 4]",33,4.316
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_148,"[1, 4, 3, 3, 6, 6, 6, 6, 2, 3, 6, 6, 1, 6, 5, 3, 6, 6, 4, 4, 3, 6, 5, 4, 3, 3, 3, 3, 4, 6, 6]",31,4.133
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_149,"[6, 5, 4, 4, 4, 4, 4, 6, 3, 1, 5, 2, 3, 2, 3, 3, 3, 5, 2, 2, 4, 3, 5, 4, 4, 2, 5, 4, 4, 4, 2, 2, 4, 2, 4, 3, 6]",37,4.683
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_150,"[6, 5, 3, 4, 3, 6, 6, 5, 5, 3, 1, 3, 4, 2, 1, 1, 4, 3, 4, 3, 5, 1, 2, 2, 2, 4, 4, 2, 4, 2, 3, 4, 5, 3, 3, 2, 1, 4, 6]",39,4.813
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 4, 2, 4, 3, 3, 4, 4, 4, 4, 2, 3, 5, 3, 6, 2, 4, 6, 3, 2, 6, 4, 3, 5, 5, 6, 4, 3, 3, 1, 4, 3, 4]",35,4.368
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_152,"[4, 4, 4, 3, 3, 3, 4, 2, 2, 3, 4, 4, 5, 3, 2, 6, 2, 3, 3, 6, 5, 4, 4, 1, 3, 2, 1, 4, 5, 2, 4, 2, 2, 2, 5, 2, 4, 6]",38,4.716
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 4, 4, 6, 4, 1, 2, 4, 4, 4, 2, 5, 3, 2, 5, 2, 1, 3, 1, 1, 2, 3, 2, 3, 2, 1, 5, 4, 3, 1, 4, 4, 3, 4, 2, 2, 4, 3, 2, 2, 3]",43,5.275
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_154,"[3, 6, 3, 2, 3, 4, 6, 5, 3, 3, 2, 1, 3, 5, 3, 3, 2, 3, 3, 5, 2, 3, 1, 3, 1, 3, 6, 4, 4, 4, 6, 1, 6, 4, 4, 3, 6]",37,4.576
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 3, 3, 4, 6, 6, 6, 3, 3, 3, 4, 4, 2, 4, 3, 3, 4, 4, 5, 5, 5, 4, 3, 3, 4, 6, 4, 3, 4, 4, 5]",32,4.007
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_156,"[3, 6, 3, 4, 4, 4, 4, 4, 2, 6, 3, 2, 2, 4, 3, 5, 1, 4, 4, 5, 4, 5, 6, 3, 4, 5, 1, 3, 1, 1, 3, 1, 5, 4, 4, 3, 4]",37,4.599
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_157,"[4, 6, 3, 4, 5, 3, 2, 2, 4, 2, 3, 4, 1, 3, 4, 4, 5, 2, 4, 4, 3, 5, 3, 6, 4, 3, 4, 4, 4, 3, 6, 2, 4, 6, 3]",35,4.363
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_158,"[4, 6, 3, 4, 4, 6, 3, 4, 6, 2, 1, 6, 4, 3, 3, 3, 5, 5, 4, 2, 4, 3, 1, 6, 6, 4, 6, 5, 5, 2, 3, 6]",32,3.941
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 3, 4, 3, 3, 6, 2, 2, 3, 6, 3, 5, 6, 4, 3, 6, 4, 6, 3, 6, 6, 6, 4, 4, 5, 1, 6, 2, 2, 5]",31,3.858
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 4, 4, 2, 4, 4, 6, 6, 6, 2, 4, 6, 3, 2, 2, 6, 6, 3, 4, 4, 6, 3, 2, 3, 2, 1, 6, 3, 4, 5, 6, 1, 3, 3, 2]",35,4.412
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_161,"[1, 5, 4, 2, 2, 3, 4, 6, 4, 6, 6, 6, 3, 6, 6, 1, 2, 1, 2, 1, 6, 5, 4, 4, 4, 6, 6, 3, 2, 4, 6, 3, 3, 4]",34,4.508
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_162,"[1, 4, 3, 2, 4, 4, 6, 5, 4, 3, 6, 4, 6, 6, 3, 5, 6, 3, 6, 4, 2, 2, 6, 4, 6, 5, 1, 6, 5, 4, 4]",31,4.207
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_163,"[6, 5, 4, 1, 4, 6, 5, 4, 3, 2, 2, 4, 5, 1, 4, 3, 4, 4, 4, 4, 2, 4, 4, 2, 1, 1, 4, 1, 4, 2, 3, 4, 6, 4, 5, 4, 2]",37,4.856
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_164,"[1, 4, 4, 3, 2, 3, 3, 5, 6, 2, 5, 4, 6, 2, 4, 4, 5, 2, 2, 3, 3, 3, 4, 4, 2, 3, 1, 5, 5, 4, 5, 4, 4, 4, 3, 3, 4]",37,4.583
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_165,"[4, 6, 3, 3, 4, 6, 3, 2, 2, 6, 3, 1, 3, 3, 2, 3, 4, 5, 3, 6, 2, 6, 2, 2, 3, 1, 1, 6, 4, 6, 4, 2, 4, 3, 4, 6]",36,4.458
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_166,"[4, 4, 5, 3, 3, 3, 6, 4, 2, 4, 6, 4, 3, 5, 4, 3, 4, 3, 6, 2, 4, 4, 2, 4, 6, 2, 4, 4, 3, 4, 5, 4, 5]",33,4.106
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 5, 4, 3, 4, 3, 4, 6, 5, 4, 5, 4, 1, 2, 5, 3, 4, 3, 4, 4, 5, 5, 1, 6, 6, 3, 3, 3, 6, 3, 3, 2, 6]",33,4.104
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_168,"[1, 5, 4, 3, 3, 4, 4, 5, 4, 6, 3, 5, 3, 4, 1, 2, 1, 4, 4, 4, 2, 6, 5, 5, 1, 3, 4, 5, 3, 3, 4, 4, 4, 2, 4, 5]",36,4.479
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_169,"[4, 6, 3, 4, 4, 6, 3, 4, 4, 2, 6, 5, 3, 4, 4, 5, 1, 3, 2, 4, 4, 4, 4, 5, 4, 5, 6, 6, 2, 2, 2, 3, 5]",33,4.106
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_170,"[3, 2, 3, 4, 3, 2, 5, 5, 4, 5, 4, 6, 3, 6, 4, 4, 6, 2, 1, 3, 2, 5, 2, 4, 6, 5, 5, 5, 4, 3, 5, 3, 5]",33,4.094
FIN_HB_B_conv_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 3, 3, 4, 4, 4, 4, 2, 4, 4, 2, 3, 2, 3, 2, 4, 6, 3, 5, 1, 4, 5, 4, 3, 6, 5, 6, 5, 3, 4, 4, 2, 6]",34,4.195
