tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_86,"[4, 4, 2, 4, 4, 6, 6, 6, 4, 4, 4, 2, 3, 2, 4, 2, 4, 4, 3, 5, 4, 3, 3, 1, 6, 5, 3, 4, 6, 4, 2, 4, 4, 4]",34,4.278
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 6, 6, 6, 6, 2, 3, 6, 6, 2, 2, 1, 2, 2, 6, 4, 4, 6, 3, 6, 4, 6, 4, 6, 3, 6, 5, 3, 6]",31,3.941
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_88,"[3, 5, 6, 5, 5, 6, 6, 2, 5, 5, 4, 2, 2, 1, 5, 2, 5, 2, 6, 6, 2, 4, 4, 6, 4, 3, 3, 4, 2, 4, 2, 2, 1, 1, 3]",35,4.408
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_89,"[6, 6, 5, 4, 6, 2, 6, 3, 1, 6, 2, 3, 2, 4, 3, 3, 4, 4, 1, 3, 2, 2, 3, 1, 6, 5, 4, 4, 3, 3, 2, 2, 2, 4, 3, 4, 4]",37,4.641
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_90,"[3, 3, 6, 1, 3, 6, 4, 4, 6, 6, 4, 3, 5, 2, 2, 2, 1, 4, 2, 4, 5, 3, 4, 4, 2, 2, 3, 4, 5, 4, 4, 4, 6, 5, 5]",35,4.383
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_91,"[4, 6, 5, 3, 4, 1, 3, 4, 6, 2, 6, 2, 4, 6, 6, 1, 2, 4, 2, 2, 2, 3, 4, 3, 3, 3, 2, 5, 4, 4, 3, 4, 1, 4, 6, 3, 4]",37,4.645
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_92,"[6, 6, 4, 1, 6, 3, 4, 4, 6, 2, 5, 4, 6, 3, 3, 2, 6, 5, 1, 3, 3, 2, 4, 2, 2, 6, 5, 6, 3, 3, 4, 2, 2, 2, 2]",35,4.387
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 5, 5, 4, 4, 4, 1, 2, 6, 6, 2, 2, 2, 5, 2, 3, 3, 4, 3, 3, 3, 6, 6, 2, 2, 2, 3, 3, 1, 1, 6, 6, 4, 3, 3, 3, 3, 2]",38,4.746
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_94,"[5, 3, 2, 3, 3, 6, 4, 6, 4, 6, 3, 4, 6, 4, 4, 5, 1, 2, 3, 3, 1, 5, 1, 2, 4, 4, 4, 4, 3, 5, 3, 6, 3, 5, 2]",35,4.374
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_95,"[6, 3, 3, 4, 3, 4, 5, 2, 5, 2, 4, 4, 3, 3, 6, 4, 6, 5, 5, 4, 3, 4, 5, 2, 4, 4, 3, 2, 2, 2, 4, 4, 5, 3]",34,4.273
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_96,"[4, 6, 4, 3, 4, 6, 3, 2, 4, 4, 1, 4, 3, 4, 5, 2, 3, 2, 3, 2, 4, 6, 4, 3, 1, 6, 2, 3, 3, 3, 4, 4, 2, 4, 4, 4, 2]",37,4.693
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_97,"[6, 6, 4, 4, 6, 6, 1, 3, 6, 3, 2, 4, 4, 1, 3, 3, 4, 4, 6, 4, 6, 3, 6, 4, 5, 5, 5, 5, 3, 3, 3]",31,3.922
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_98,"[6, 5, 2, 3, 5, 4, 6, 4, 2, 6, 2, 3, 6, 1, 4, 6, 4, 5, 3, 3, 2, 3, 3, 6, 3, 3, 3, 3, 4, 2, 4, 6, 6]",33,4.221
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_99,"[1, 4, 4, 4, 3, 4, 6, 4, 6, 3, 5, 4, 4, 2, 1, 2, 3, 2, 2, 3, 2, 4, 4, 3, 6, 6, 2, 4, 2, 6, 3, 2, 3, 4, 4, 4, 4]",37,4.758
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_100,"[6, 1, 2, 4, 4, 4, 5, 6, 4, 6, 3, 2, 2, 4, 4, 5, 1, 3, 2, 1, 4, 3, 5, 5, 4, 5, 5, 4, 5, 3, 5, 5, 2, 3, 5]",35,4.488
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 6, 4, 5, 6, 5, 3, 3, 4, 2, 3, 6, 5, 5, 6, 6, 4, 4, 6, 3, 4, 4, 3, 3, 5, 3, 4, 3, 1, 4, 4]",31,3.963
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_102,"[4, 4, 5, 6, 4, 5, 3, 3, 5, 5, 5, 1, 3, 4, 5, 4, 3, 3, 6, 5, 2, 1, 4, 4, 4, 3, 4, 2, 3, 6, 4, 4, 4]",33,4.179
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_103,"[6, 3, 4, 5, 4, 4, 5, 3, 4, 2, 5, 2, 4, 2, 6, 1, 3, 2, 6, 1, 3, 3, 3, 4, 4, 2, 3, 1, 3, 2, 4, 6, 4, 4, 4, 2, 3, 2]",38,4.752
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 3, 4, 6, 3, 4, 3, 2, 3, 1, 5, 3, 4, 2, 4, 3, 5, 4, 3, 3, 2, 3, 4, 3, 2, 4, 6, 2, 6, 4, 2, 4, 4, 6]",36,4.549
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_105,"[1, 5, 1, 3, 3, 4, 4, 4, 3, 6, 6, 6, 6, 4, 5, 1, 2, 2, 3, 5, 1, 3, 3, 1, 3, 2, 4, 4, 5, 6, 3, 4, 3, 6, 6]",35,4.393
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_106,"[4, 6, 2, 5, 5, 3, 3, 1, 1, 3, 1, 3, 3, 4, 6, 1, 4, 4, 4, 2, 2, 3, 2, 3, 4, 6, 2, 4, 5, 1, 4, 2, 3, 6, 4, 2, 6, 4]",38,4.744
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_107,"[4, 6, 2, 3, 4, 3, 6, 4, 4, 4, 4, 3, 4, 4, 5, 3, 6, 4, 4, 4, 5, 6, 5, 6, 5, 6, 5, 6, 6]",29,3.703
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_108,"[1, 5, 4, 6, 2, 2, 2, 4, 4, 3, 6, 5, 6, 3, 3, 6, 6, 2, 6, 4, 2, 3, 4, 3, 6, 4, 4, 4, 3, 3, 2, 1, 3, 1, 3, 2]",36,4.534
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_109,"[6, 6, 5, 4, 5, 3, 2, 5, 4, 3, 4, 2, 2, 3, 3, 4, 6, 5, 3, 6, 4, 3, 5, 6, 3, 5, 2, 5, 3, 4, 5, 2]",32,4.035
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_110,"[6, 6, 5, 5, 4, 4, 4, 2, 2, 5, 3, 4, 4, 4, 5, 3, 2, 3, 4, 4, 3, 2, 3, 1, 1, 4, 2, 3, 4, 6, 3, 5, 4, 2, 2, 4]",36,4.519
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_111,"[3, 4, 2, 2, 4, 2, 4, 3, 6, 6, 5, 6, 6, 3, 3, 3, 5, 4, 5, 4, 5, 2, 2, 4, 3, 1, 3, 4, 3, 4, 4, 3, 1, 4, 4, 6]",36,4.528
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 3, 4, 6, 3, 6, 3, 4, 1, 1, 5, 6, 4, 3, 5, 3, 4, 2, 6, 4, 6, 1, 4, 2, 1, 4, 4, 6, 6, 4, 4]",33,4.127
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_113,"[4, 4, 5, 3, 4, 6, 2, 2, 4, 3, 4, 4, 2, 4, 4, 6, 5, 6, 2, 2, 4, 4, 2, 5, 3, 3, 4, 5, 3, 3, 6, 6, 6]",33,4.168
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_114,"[6, 6, 4, 3, 3, 6, 5, 4, 6, 6, 3, 2, 3, 6, 4, 5, 6, 3, 5, 2, 4, 5, 4, 6, 6, 4, 3, 5, 3]",29,3.707
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 5, 2, 4, 6, 4, 6, 3, 3, 3, 3, 4, 5, 3, 4, 1, 4, 4, 4, 6, 5, 2, 2, 6, 4, 4, 3, 4, 3, 3, 1, 6, 3, 6]",34,4.331
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_116,"[3, 4, 4, 2, 3, 4, 5, 6, 5, 6, 6, 5, 4, 1, 2, 4, 2, 2, 4, 2, 4, 4, 1, 2, 3, 3, 2, 3, 5, 4, 5, 4, 5, 5, 5]",35,4.443
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_117,"[3, 6, 5, 3, 4, 3, 6, 4, 1, 3, 1, 4, 4, 2, 4, 6, 3, 4, 3, 4, 3, 6, 1, 5, 3, 5, 6, 4, 6, 2, 2, 6, 2, 4]",34,4.31
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_118,"[4, 6, 5, 2, 4, 6, 3, 2, 3, 4, 4, 2, 3, 2, 3, 4, 3, 4, 4, 3, 6, 2, 1, 1, 3, 2, 3, 4, 3, 4, 4, 4, 4, 4, 3, 4, 6]",37,4.688
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_119,"[3, 3, 1, 2, 2, 4, 4, 5, 4, 2, 6, 4, 6, 5, 4, 2, 4, 3, 2, 6, 2, 4, 3, 1, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4]",35,4.434
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_120,"[3, 4, 5, 4, 6, 4, 1, 3, 5, 4, 4, 2, 2, 3, 2, 3, 4, 4, 4, 1, 4, 1]",22,2.823
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_121,"[6, 6, 2, 4, 4, 6, 4, 5, 3, 1, 4, 2, 4, 6, 3, 5, 4, 3, 4, 2, 1, 5, 3, 2, 4, 6, 2, 2, 3, 1, 6, 3, 4, 4, 3, 6]",36,4.549
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_122,"[4, 6, 3, 4, 2, 4, 6, 2, 2, 4, 6, 3, 2, 2, 3, 3, 1, 3, 3, 6, 3, 3, 1, 3, 3, 3, 2, 6, 2, 3, 1, 3, 3, 1, 4, 2, 6, 4, 4, 6]",40,5.044
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_123,"[3, 5, 3, 2, 5, 6, 6, 5, 6, 4, 6, 5, 1, 2, 1, 2, 6, 3, 4, 5, 6, 4, 4, 6, 2, 4, 3, 5, 4, 3, 4, 4]",32,4.042
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_124,"[4, 6, 3, 3, 5, 5, 3, 2, 4, 6, 1, 2, 2, 2, 1, 3, 4, 3, 1, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 5, 4, 4, 3, 3, 4, 6, 5, 4]",38,4.79
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 5, 4, 4, 4, 1, 3, 2, 6, 2, 4, 3, 2, 2, 3, 2, 4, 6, 3, 3, 6, 2, 2, 2, 6, 4, 4, 5, 4, 2, 4, 5, 2, 4, 4, 3]",38,4.767
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_126,"[6, 5, 4, 1, 4, 6, 3, 2, 4, 6, 6, 4, 2, 3, 3, 6, 6, 3, 6, 5, 4, 4, 5, 4, 2, 5, 4, 1, 5, 4, 6]",31,3.94
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_127,"[6, 3, 4, 4, 4, 2, 4, 3, 4, 1, 2, 3, 5, 2, 4, 4, 6, 3, 4, 1, 2, 6, 4, 4, 3, 3, 3, 4, 4, 1, 1, 5, 6, 5, 3, 6]",36,4.566
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_128,"[3, 4, 3, 3, 4, 4, 4, 3, 1, 4, 6, 6, 6, 4, 4, 2, 2, 2, 4, 5, 5, 2, 5, 3, 1, 5, 4, 3, 6, 2, 1, 2, 2, 5, 5, 4]",36,4.562
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 4, 4, 4, 4, 1, 3, 3, 4, 5, 3, 1, 4, 6, 3, 6, 1, 3, 1, 3, 2, 5, 3, 3, 6, 2, 5, 5, 3, 6, 3, 3, 6, 2, 4]",36,4.6
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_130,"[3, 5, 3, 2, 2, 4, 6, 6, 6, 3, 4, 4, 6, 1, 3, 2, 2, 3, 3, 5, 4, 4, 3, 6, 2, 3, 3, 4, 4, 3, 2, 6, 4, 6, 3]",35,4.427
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_131,"[4, 6, 4, 3, 4, 5, 5, 2, 2, 5, 2, 3, 4, 1, 6, 6, 4, 5, 6, 2, 4, 3, 5, 6, 2, 6, 4, 4, 4, 2, 5, 5]",32,4.076
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 4, 3, 4, 4, 1, 2, 4, 6, 1, 2, 4, 3, 4, 4, 5, 4, 6, 2, 5, 2, 3, 6, 4, 6, 6, 1, 2, 4, 6]",34,4.267
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_133,"[3, 6, 5, 2, 5, 4, 6, 4, 3, 6, 3, 2, 6, 2, 1, 2, 2, 4, 4, 4, 5, 3, 3, 3, 4, 2, 3, 3, 6, 2, 2, 3, 6, 4, 5]",35,4.4
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_134,"[3, 5, 5, 5, 4, 4, 2, 6, 2, 2, 1, 5, 2, 1, 2, 4, 3, 5, 4, 2, 3, 3, 3, 1, 4, 5, 4, 3, 5, 3, 4, 4, 3, 1, 1, 1, 6, 4, 1, 3]",40,4.995
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_135,"[3, 4, 3, 2, 3, 4, 4, 4, 6, 6, 4, 2, 4, 5, 5, 4, 3, 1, 3, 5, 1, 3, 1, 2, 3, 2, 1, 3, 6, 2, 2, 4, 1, 6, 6, 4, 4, 3]",38,4.744
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_136,"[3, 6, 5, 3, 4, 6, 3, 2, 2, 3, 6, 4, 4, 2, 5, 3, 4, 2, 3, 4, 6, 6, 1, 3, 6, 3, 1, 6, 4, 4, 4, 4, 6]",33,4.161
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_137,"[3, 6, 4, 3, 4, 5, 4, 4, 3, 2, 3, 6, 2, 5, 2, 6, 4, 2, 2, 5, 4, 5, 2, 4, 6, 4, 4, 5, 3, 4, 6, 2, 6]",33,4.152
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_138,"[6, 4, 3, 5, 6, 2, 3, 2, 3, 3, 3, 5, 6, 4, 4, 2, 4, 3, 6, 6, 3, 6, 4, 6, 4, 3, 1, 4, 4, 5, 2, 3, 2, 3]",34,4.287
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_139,"[1, 4, 3, 4, 3, 3, 6, 5, 4, 6, 2, 4, 6, 3, 2, 1, 4, 3, 5, 4, 4, 5, 3, 6, 3, 6, 5, 2, 4, 3, 5, 1, 4, 4]",34,4.289
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 4, 4, 4, 6, 3, 4, 2, 3, 2, 2, 5, 4, 2, 2, 5, 4, 2, 6, 4, 3, 2, 5, 4, 4, 5, 6, 6, 2, 6, 4]",33,4.163
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_141,"[3, 6, 3, 4, 4, 6, 6, 4, 2, 4, 4, 3, 5, 5, 5, 4, 6, 6, 3, 3, 6, 5, 6, 6, 4, 4, 2, 4, 5]",29,3.698
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_142,"[6, 3, 4, 3, 3, 2, 2, 3, 4, 1, 2, 2, 5, 4, 4, 4, 6, 5, 3, 4, 3, 6, 4, 4, 2, 2, 3, 5, 4, 3, 4, 1, 2, 1, 1, 4, 3, 5, 4]",39,4.983
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_143,"[6, 5, 2, 4, 4, 6, 4, 4, 2, 4, 5, 3, 2, 1, 4, 4, 3, 6, 3, 4, 4, 3, 6, 4, 5, 3, 4, 3, 4, 3, 6, 2, 3, 6]",34,4.369
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_144,"[4, 5, 2, 4, 4, 3, 6, 6, 3, 2, 3, 4, 1, 5, 5, 2, 4, 2, 5, 4, 6, 6, 5, 6, 2, 3, 2, 3, 2, 4, 3, 6, 2, 4]",34,4.319
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 3, 6, 6, 2, 5, 4, 3, 4, 2, 4, 2, 3, 1, 3, 2, 4, 4, 1, 5, 2, 5, 6, 4, 6, 4, 6, 6, 3, 2, 4, 4]",34,4.282
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 5, 3, 2, 4, 5, 5, 4, 6, 2, 2, 2, 2, 2, 2, 6, 4, 4, 2, 5, 4, 3, 3, 4, 5, 3, 3, 3, 4, 3, 2, 4, 3, 6, 5]",35,4.415
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 5, 4, 3, 3, 6, 2, 4, 6, 6, 4, 4, 4, 3, 4, 6, 3, 3, 3, 4, 5, 5, 2, 3, 4, 4, 6, 3, 2, 2, 5, 4]",32,4.064
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_148,"[3, 5, 3, 6, 6, 6, 6, 2, 2, 4, 6, 3, 2, 2, 1, 3, 6, 3, 2, 6, 4, 6, 5, 5, 3, 6, 5, 3, 6, 3, 2, 4]",32,4.003
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_149,"[3, 6, 3, 4, 6, 5, 5, 3, 3, 5, 2, 5, 2, 1, 5, 3, 4, 2, 3, 2, 4, 1, 2, 5, 3, 5, 2, 4, 4, 4, 1, 5, 3, 1, 3, 2, 6, 4]",38,4.754
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_150,"[6, 6, 4, 6, 5, 6, 5, 5, 3, 3, 2, 2, 5, 3, 4, 3, 4, 3, 4, 3, 6, 2, 1, 2, 4, 6, 5, 3, 6, 4, 6, 3]",32,4.205
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 6, 4, 3, 4, 3, 3, 4, 5, 2, 4, 4, 3, 3, 3, 2, 4, 2, 4, 4, 4, 3, 5, 2, 6, 5, 4, 2, 4, 4, 4, 2, 5, 5]",36,4.931
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_152,"[6, 6, 4, 3, 6, 2, 1, 3, 2, 2, 3, 2, 2, 3, 4, 4, 1, 4, 4, 5, 5, 5, 3, 1, 3, 6, 4, 5, 3, 3, 4, 1]",32,4.266
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 4, 4, 6, 4, 1, 4, 2, 4, 4, 2, 5, 4, 4, 2, 3, 3, 6, 2, 1, 3, 2, 1, 2, 2, 3, 2, 4, 6, 4, 1, 2, 4, 2, 4, 3, 3, 5]",40,5.061
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_154,"[1, 4, 6, 3, 3, 4, 6, 3, 2, 3, 4, 4, 4, 4, 4, 4, 1, 2, 2, 2, 4, 1, 4, 3, 4, 3, 3, 4, 4, 5, 3, 4, 3, 4, 6, 4, 4]",37,4.633
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_155,"[4, 6, 4, 3, 4, 4, 6, 4, 4, 3, 1, 4, 6, 1, 6, 4, 4, 6, 3, 5, 2, 3, 3, 4, 4, 1, 6, 4, 5, 4, 3, 6, 1]",33,4.116
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 3, 3, 4, 6, 3, 2, 4, 1, 6, 3, 2, 3, 4, 5, 4, 4, 4, 3, 4, 4, 6, 3, 4, 4, 4, 4, 3, 3, 2, 3, 2, 4, 5]",35,4.402
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_157,"[6, 5, 4, 3, 4, 2, 2, 2, 2, 5, 5, 4, 3, 6, 3, 4, 3, 3, 1, 2, 3, 3, 2, 4, 4, 3, 4, 5, 6, 1, 4, 2, 3, 6, 3, 3, 2, 3]",38,4.773
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_158,"[6, 6, 2, 3, 5, 6, 4, 6, 4, 2, 6, 2, 3, 1, 2, 3, 3, 3, 4, 3, 3, 5, 2, 2, 4, 4, 2, 1, 3, 3, 4, 3, 1, 3, 6, 4, 3, 6]",38,4.747
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 4, 4, 4, 6, 3, 5, 3, 3, 4, 2, 4, 6, 6, 3, 4, 4, 5, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 6, 2, 6]",32,4.064
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 6, 2, 3, 6, 6, 6, 6, 2, 4, 6, 3, 2, 2, 6, 4, 4, 4, 6, 3, 3, 3, 4, 3, 5, 5, 4, 3, 2, 4, 4, 6]",32,4.06
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_161,"[3, 3, 4, 2, 2, 3, 4, 6, 6, 6, 6, 2, 6, 6, 1, 3, 2, 3, 4, 4, 6, 3, 4, 6, 6, 6, 3, 6, 1, 3, 6, 4]",32,4.01
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_162,"[1, 4, 3, 2, 2, 2, 4, 4, 5, 3, 4, 6, 6, 6, 6, 2, 6, 6, 5, 4, 2, 2, 1, 5, 5, 6, 2, 4, 5, 3, 4, 1, 4, 4]",34,4.243
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 3, 4, 6, 3, 2, 2, 5, 4, 4, 3, 3, 2, 4, 1, 4, 2, 4, 4, 4, 4, 5, 3, 4, 6, 5, 4, 2, 6, 4, 6, 5]",34,4.244
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_164,"[1, 4, 4, 3, 2, 4, 3, 4, 6, 6, 5, 3, 3, 4, 5, 4, 2, 4, 2, 4, 3, 4, 6, 2, 3, 3, 1, 3, 5, 5, 2, 4, 4, 3, 6, 2]",36,4.524
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_165,"[6, 6, 4, 4, 6, 1, 4, 4, 5, 3, 5, 3, 1, 6, 6, 3, 5, 3, 4, 4, 4, 4, 4, 1, 1, 4, 5, 3, 3, 4, 1, 3, 2, 4, 5]",35,4.399
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_166,"[6, 6, 4, 4, 6, 2, 4, 2, 3, 4, 4, 4, 3, 3, 4, 4, 3, 2, 3, 4, 4, 2, 2, 3, 2, 5, 5, 5, 4, 2, 5, 4, 4, 4, 6]",35,4.394
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 1, 5, 3, 5, 2, 6, 2, 4, 3, 3, 3, 4, 4, 4, 5, 5, 4, 4, 3, 6, 4, 6, 4, 3, 3]",34,4.265
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_168,"[4, 2, 4, 2, 2, 4, 4, 4, 4, 2, 3, 5, 4, 6, 4, 2, 5, 2, 2, 2, 4, 2, 4, 3, 3, 4, 2, 4, 4, 3, 4, 6, 2, 4, 2, 3, 6, 4]",38,4.766
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_169,"[3, 6, 5, 3, 4, 4, 6, 2, 4, 2, 3, 1, 4, 4, 4, 6, 1, 3, 2, 6, 3, 2, 2, 3, 6, 2, 6, 5, 6, 2, 6, 4, 2, 2, 4]",35,4.391
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_170,"[4, 2, 2, 4, 2, 3, 2, 3, 4, 4, 4, 4, 6, 5, 5, 6, 2, 2, 2, 2, 1, 1, 2, 4, 4, 4, 6, 2, 2, 3, 5, 4, 2, 3, 6, 3, 4, 4]",38,4.768
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[3, 6, 4, 3, 4, 4, 6, 4, 6, 3, 2, 3, 2, 4, 6, 3, 1, 4, 3, 3, 3, 2, 6, 4, 6, 6, 4, 6, 4, 3, 4, 5, 2]",33,4.157
FIN_DP_B_conv_beta1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[1, 4, 3, 3, 2, 3, 6, 6, 4, 4, 6, 4, 2, 6, 6, 2, 4, 3, 3, 4, 4, 6, 2, 2, 2, 2, 4, 3, 2, 4, 3, 4, 2, 2, 2, 3, 2, 2, 5]",39,4.907
