tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/95,"[4, 2, 3, 3, 2, 3, 4, 6, 6, 3, 3, 4, 5, 3, 2, 2, 4, 4, 5, 5, 5, 6, 4, 6, 4, 4, 4, 2, 1, 5, 4, 3, 3, 5]",34,4.257
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/96,"[5, 3, 5, 6, 5, 4, 3, 4, 4, 3, 3, 5, 2, 3, 5, 1, 4, 6, 4, 6, 4, 5, 4, 6, 5, 3, 3, 4, 3, 3, 4, 2, 4]",33,4.153
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/97,"[4, 3, 3, 4, 6, 3, 3, 1, 1, 2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 3, 2, 2, 4, 3, 4, 2, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 3, 2, 2, 1, 6, 2]",43,5.37
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/98,"[6, 2, 3, 6, 4, 4, 4, 6, 4, 3, 4, 3, 4, 3, 3, 6, 3, 3, 4, 1, 2, 6, 4, 3, 4, 1, 4, 2, 1, 5, 3, 3, 3, 4, 2, 4, 6]",37,4.642
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/99,"[4, 2, 2, 6, 6, 3, 2, 4, 3, 3, 2, 4, 4, 4, 6, 5, 4, 4, 3, 5, 6, 2, 5, 2, 1, 4, 2, 6, 4, 4, 2, 2, 2, 3, 6, 4]",36,4.54
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/100,"[6, 3, 3, 3, 4, 6, 4, 3, 4, 4, 2, 2, 4, 4, 1, 3, 4, 3, 3, 6, 6, 3, 5, 3, 1, 3, 3, 2, 5, 4, 5, 4, 3, 3, 4, 5]",36,4.672
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/101,"[6, 3, 1, 4, 6, 5, 3, 2, 3, 2, 2, 3, 4, 3, 5, 3, 4, 4, 2, 5, 2, 3, 3, 5, 3, 2, 2, 4, 4, 5, 5, 1, 5, 3, 3, 2, 2, 4]",38,4.946
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/102,"[6, 3, 5, 6, 6, 3, 4, 2, 2, 3, 3, 2, 5, 6, 2, 1, 2, 6, 2, 2, 2, 2, 4, 6, 3, 1, 2, 6, 2, 3, 4, 3, 4, 1, 4, 4, 1, 5]",38,4.82
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/103,"[5, 3, 5, 6, 4, 4, 4, 4, 6, 4, 3, 4, 2, 5, 4, 4, 3, 6, 4, 6, 4, 2, 6, 2, 6, 3, 3, 3, 6, 5, 5]",31,3.906
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/104,"[4, 6, 3, 4, 2, 3, 4, 6, 4, 4, 2, 4, 6, 3, 4, 2, 3, 2, 2, 5, 3, 2, 1, 5, 4, 6, 3, 5, 4, 6, 5, 2, 2, 4, 3]",35,4.393
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/105,"[4, 2, 3, 4, 3, 6, 1, 6, 6, 6, 4, 6, 4, 2, 3, 4, 2, 2, 4, 5, 4, 6, 2, 2, 5, 4, 4, 6, 5, 6, 4, 5]",32,4.014
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/106,"[4, 2, 2, 3, 3, 6, 3, 4, 3, 4, 6, 6, 2, 2, 5, 5, 3, 2, 1, 3, 3, 2, 4, 5, 6, 3, 2, 5, 6, 4, 3, 5, 3, 6, 2]",35,4.348
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/107,"[6, 5, 3, 3, 5, 3, 6, 4, 3, 3, 6, 6, 4, 5, 3, 6, 2, 3, 6, 2, 4, 2, 6, 6, 1, 2, 4, 2, 3, 6, 2, 6]",32,4.023
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/108,"[6, 3, 5, 6, 4, 6, 3, 4, 2, 6, 3, 1, 4, 6, 6, 5, 6, 3, 4, 4, 5, 6, 4, 4, 5, 4, 2, 4, 2, 3, 4]",31,3.914
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/109,"[4, 6, 2, 3, 4, 4, 6, 6, 1, 6, 4, 6, 5, 3, 3, 4, 3, 4, 2, 3, 4, 1, 1, 2, 6, 6, 2, 4, 4, 4, 1, 6, 6, 5]",34,4.29
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/110,"[4, 5, 4, 6, 5, 6, 4, 6, 4, 4, 2, 2, 4, 1, 3, 3, 5, 5, 6, 4, 6, 5, 2, 4, 4, 2, 4, 4, 5, 4, 6]",31,3.924
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/111,"[4, 4, 4, 2, 3, 4, 6, 4, 3, 4, 5, 5, 4, 3, 5, 3, 4, 6, 2, 4, 4, 3, 2, 4, 2, 4, 4, 6, 3, 4, 5, 5, 2, 2]",34,4.298
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/112,"[4, 2, 5, 3, 6, 6, 6, 2, 4, 2, 2, 4, 2, 5, 2, 4, 2, 3, 1, 4, 4, 4, 1, 4, 4, 3, 5, 5, 5, 4, 2, 4, 5, 1, 2, 6]",36,4.548
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/113,"[4, 2, 3, 4, 5, 3, 2, 4, 3, 3, 5, 4, 4, 3, 3, 5, 3, 3, 3, 2, 3, 3, 6, 2, 3, 2, 2, 2, 4, 3, 1, 1, 2, 6, 2, 5, 2, 4, 4, 2, 3]",41,5.172
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/114,"[6, 3, 6, 4, 6, 3, 5, 3, 4, 5, 5, 6, 3, 4, 4, 4, 6, 4, 5, 4, 5, 4, 3, 3, 4, 4, 4, 4, 3, 6]",30,3.784
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/115,"[4, 6, 3, 1, 4, 2, 4, 2, 4, 4, 4, 3, 3, 2, 2, 2, 4, 2, 4, 1, 1, 2, 4, 4, 4, 4, 1, 6, 4, 3, 2, 1, 4, 2, 3, 4, 2, 5, 5, 2, 3, 4]",42,5.285
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/116,"[5, 3, 4, 3, 2, 3, 2, 2, 2, 5, 6, 2, 3, 1, 5, 3, 4, 3, 6, 4, 4, 6, 4, 4, 4, 2, 5, 2, 1, 3, 4, 1, 3, 3, 2, 1, 3, 5, 3]",39,4.9
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/117,"[4, 6, 4, 4, 5, 4, 6, 6, 2, 4, 2, 2, 5, 2, 5, 4, 2, 3, 5, 2, 2, 3, 2, 4, 2, 6, 6, 2, 3, 2, 4, 4, 6, 6]",34,4.355
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/118,"[4, 2, 4, 6, 6, 4, 6, 6, 4, 1, 4, 2, 5, 6, 4, 4, 5, 5, 6, 3, 3, 4, 2, 6, 4, 4, 4, 1, 1, 2, 4, 2, 1, 2, 5]",35,4.39
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/119,"[4, 3, 3, 5, 4, 6, 6, 6, 4, 6, 2, 2, 6, 4, 2, 3, 3, 2, 3, 3, 4, 3, 6, 4, 5, 2, 5, 4, 5, 5, 4, 4]",32,4.046
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/120,"[4, 6, 3, 4, 2, 3, 4, 4, 4, 2, 3, 3, 4, 2, 5, 2, 2, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 4, 3, 4, 4, 4, 5, 3, 4]",35,4.413
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/121,"[4, 3, 3, 6, 1, 5, 3, 4, 1, 3, 2, 6, 4, 3, 5, 2, 5, 4, 6, 4, 2, 4, 5, 6, 4, 6, 4, 6, 6, 6, 3, 4]",32,4.033
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/122,"[4, 2, 4, 4, 4, 4, 5, 2, 4, 6, 4, 2, 2, 3, 5, 1, 4, 2, 2, 2, 2, 4, 6, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 5, 6, 4]",36,4.516
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/123,"[4, 4, 3, 2, 1, 3, 4, 4, 5, 6, 5, 3, 5, 3, 1, 5, 4, 1, 6, 6, 4, 3, 2, 6, 5, 3, 4, 3, 2, 4, 3, 3, 3, 4, 3, 1]",36,4.534
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/124,"[4, 4, 4, 3, 3, 2, 6, 6, 4, 4, 6, 3, 3, 2, 2, 3, 5, 4, 3, 3, 1, 1, 2, 2, 6, 1, 4, 1, 2, 3, 2, 6, 3, 5, 1, 5, 5, 4]",38,4.834
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/125,"[6, 2, 3, 1, 6, 4, 6, 6, 5, 4, 3, 5, 3, 1, 3, 2, 2, 1, 4, 2, 5, 1, 3, 2, 5, 3, 6, 3, 5, 2, 4, 4, 4, 5, 2, 5]",36,4.626
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/126,"[4, 2, 6, 4, 6, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 2, 3, 4, 4, 2, 4, 4, 4, 3, 6, 6, 3, 2, 3, 5, 3, 4]",32,4.097
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/127,"[4, 4, 4, 3, 4, 4, 3, 4, 2, 4, 5, 3, 5, 5, 4, 2, 5, 2, 2, 3, 4, 4, 6, 6, 4, 2, 4, 6, 3, 3, 4, 5, 6]",33,4.209
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/128,"[5, 2, 4, 4, 3, 4, 4, 6, 4, 2, 6, 6, 4, 4, 2, 5, 4, 3, 5, 4, 5, 5, 5, 4, 2, 2, 3, 4, 4, 6, 3, 3, 6]",33,4.213
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/129,"[4, 2, 5, 2, 6, 5, 4, 6, 4, 2, 3, 2, 2, 4, 5, 4, 5, 4, 3, 6, 2, 3, 4, 2, 3, 4, 4, 4, 3, 6, 4, 3, 4, 4]",34,4.342
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/130,"[3, 6, 6, 4, 5, 3, 4, 2, 2, 5, 2, 3, 6, 4, 4, 5, 4, 4, 4, 3, 6, 4, 5, 2, 5, 4, 5, 6, 4, 5, 3]",31,3.963
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/131,"[3, 3, 1, 2, 3, 2, 3, 2, 6, 6, 3, 3, 4, 4, 3, 6, 2, 2, 4, 3, 6, 3, 4, 4, 3, 3, 4, 6, 4, 3, 3, 4, 6, 2, 6, 4]",36,4.602
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/132,"[5, 3, 6, 6, 3, 1, 4, 2, 3, 5, 2, 4, 2, 1, 4, 2, 2, 3, 2, 2, 2, 2, 1, 4, 2, 5, 4, 4, 4, 5, 3, 2, 4, 3, 4, 3, 3, 4, 2, 6]",40,5.063
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/133,"[4, 5, 5, 2, 5, 6, 4, 4, 4, 4, 3, 3, 6, 2, 4, 4, 4, 4, 2, 3, 6, 4, 6, 6, 3, 5, 4, 6, 1, 1, 4, 6]",32,4.052
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/134,"[5, 3, 6, 2, 6, 2, 5, 3, 4, 5, 3, 4, 4, 2, 5, 3, 3, 5, 6, 4, 3, 4, 4, 4, 2, 2, 3, 4, 3, 4, 6, 3, 3, 2, 4]",35,4.454
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/135,"[4, 3, 6, 6, 5, 6, 4, 4, 3, 5, 3, 5, 6, 1, 4, 2, 4, 3, 3, 6, 2, 4, 2, 2, 4, 6, 4, 2, 5, 3, 4, 5, 4]",33,4.223
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/136,"[4, 2, 4, 6, 6, 4, 3, 6, 3, 4, 3, 4, 2, 2, 3, 4, 5, 4, 4, 3, 2, 2, 2, 2, 4, 4, 4, 5, 4, 2, 4, 4, 2, 3, 4, 3, 3]",37,4.684
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/137,"[4, 2, 4, 4, 6, 5, 4, 1, 1, 3, 1, 4, 2, 4, 2, 3, 2, 6, 4, 6, 2, 4, 3, 4, 3, 4, 4, 1, 3, 4, 2, 2, 6, 4, 6, 6, 6]",37,4.727
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/138,"[6, 4, 5, 5, 6, 4, 4, 2, 6, 5, 3, 4, 4, 4, 4, 5, 4, 6, 6, 4, 4, 4, 4, 4, 2, 5, 4, 2, 1, 4, 1, 3]",32,4.078
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/139,"[6, 3, 4, 4, 3, 5, 6, 6, 3, 4, 4, 4, 5, 2, 3, 4, 2, 1, 3, 5, 3, 4, 2, 3, 4, 5, 3, 4, 3, 4, 3, 2, 4, 6, 2]",35,4.448
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/140,"[6, 2, 5, 6, 5, 4, 5, 4, 4, 6, 4, 4, 2, 3, 2, 1, 4, 2, 3, 2, 4, 3, 4, 1, 6, 5, 5, 5, 4, 6, 1, 5, 3, 3]",34,4.302
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/141,"[4, 2, 3, 2, 5, 4, 2, 6, 6, 6, 4, 3, 2, 4, 4, 6, 4, 4, 4, 5, 4, 5, 4, 1, 2, 1, 6, 5, 5, 2, 2, 2, 4, 5]",34,4.323
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/142,"[6, 3, 2, 1, 1, 2, 1, 4, 4, 6, 4, 2, 4, 2, 4, 6, 4, 4, 2, 4, 6, 4, 4, 4, 4, 6, 2, 3, 4, 5, 5, 4, 4, 5, 1, 2]",36,4.556
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/143,"[4, 5, 5, 3, 2, 3, 4, 1, 4, 2, 5, 6, 4, 6, 2, 6, 3, 6, 3, 5, 5, 1, 3, 4, 6, 3, 2, 5, 5, 5, 6, 4]",32,4.078
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/144,"[5, 2, 2, 2, 2, 2, 1, 5, 6, 5, 3, 4, 2, 1, 6, 1, 2, 1, 4, 6, 4, 2, 6, 2, 1, 2, 4, 6, 5, 3, 5, 3, 1, 4, 3, 2, 4, 6, 4]",39,4.934
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/145,"[6, 3, 6, 6, 4, 3, 6, 5, 4, 3, 2, 2, 4, 6, 6, 5, 3, 5, 6, 4, 4, 6, 3, 4, 4, 1, 1, 3, 3, 3, 3, 3, 3]",33,4.173
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/146,"[4, 3, 2, 5, 6, 5, 4, 2, 1, 3, 3, 2, 2, 4, 4, 6, 4, 5, 3, 3, 2, 6, 5, 4, 3, 2, 4, 3, 4, 3, 5, 2, 2, 6, 2, 3, 6]",37,4.691
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/147,"[4, 3, 2, 4, 6, 6, 5, 2, 3, 3, 2, 6, 3, 3, 4, 5, 3, 4, 6, 4, 4, 5, 6, 2, 2, 3, 1, 3, 2, 5, 5, 3, 3, 6]",34,4.314
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/148,"[5, 4, 2, 6, 6, 6, 2, 4, 6, 3, 2, 6, 4, 2, 4, 4, 3, 2, 3, 4, 4, 4, 4, 3, 4, 3, 3, 3, 4, 1, 2, 6, 3, 4, 3]",35,4.449
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/149,"[4, 4, 4, 5, 4, 4, 6, 3, 4, 3, 4, 5, 4, 4, 4, 4, 6, 4, 6, 4, 4, 3, 6, 4, 4, 6, 1, 5, 4, 6]",30,3.807
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/150,"[4, 3, 2, 5, 6, 5, 5, 5, 6, 6, 5, 4, 6, 5, 4, 2, 4, 6, 5, 4, 4, 2, 3, 4, 6, 4, 3, 4, 2, 3, 2]",31,3.928
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/151,"[4, 3, 3, 4, 6, 5, 4, 4, 5, 6, 5, 5, 4, 2, 3, 4, 6, 4, 3, 4, 2, 3, 3, 3, 5, 5, 6, 2, 4, 3, 4, 3, 3]",33,4.188
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/152,"[4, 6, 6, 2, 3, 3, 3, 3, 6, 4, 3, 4, 3, 3, 3, 1, 6, 4, 3, 6, 1, 3, 6, 2, 2, 4, 2, 4, 3, 2, 4, 2, 4, 2, 5, 4, 4]",37,4.653
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/153,"[4, 3, 6, 5, 5, 6, 4, 6, 1, 2, 4, 4, 4, 6, 3, 4, 2, 3, 3, 5, 5, 5, 2, 2, 5, 4, 5, 6, 4, 2, 5, 6]",32,4.038
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/154,"[6, 2, 4, 6, 5, 3, 2, 2, 1, 4, 4, 4, 1, 1, 4, 3, 2, 2, 2, 3, 6, 2, 2, 6, 2, 2, 3, 2, 5, 2, 6, 4, 5, 6, 4, 1, 1, 3, 3, 2]",40,5.082
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/155,"[4, 6, 3, 4, 4, 3, 6, 4, 2, 3, 4, 6, 3, 4, 3, 5, 5, 5, 4, 5, 6, 5, 3, 4, 3, 4, 3, 4, 1, 4, 4, 5]",32,4.191
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/156,"[4, 3, 2, 5, 5, 6, 5, 2, 3, 1, 3, 2, 4, 4, 2, 2, 2, 6, 4, 6, 6, 5, 4, 6, 6, 5, 4, 4, 5, 3, 4, 1, 1, 6]",34,4.347
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/157,"[6, 3, 5, 6, 4, 6, 2, 3, 4, 4, 1, 1, 3, 6, 5, 4, 2, 3, 6, 4, 5, 3, 4, 2, 6, 2, 5, 3, 3, 2, 6, 5, 3, 4]",34,4.375
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/158,"[4, 6, 5, 6, 6, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 5, 2, 4, 3, 6, 5, 3, 4, 3, 4, 3, 3, 6, 4, 2, 3, 6, 5]",33,4.173
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/159,"[4, 6, 3, 3, 3, 3, 4, 3, 6, 3, 3, 3, 5, 4, 4, 6, 4, 4, 3, 2, 6, 3, 4, 2, 3, 2, 4, 4, 1, 3, 6, 5, 6, 3]",34,4.299
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/160,"[4, 6, 4, 5, 4, 6, 4, 4, 6, 4, 6, 1, 4, 2, 2, 2, 6, 3, 4, 5, 5, 6, 4, 3, 6, 3, 1, 3, 6, 4, 5]",31,3.925
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/161,"[4, 3, 3, 6, 6, 3, 4, 3, 5, 4, 2, 4, 4, 5, 4, 4, 3, 2, 4, 2, 3, 2, 1, 4, 3, 4, 3, 3, 4, 3, 2, 3, 3, 5, 4, 4, 4]",37,4.742
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/162,"[5, 3, 4, 2, 4, 4, 6, 6, 1, 3, 3, 5, 3, 4, 4, 3, 4, 2, 1, 6, 3, 4, 3, 2, 3, 1, 2, 4, 3, 2, 4, 6, 3, 3, 3, 6, 6]",37,4.789
CFIN_P2conv_gsr5_s2,int4,humaneval,HumanEval/163,"[6, 4, 4, 6, 6, 2, 4, 1, 5, 3, 3, 6, 4, 6, 4, 4, 4, 5, 6, 4, 1, 2, 4, 4, 4, 2, 3, 4, 4, 3, 6, 2, 4]",33,4.305
