tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/89,"[6, 4, 3, 4, 4, 4, 3, 4, 3, 3, 2, 4, 1, 4, 3, 4, 6, 3, 4, 2, 1, 3, 3, 2, 2, 2, 1, 1, 2, 2, 5, 4, 2, 5, 3, 5, 3, 4, 6, 6]",40,5.016
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/90,"[5, 5, 5, 4, 6, 4, 5, 6, 4, 2, 4, 3, 1, 6, 3, 6, 2, 4, 5, 5, 4, 3, 4, 4, 4, 4, 5, 6, 3, 6]",30,3.764
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/91,"[6, 3, 2, 4, 6, 3, 2, 2, 5, 2, 3, 4, 3, 2, 4, 3, 4, 2, 3, 3, 4, 4, 3, 3, 1, 6, 2, 2, 2, 6, 4, 4, 5, 5, 2, 3, 4, 3]",38,4.738
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/92,"[5, 2, 2, 4, 2, 6, 4, 4, 2, 3, 6, 1, 4, 5, 5, 3, 5, 4, 5, 4, 1, 5, 3, 4, 3, 4, 4, 4, 4, 3, 5, 1, 6, 2, 5]",35,4.412
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/93,"[4, 6, 3, 5, 3, 6, 4, 6, 3, 2, 2, 4, 2, 3, 4, 6, 4, 2, 4, 3, 4, 5, 1, 2, 1, 2, 1, 5, 2, 4, 4, 3, 4, 3, 5, 4, 3]",37,4.635
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/94,"[5, 4, 5, 1, 3, 3, 4, 2, 5, 4, 4, 4, 4, 6, 6, 3, 4, 3, 4, 5, 1, 2, 2, 2, 1, 4, 2, 3, 4, 1, 5, 4, 4, 4, 5, 4, 3]",37,4.667
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/95,"[5, 3, 5, 6, 5, 3, 3, 3, 5, 4, 2, 4, 2, 6, 2, 3, 5, 3, 5, 5, 4, 3, 2, 4, 6, 6, 6, 4, 4, 5, 6]",31,3.916
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/96,"[5, 3, 5, 6, 5, 5, 6, 4, 3, 2, 6, 3, 5, 2, 1, 6, 6, 4, 4, 3, 6, 5, 6, 2, 2, 4, 4, 2, 6, 4, 3]",31,3.932
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/97,"[6, 3, 4, 6, 3, 2, 1, 4, 5, 2, 5, 4, 5, 4, 3, 2, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 3, 4, 5, 3, 4, 2, 4, 6]",34,4.338
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/98,"[6, 3, 3, 5, 4, 4, 4, 6, 5, 4, 2, 3, 6, 4, 2, 2, 4, 4, 1, 4, 4, 4, 4, 5, 6, 3, 3, 3, 4, 1, 4, 2, 1, 1, 1, 1, 3, 5]",38,4.79
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/99,"[5, 3, 3, 4, 6, 2, 2, 1, 3, 4, 4, 6, 4, 2, 4, 3, 3, 4, 3, 4, 4, 3, 1, 4, 6, 2, 4, 3, 4, 4, 4, 4, 6, 4, 3, 5]",36,4.55
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/100,"[6, 3, 3, 4, 6, 5, 5, 3, 4, 2, 3, 5, 5, 6, 6, 3, 3, 4, 5, 1, 4, 5, 2, 3, 4, 6, 4, 1, 2, 3, 3, 6, 1, 5]",34,4.279
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/101,"[6, 4, 4, 4, 6, 4, 2, 3, 1, 1, 2, 3, 4, 5, 5, 4, 4, 4, 3, 1, 5, 4, 5, 3, 5, 4, 5, 4, 4, 6, 5, 6, 5]",33,4.182
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/102,"[6, 4, 4, 5, 6, 3, 1, 2, 5, 2, 2, 4, 6, 4, 6, 2, 4, 4, 3, 4, 5, 5, 4, 4, 3, 4, 4, 4, 6, 3, 1, 4, 3, 2]",34,4.281
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/103,"[5, 3, 5, 6, 6, 3, 6, 4, 3, 4, 4, 4, 1, 5, 4, 2, 4, 2, 3, 2, 6, 3, 5, 1, 5, 6, 4, 4, 5, 6, 4, 2, 3]",33,4.153
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/104,"[4, 6, 3, 6, 4, 6, 4, 3, 6, 4, 6, 3, 4, 5, 4, 4, 3, 3, 3, 5, 3, 6, 4, 6, 6, 6, 4, 4, 5]",29,3.655
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/105,"[5, 3, 3, 3, 2, 6, 3, 6, 6, 5, 4, 6, 2, 4, 4, 4, 2, 2, 4, 5, 4, 4, 5, 4, 4, 4, 4, 6, 6, 5, 3]",31,3.914
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/106,"[5, 3, 3, 2, 6, 6, 4, 1, 2, 5, 2, 3, 3, 6, 1, 4, 3, 4, 2, 6, 4, 3, 4, 4, 3, 3, 6, 6, 4, 4, 4, 4, 2, 6]",34,4.265
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/107,"[5, 6, 2, 1, 2, 4, 5, 3, 6, 5, 2, 3, 6, 4, 6, 4, 4, 5, 6, 6, 4, 4, 6, 2, 5, 4, 4, 5, 3, 3, 6]",31,3.91
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/108,"[6, 4, 4, 6, 4, 3, 4, 4, 3, 3, 4, 3, 4, 2, 3, 4, 3, 5, 4, 2, 4, 6, 3, 3, 2, 2, 5, 5, 6, 4, 5, 6, 4]",33,4.16
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/109,"[4, 6, 3, 5, 4, 4, 6, 4, 6, 4, 6, 5, 3, 1, 4, 4, 3, 4, 6, 2, 2, 3, 2, 4, 1, 5, 1, 3, 3, 4, 2, 5, 3, 6]",34,4.287
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/110,"[6, 2, 3, 6, 6, 3, 4, 1, 2, 5, 5, 4, 6, 4, 6, 4, 3, 1, 4, 1, 6, 5, 5, 3, 2, 4, 4, 4, 4, 3, 3, 3, 6]",33,4.206
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/111,"[4, 6, 5, 2, 6, 5, 4, 4, 4, 2, 3, 4, 3, 5, 4, 4, 5, 5, 5, 2, 5, 4, 1, 2, 3, 4, 4, 3, 4, 2, 5, 4, 4, 4]",34,4.281
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/112,"[5, 4, 2, 3, 6, 6, 6, 3, 2, 1, 3, 3, 6, 3, 3, 2, 4, 4, 4, 2, 3, 2, 2, 3, 1, 6, 2, 6, 4, 3, 2, 3, 2, 3, 4, 1, 6, 2, 3]",39,4.899
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/113,"[5, 3, 1, 4, 6, 5, 6, 3, 5, 4, 3, 4, 2, 4, 4, 4, 5, 3, 4, 3, 3, 3, 3, 4, 2, 4, 4, 6, 3, 4, 5, 4, 5]",33,4.173
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/114,"[6, 4, 4, 5, 6, 4, 5, 2, 3, 6, 3, 3, 6, 6, 1, 3, 3, 2, 2, 4, 2, 1, 6, 4, 6, 3, 3, 6, 2, 3, 4, 4, 4, 4]",34,4.302
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/115,"[4, 6, 3, 4, 3, 6, 4, 4, 4, 4, 3, 6, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 3, 5, 5, 6, 5, 6, 3, 2, 1, 4, 3, 2, 3]",35,4.39
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/116,"[5, 3, 4, 3, 5, 2, 2, 6, 6, 4, 3, 6, 3, 5, 4, 4, 1, 3, 3, 2, 4, 3, 4, 2, 1, 4, 1, 4, 3, 3, 5, 2, 5, 5, 4, 4]",36,4.487
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/117,"[4, 6, 2, 2, 4, 4, 4, 6, 6, 1, 2, 3, 4, 1, 3, 3, 2, 4, 4, 3, 4, 4, 4, 5, 6, 4, 5, 2, 3, 4, 4, 6, 3, 1, 4, 4]",36,4.528
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/118,"[6, 3, 4, 2, 2, 5, 4, 6, 5, 4, 6, 5, 5, 4, 4, 1, 4, 4, 5, 4, 4, 6, 2, 6, 4, 6, 2, 1, 1, 2, 5, 4, 4]",33,4.154
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/119,"[6, 3, 4, 6, 4, 2, 4, 6, 6, 4, 5, 3, 2, 5, 3, 3, 2, 4, 3, 4, 3, 4, 4, 3, 3, 1, 3, 6, 3, 6, 2, 6, 4, 5]",34,4.276
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/120,"[4, 6, 3, 5, 1, 4, 6, 5, 2, 4, 4, 4, 5, 2, 3, 4, 4, 3, 4, 4, 4, 6, 6, 4, 4, 4, 5, 5, 6, 4, 4]",31,3.92
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/121,"[6, 3, 4, 3, 4, 4, 4, 1, 3, 2, 5, 6, 3, 3, 3, 3, 4, 5, 5, 4, 4, 5, 4, 6, 4, 6, 2, 2, 6, 2, 4, 4, 4]",33,4.178
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/122,"[5, 3, 6, 3, 5, 4, 3, 4, 4, 3, 5, 5, 3, 2, 3, 2, 5, 4, 2, 5, 6, 1, 2, 6, 3, 4, 3, 4, 1, 4, 2, 3, 2, 6, 4, 3]",36,4.514
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/123,"[5, 5, 3, 1, 1, 2, 4, 6, 6, 4, 4, 4, 2, 3, 3, 4, 3, 3, 4, 4, 5, 6, 1, 4, 6, 4, 5, 2, 5, 3, 5, 4, 2, 5]",34,4.265
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/124,"[5, 4, 4, 4, 3, 4, 4, 4, 3, 6, 5, 5, 6, 2, 4, 4, 4, 4, 3, 1, 3, 2, 2, 2, 4, 4, 6, 3, 1, 1, 3, 2, 1, 3, 3, 6, 4]",37,4.669
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/125,"[6, 3, 2, 5, 3, 6, 6, 4, 5, 5, 4, 2, 3, 3, 3, 4, 4, 5, 1, 2, 4, 4, 2, 1, 4, 5, 4, 6, 3, 5, 3, 3, 3, 4, 5]",35,4.432
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/126,"[6, 3, 4, 6, 4, 6, 3, 5, 5, 5, 4, 2, 5, 2, 3, 4, 4, 4, 5, 2, 6, 5, 4, 6, 2, 4, 4, 3, 4, 2, 6]",31,3.939
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/127,"[5, 5, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 3, 3, 4, 4, 2, 2, 6, 5, 4, 2, 5, 6, 3, 1, 4, 5, 4, 3, 2, 4, 4]",36,4.552
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/128,"[6, 3, 1, 2, 3, 3, 4, 4, 6, 4, 2, 6, 6, 3, 2, 6, 2, 4, 6, 4, 4, 4, 6, 2, 2, 4, 2, 5, 4, 4, 2, 3, 2, 2, 3, 5]",36,4.65
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/129,"[5, 6, 2, 1, 3, 2, 5, 1, 5, 4, 4, 2, 6, 2, 4, 6, 6, 5, 2, 3, 3, 3, 3, 5, 5, 2, 3, 4, 3, 3, 4, 2, 6, 3, 2, 4]",36,4.753
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/130,"[3, 5, 1, 6, 4, 5, 3, 4, 2, 2, 5, 2, 4, 4, 5, 2, 6, 3, 4, 5, 2, 3, 5, 6, 1, 3, 5, 3, 4, 6, 3, 1, 6, 6]",34,4.389
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/131,"[3, 3, 1, 2, 2, 3, 2, 6, 6, 4, 5, 6, 6, 6, 4, 5, 3, 3, 3, 2, 5, 3, 6, 6, 3, 6, 4, 3, 2, 3, 4, 4, 4]",33,4.176
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/132,"[5, 3, 3, 4, 5, 3, 2, 4, 4, 2, 1, 2, 2, 1, 2, 2, 4, 3, 6, 2, 1, 4, 4, 4, 4, 4, 6, 4, 3, 5, 6, 6, 6, 6, 6]",35,4.437
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/133,"[4, 5, 5, 3, 4, 6, 4, 4, 4, 4, 3, 3, 3, 4, 1, 5, 1, 2, 5, 3, 2, 2, 1, 6, 2, 5, 5, 6, 4, 3, 6, 3, 4, 5, 4]",35,4.383
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/134,"[5, 3, 4, 4, 6, 2, 5, 3, 4, 4, 2, 4, 4, 2, 2, 5, 2, 4, 2, 5, 6, 4, 5, 3, 4, 2, 4, 2, 6, 5, 4, 2, 4, 5]",34,4.24
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/135,"[6, 4, 3, 6, 5, 6, 3, 4, 5, 3, 4, 4, 4, 3, 2, 2, 4, 4, 5, 4, 4, 3, 4, 5, 5, 3, 4, 4, 2, 2, 2, 2, 3, 1, 3]",35,4.408
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/136,"[5, 3, 4, 2, 4, 4, 2, 6, 6, 4, 4, 3, 5, 1, 6, 2, 4, 4, 4, 3, 5, 3, 3, 3, 4, 4, 5, 4, 4, 2, 3, 3, 2, 6, 2]",35,4.384
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/137,"[5, 3, 5, 6, 6, 3, 3, 4, 6, 4, 6, 5, 4, 1, 4, 2, 2, 4, 6, 4, 2, 6, 2, 6, 3, 2, 6, 6, 5, 4, 4]",31,3.903
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/138,"[6, 4, 6, 3, 5, 5, 4, 5, 6, 4, 5, 3, 6, 4, 3, 6, 4, 3, 4, 6, 4, 2, 6, 2, 3, 4, 5, 5, 3, 6]",30,3.79
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/139,"[6, 3, 4, 3, 4, 5, 4, 6, 4, 4, 5, 4, 3, 1, 3, 5, 6, 4, 2, 5, 6, 3, 3, 2, 4, 2, 4, 2, 2, 2, 3, 5, 2, 3, 2, 4]",36,4.545
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/140,"[6, 2, 4, 6, 6, 3, 4, 4, 4, 3, 4, 3, 5, 3, 4, 2, 4, 2, 4, 4, 4, 4, 1, 6, 5, 4, 4, 4, 4, 4, 1, 5, 1, 5]",34,4.272
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/141,"[4, 5, 2, 5, 6, 4, 6, 6, 6, 3, 2, 4, 4, 6, 4, 4, 4, 6, 1, 3, 4, 4, 1, 1, 1, 1, 5, 5, 5, 4, 6, 4, 5]",33,4.19
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/142,"[6, 3, 2, 1, 2, 1, 1, 4, 4, 6, 5, 4, 3, 3, 6, 3, 4, 4, 4, 6, 4, 3, 3, 3, 5, 4, 3, 4, 6, 4, 6, 3, 4, 3, 1]",35,4.414
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/143,"[4, 6, 4, 4, 4, 4, 3, 4, 2, 4, 4, 5, 6, 6, 6, 6, 4, 4, 5, 4, 5, 6, 4, 5, 4, 4, 5, 4, 2]",29,3.686
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/144,"[6, 3, 2, 2, 3, 4, 6, 6, 3, 3, 4, 1, 6, 1, 4, 2, 4, 4, 3, 2, 6, 2, 1, 5, 4, 3, 5, 4, 5, 4, 4, 5, 3, 6, 4]",35,4.387
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/145,"[6, 2, 3, 4, 6, 5, 4, 3, 5, 5, 6, 1, 4, 3, 5, 3, 3, 4, 6, 5, 3, 4, 4, 4, 3, 4, 3, 5, 2, 5, 2, 3, 1, 6]",34,4.267
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/146,"[6, 2, 3, 4, 6, 4, 6, 1, 2, 3, 3, 3, 5, 5, 3, 4, 4, 4, 4, 2, 1, 5, 4, 5, 5, 6, 6, 5, 5, 6, 5, 6]",32,4.057
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/147,"[6, 4, 3, 5, 6, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 1, 6, 5, 1, 2, 6, 4, 3, 6, 3, 6, 4, 3, 3, 4, 6, 4]",32,4.032
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/148,"[5, 5, 1, 4, 4, 6, 6, 3, 2, 4, 5, 4, 6, 3, 1, 1, 2, 4, 6, 5, 2, 2, 3, 2, 4, 5, 4, 3, 4, 2, 4, 4, 4, 4, 3, 2]",36,4.541
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/149,"[6, 5, 4, 2, 3, 3, 6, 4, 5, 6, 6, 4, 4, 2, 3, 4, 2, 5, 2, 1, 4, 6, 3, 2, 2, 2, 2, 4, 4, 6, 4, 5, 4, 6]",34,4.4
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/150,"[6, 3, 4, 6, 2, 6, 2, 6, 4, 6, 4, 2, 5, 5, 4, 3, 3, 4, 6, 2, 4, 6, 5, 4, 5, 3, 2, 4, 4, 4, 3, 4]",32,4.17
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/151,"[6, 1, 3, 6, 4, 3, 2, 6, 6, 6, 1, 2, 3, 3, 5, 5, 3, 6, 6, 6, 3, 2, 4, 3, 2, 3, 6, 5, 3, 3, 3, 6, 6]",33,4.284
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/152,"[4, 6, 6, 3, 2, 3, 3, 3, 6, 4, 1, 6, 4, 2, 3, 1, 6, 4, 3, 6, 3, 4, 3, 2, 4, 4, 4, 3, 4, 2, 1, 2, 4, 5, 5, 4]",36,4.594
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/153,"[5, 4, 4, 6, 6, 3, 5, 4, 2, 2, 5, 3, 4, 6, 3, 4, 2, 2, 4, 6, 1, 2, 4, 4, 4, 2, 3, 3, 3, 3, 3, 5, 3, 4, 2, 2]",36,4.542
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/154,"[6, 2, 3, 6, 6, 4, 2, 3, 2, 4, 2, 4, 4, 4, 3, 4, 2, 1, 1, 4, 3, 4, 3, 6, 1, 2, 4, 4, 6, 3, 4, 3, 6, 2, 1, 4, 2, 3]",38,4.797
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/155,"[4, 6, 3, 5, 6, 6, 4, 2, 3, 6, 6, 5, 1, 6, 6, 2, 3, 6, 4, 6, 4, 3, 4, 4, 3, 3, 2, 5, 4, 4, 4]",31,3.894
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/156,"[6, 3, 1, 4, 4, 6, 6, 1, 2, 3, 3, 1, 2, 3, 3, 6, 4, 6, 6, 6, 6, 4, 6, 3, 5, 5, 5, 5, 4, 5, 6]",31,3.939
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/157,"[6, 3, 6, 6, 6, 5, 4, 3, 2, 1, 3, 4, 3, 6, 6, 4, 4, 3, 3, 3, 4, 3, 5, 3, 2, 3, 6, 3, 5, 3, 6, 4]",32,4.047
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/158,"[3, 4, 6, 4, 6, 4, 2, 3, 2, 4, 1, 6, 5, 4, 2, 2, 4, 3, 6, 2, 4, 3, 4, 1, 2, 6, 1, 6, 4, 3, 2, 4, 4, 2, 4, 2, 3]",37,4.627
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/159,"[4, 6, 2, 1, 4, 2, 3, 4, 3, 6, 3, 4, 2, 5, 4, 6, 4, 4, 4, 3, 2, 4, 4, 3, 3, 5, 6, 4, 3, 6, 5, 3, 4, 4]",34,4.325
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/160,"[4, 6, 6, 4, 3, 6, 6, 3, 4, 4, 3, 4, 6, 4, 5, 4, 3, 6, 4, 3, 5, 3, 6, 4, 2, 6, 5, 4, 6]",29,3.664
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/161,"[6, 3, 1, 4, 6, 2, 3, 5, 3, 6, 1, 1, 1, 1, 2, 4, 3, 2, 4, 4, 1, 2, 2, 4, 4, 6, 3, 4, 3, 4, 3, 4, 4, 4, 2, 5, 3, 5, 4]",39,4.913
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/162,"[5, 3, 4, 2, 6, 6, 6, 3, 3, 3, 5, 5, 5, 5, 4, 1, 6, 2, 4, 5, 2, 3, 1, 3, 3, 3, 6, 4, 4, 1, 3, 1, 4, 4, 6]",35,4.385
FIN_FD_B_conv_beta1_s1_st0600__humaneval,int4,humaneval,HumanEval/163,"[6, 4, 6, 6, 4, 2, 3, 1, 5, 3, 4, 6, 4, 5, 6, 4, 2, 6, 4, 2, 3, 5, 4, 2, 3, 6, 4, 5, 4, 3, 4, 6]",32,4.05
