tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/88,"[5, 5, 2, 4, 4, 3, 3, 4, 6, 4, 3, 2, 5, 5, 4, 2, 3, 3, 6, 4, 2, 4, 2, 4, 5, 2, 5, 4, 4, 4, 2, 3, 3, 4, 6]",35,5.178
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/89,"[6, 3, 4, 2, 3, 5, 5, 3, 4, 4, 4, 2, 1, 1, 2, 3, 2, 5, 2, 3, 3, 1, 1, 2, 1, 2, 4, 3, 4, 2, 6, 4, 4, 5, 2, 6, 4, 6, 2, 5]",40,5.292
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/90,"[5, 3, 6, 6, 6, 4, 4, 4, 4, 3, 4, 3, 5, 3, 6, 6, 4, 3, 2, 5, 5, 5, 4, 3, 3, 4, 2, 6, 5, 2, 3]",31,4.156
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/91,"[5, 2, 4, 6, 4, 3, 2, 4, 3, 2, 3, 4, 2, 3, 5, 4, 4, 4, 2, 4, 4, 6, 1, 6, 4, 2, 6, 4, 4, 5, 5, 2, 2, 3, 2, 6]",36,4.788
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/92,"[5, 3, 1, 5, 6, 4, 5, 4, 6, 2, 5, 3, 1, 6, 2, 4, 5, 3, 4, 4, 4, 6, 4, 6, 4, 4, 6, 6, 4, 4, 5]",31,4.169
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/93,"[5, 6, 2, 6, 6, 6, 6, 3, 2, 6, 6, 4, 6, 4, 2, 4, 3, 4, 5, 3, 1, 2, 1, 1, 5, 2, 5, 4, 2, 5, 2, 3, 3, 4]",34,4.594
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/94,"[6, 3, 4, 2, 3, 3, 4, 3, 4, 4, 3, 4, 6, 4, 2, 2, 5, 3, 4, 3, 3, 6, 4, 4, 2, 6, 6, 3, 6, 6, 2, 5, 6]",33,4.434
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/95,"[6, 3, 3, 2, 1, 3, 4, 5, 6, 4, 5, 1, 3, 1, 4, 5, 4, 3, 6, 4, 5, 2, 4, 4, 4, 4, 2, 6, 3, 4, 5, 3, 3, 3, 5]",35,4.679
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/96,"[5, 1, 4, 2, 4, 6, 6, 2, 5, 3, 3, 4, 3, 2, 5, 4, 6, 4, 3, 5, 3, 5, 2, 5, 3, 2, 5, 4, 2, 6, 2, 3, 3, 5, 6]",35,4.636
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/97,"[5, 3, 1, 4, 6, 3, 2, 1, 4, 5, 2, 4, 4, 2, 5, 4, 3, 3, 4, 3, 4, 2, 4, 5, 5, 4, 4, 4, 2, 3, 4, 3, 5, 3, 4, 6]",36,4.752
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/98,"[6, 2, 6, 4, 4, 4, 3, 6, 4, 2, 4, 6, 4, 6, 3, 5, 6, 6, 2, 1, 2, 4, 3, 1, 2, 2, 3, 3, 6, 2, 6, 4, 5, 3]",34,4.552
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/99,"[4, 2, 2, 4, 6, 5, 2, 3, 3, 3, 5, 4, 3, 5, 3, 3, 2, 4, 4, 3, 1, 4, 6, 3, 6, 3, 1, 1, 4, 4, 3, 6, 1, 5, 4, 3, 4]",37,5.156
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/100,"[4, 4, 2, 4, 6, 4, 3, 3, 6, 5, 3, 2, 3, 5, 1, 3, 6, 2, 1, 3, 2, 1, 4, 4, 6, 4, 2, 3, 1, 1, 3, 2, 6, 3, 4, 3, 4, 5]",38,5.102
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/101,"[4, 4, 2, 4, 2, 4, 5, 4, 2, 3, 3, 1, 4, 1, 5, 3, 4, 1, 1, 1, 4, 3, 6, 2, 4, 2, 4, 2, 5, 1, 3, 2, 4, 5, 4, 4, 5, 5, 4, 1]",40,6.951
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/102,"[5, 2, 3, 6, 6, 4, 2, 3, 3, 5, 5, 5, 5, 3, 3, 6, 1, 2, 4, 4, 3, 5, 6, 5, 3, 2, 6, 1, 2, 3, 5, 4, 1, 4, 3]",35,6.0
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/103,"[5, 3, 5, 6, 6, 3, 4, 6, 3, 4, 6, 3, 5, 4, 4, 2, 2, 3, 2, 6, 3, 5, 1, 5, 6, 5, 4, 6, 4, 4, 2, 6]",32,4.967
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/104,"[4, 6, 3, 4, 2, 3, 6, 4, 3, 2, 5, 5, 6, 4, 4, 3, 4, 4, 3, 3, 2, 1, 3, 4, 6, 3, 4, 6, 6, 4, 4, 5, 5]",33,4.33
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/105,"[4, 2, 3, 5, 2, 4, 2, 3, 6, 3, 5, 2, 4, 4, 5, 4, 5, 5, 4, 6, 5, 4, 3, 5, 5, 4, 3, 4, 2, 5, 6, 4]",32,4.225
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/106,"[4, 4, 4, 2, 5, 4, 5, 1, 3, 6, 3, 4, 6, 2, 4, 4, 4, 4, 6, 3, 1, 4, 4, 6, 2, 4, 4, 5, 2, 4, 4, 4, 6]",33,4.374
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/107,"[4, 3, 4, 3, 3, 4, 5, 5, 4, 3, 3, 6, 5, 3, 3, 4, 3, 6, 2, 2, 6, 4, 4, 4, 4, 4, 6, 4, 4, 3, 3, 2, 3, 6]",34,4.548
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/108,"[4, 4, 2, 4, 6, 4, 3, 4, 2, 2, 3, 4, 6, 4, 2, 3, 4, 1, 3, 4, 4, 2, 6, 6, 4, 6, 3, 5, 4, 4, 1, 3, 3, 2, 3, 5]",36,4.822
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/109,"[5, 6, 2, 4, 3, 4, 6, 4, 2, 2, 6, 6, 6, 3, 3, 6, 3, 3, 3, 6, 4, 5, 6, 5, 6, 2, 3, 3, 2, 4, 3, 5]",32,4.278
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/110,"[6, 2, 3, 4, 5, 6, 5, 2, 6, 4, 5, 6, 4, 2, 2, 3, 3, 1, 2, 2, 2, 5, 4, 4, 4, 4, 6, 6, 5, 5, 4, 6]",32,4.288
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/111,"[4, 4, 5, 2, 4, 4, 4, 4, 4, 1, 3, 4, 2, 3, 4, 2, 4, 2, 4, 5, 6, 6, 4, 3, 3, 6, 4, 4, 3, 2, 3, 3, 4, 1, 1, 2, 3, 2]",38,5.013
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/112,"[4, 3, 4, 6, 4, 6, 4, 4, 1, 4, 5, 5, 4, 2, 4, 4, 5, 4, 4, 4, 3, 2, 2, 4, 4, 4, 4, 2, 3, 3, 5, 5, 1, 4, 3]",35,4.769
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/113,"[6, 2, 3, 4, 5, 3, 2, 5, 3, 4, 4, 4, 6, 2, 5, 4, 4, 6, 2, 3, 4, 1, 4, 4, 3, 5, 1, 4, 4, 5, 4, 4, 3, 4, 2]",35,4.84
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/114,"[6, 3, 6, 3, 5, 4, 6, 3, 6, 6, 2, 4, 2, 3, 4, 6, 5, 4, 5, 3, 5, 5, 6, 4, 3, 1, 4, 6, 2, 3, 5]",31,5.169
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/115,"[4, 6, 3, 4, 3, 6, 4, 4, 4, 4, 3, 4, 2, 4, 4, 3, 2, 3, 3, 4, 3, 3, 4, 4, 5, 4, 3, 3, 3, 1, 3, 5, 2, 5, 2, 3, 4]",37,5.616
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/116,"[6, 4, 2, 3, 5, 2, 2, 4, 4, 6, 2, 1, 4, 2, 2, 4, 3, 2, 3, 2, 3, 6, 5, 4, 4, 3, 2, 2, 5, 6, 2, 4, 2, 4, 4, 2, 2, 2, 3]",39,4.868
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/117,"[4, 6, 3, 3, 4, 2, 4, 6, 6, 3, 4, 6, 4, 2, 3, 6, 6, 6, 5, 4, 6, 3, 5, 3, 3, 2, 5, 6, 4, 6]",30,4.977
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/118,"[6, 3, 4, 3, 5, 4, 6, 5, 4, 1, 3, 3, 5, 6, 4, 4, 4, 6, 4, 5, 6, 3, 5, 4, 2, 5, 4, 2, 1, 2, 1, 1, 6, 3]",34,5.902
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/119,"[6, 3, 6, 6, 4, 2, 3, 3, 5, 4, 2, 5, 5, 4, 4, 1, 4, 4, 5, 4, 5, 2, 4, 6, 5, 4, 4, 4, 5, 4, 4, 3]",32,5.345
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/120,"[4, 6, 2, 1, 4, 4, 6, 6, 2, 4, 4, 4, 4, 6, 6, 6, 6, 3, 5, 6, 3, 5, 4, 4, 3, 4, 6, 6, 5]",29,3.839
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/121,"[6, 3, 1, 6, 5, 3, 4, 2, 2, 4, 4, 4, 4, 1, 2, 5, 5, 4, 4, 6, 3, 4, 4, 6, 5, 2, 4, 4, 2, 6, 3, 6, 2, 4]",34,4.476
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/122,"[4, 2, 4, 4, 6, 5, 3, 4, 6, 6, 4, 4, 4, 2, 1, 5, 4, 2, 4, 4, 2, 4, 2, 2, 1, 3, 6, 5, 2, 4, 4, 2, 1, 3, 3, 2, 2, 4]",38,5.021
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/123,"[4, 4, 3, 3, 3, 3, 6, 4, 6, 6, 3, 5, 5, 2, 5, 3, 1, 1, 2, 4, 1, 1, 2, 2, 3, 4, 6, 3, 1, 3, 2, 4, 1, 2, 2, 4, 6, 1, 6, 4]",40,5.285
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/124,"[5, 4, 4, 3, 4, 4, 6, 6, 5, 4, 4, 2, 3, 2, 4, 5, 4, 3, 1, 2, 4, 3, 4, 2, 3, 4, 4, 1, 3, 3, 4, 3, 5, 6, 6]",35,4.592
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/125,"[5, 2, 4, 6, 5, 1, 4, 6, 4, 4, 6, 3, 3, 4, 5, 1, 3, 4, 2, 3, 6, 5, 6, 5, 2, 4, 4, 3, 3, 6, 6, 6]",32,4.205
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/126,"[4, 3, 4, 6, 4, 6, 5, 5, 4, 2, 2, 4, 2, 1, 4, 5, 3, 4, 5, 2, 4, 5, 4, 6, 6, 3, 2, 5, 5, 4, 4, 3, 2]",33,4.368
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/127,"[4, 4, 4, 6, 4, 6, 3, 1, 3, 2, 2, 4, 2, 3, 3, 4, 2, 3, 2, 5, 4, 5, 3, 3, 5, 6, 6, 4, 4, 4, 2, 5, 4, 3, 4]",35,4.648
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/128,"[6, 3, 1, 4, 3, 1, 4, 3, 4, 6, 6, 6, 4, 6, 4, 3, 1, 4, 5, 2, 6, 4, 2, 2, 5, 1, 4, 1, 5, 1, 2, 2, 4, 2, 6, 3, 5]",37,4.839
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/129,"[3, 3, 3, 4, 1, 3, 3, 3, 5, 2, 4, 1, 1, 2, 2, 2, 4, 5, 4, 4, 3, 6, 5, 3, 2, 3, 4, 4, 3, 1, 2, 4, 2, 1, 3, 3, 3, 1, 2, 4, 3, 3, 5]",43,5.634
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/130,"[4, 5, 5, 5, 4, 3, 4, 6, 2, 6, 5, 2, 4, 3, 3, 6, 3, 4, 1, 6, 4, 4, 2, 3, 4, 4, 6, 2, 5, 4, 4, 4, 4]",33,4.366
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/131,"[3, 3, 1, 2, 2, 5, 6, 4, 2, 5, 6, 4, 3, 4, 2, 3, 4, 4, 6, 1, 1, 2, 6, 2, 2, 5, 4, 4, 2, 3, 2, 5, 4, 6, 3, 5, 6]",37,4.866
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/132,"[6, 2, 5, 6, 4, 2, 4, 4, 2, 1, 2, 1, 1, 1, 3, 2, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 1, 5, 3, 5, 3, 4, 6, 4, 3, 4, 3, 5]",38,5.02
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/133,"[5, 6, 6, 6, 5, 3, 1, 4, 3, 3, 3, 5, 4, 5, 4, 5, 6, 4, 5, 5, 3, 6, 4, 5, 4, 6, 6, 3, 4]",29,3.847
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/134,"[4, 2, 3, 4, 3, 6, 2, 4, 4, 4, 2, 3, 3, 2, 2, 2, 4, 5, 4, 4, 4, 2, 4, 6, 5, 6, 3, 4, 4, 6, 4, 3, 3, 4, 4]",35,4.585
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/135,"[4, 4, 4, 6, 6, 6, 5, 4, 3, 4, 3, 6, 5, 3, 4, 4, 4, 6, 3, 4, 4, 4, 6, 4, 2, 5, 4, 4, 4, 3]",30,3.995
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/136,"[4, 2, 2, 5, 6, 5, 2, 2, 4, 4, 2, 4, 4, 3, 4, 1, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 4, 3, 3, 2, 6, 6, 2, 4]",34,4.469
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/137,"[5, 3, 6, 4, 6, 1, 3, 2, 2, 3, 4, 4, 4, 2, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 5, 4, 4, 3, 4, 3, 3]",32,4.228
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/138,"[6, 3, 6, 6, 6, 3, 4, 2, 4, 2, 4, 4, 6, 4, 4, 2, 4, 2, 3, 4, 4, 3, 5, 6, 1, 4, 6, 3, 6, 3, 4, 4]",32,4.217
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/139,"[4, 4, 5, 4, 4, 5, 6, 5, 2, 4, 4, 2, 6, 3, 4, 6, 6, 5, 5, 3, 5, 6, 4, 4, 2, 2, 4, 3, 4, 5, 3]",31,4.105
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/140,"[6, 2, 6, 6, 4, 3, 5, 6, 4, 5, 4, 2, 3, 4, 3, 3, 3, 4, 6, 4, 3, 6, 6, 3, 4, 4, 6, 3, 5, 1, 5]",31,4.106
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/141,"[6, 3, 2, 6, 4, 6, 6, 4, 3, 3, 3, 4, 5, 4, 4, 6, 5, 3, 3, 3, 2, 1, 2, 4, 6, 5, 5, 2, 3, 2, 6, 1, 4, 3]",34,4.487
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/142,"[5, 2, 3, 1, 1, 1, 3, 4, 4, 6, 4, 2, 4, 2, 4, 4, 3, 3, 4, 2, 4, 6, 3, 4, 3, 3, 5, 3, 4, 6, 6, 5, 4, 2, 4, 2, 1, 4]",38,4.965
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/143,"[4, 6, 4, 5, 3, 4, 3, 4, 2, 4, 6, 3, 6, 4, 2, 2, 3, 3, 4, 4, 3, 6, 6, 3, 5, 4, 6, 5, 6, 3, 4, 2]",32,4.185
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/144,"[6, 3, 2, 3, 2, 4, 6, 6, 3, 4, 2, 1, 6, 1, 2, 1, 2, 3, 5, 4, 2, 6, 2, 1, 5, 4, 4, 6, 2, 3, 6, 3, 4, 4, 6, 5]",36,4.725
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/145,"[4, 4, 5, 6, 6, 1, 4, 4, 3, 1, 6, 6, 4, 4, 4, 5, 3, 2, 2, 2, 2, 4, 3, 6, 5, 2, 2, 4, 3, 4, 3, 4, 1, 3, 2, 3, 3]",37,4.84
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/146,"[6, 2, 3, 6, 4, 4, 6, 1, 2, 3, 3, 3, 6, 4, 3, 3, 4, 1, 4, 5, 1, 3, 3, 4, 3, 6, 5, 4, 5, 4, 4, 4, 3, 6]",34,4.469
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/147,"[4, 5, 5, 4, 6, 3, 2, 2, 1, 3, 2, 2, 3, 1, 4, 4, 4, 6, 3, 4, 4, 6, 4, 2, 4, 5, 2, 4, 2, 2, 3, 5, 4, 6, 5, 4]",36,4.735
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/148,"[4, 3, 4, 6, 6, 6, 2, 4, 6, 3, 2, 5, 1, 4, 3, 2, 4, 4, 6, 6, 5, 2, 4, 4, 2, 4, 2, 5, 3, 3, 3, 4, 4, 4]",34,4.446
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/149,"[4, 3, 4, 5, 6, 1, 4, 4, 1, 1, 5, 4, 6, 3, 4, 3, 6, 2, 2, 5, 3, 4, 4, 1, 1, 1, 1, 3, 1, 5, 5, 6, 4, 5, 3, 2, 6]",37,4.909
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/150,"[4, 5, 4, 4, 5, 4, 4, 4, 6, 6, 4, 3, 5, 6, 6, 4, 4, 6, 3, 6, 6, 4, 3, 3, 3, 3, 2, 4, 4, 4]",30,3.939
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/151,"[6, 4, 4, 6, 5, 4, 5, 6, 4, 5, 3, 2, 1, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 6, 4, 4, 3, 6, 2, 5]",31,4.08
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/152,"[5, 6, 6, 3, 3, 4, 4, 4, 6, 4, 6, 1, 1, 5, 3, 2, 6, 4, 6, 6, 4, 4, 3, 6, 5, 2, 4, 6, 5, 4]",30,4.022
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/153,"[5, 4, 2, 6, 3, 6, 2, 4, 5, 2, 2, 4, 4, 6, 4, 1, 2, 4, 6, 3, 6, 6, 3, 2, 5, 6, 5, 1, 5, 4, 6, 5]",32,4.266
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/154,"[4, 3, 4, 6, 6, 4, 1, 2, 1, 4, 2, 4, 6, 2, 4, 3, 1, 4, 2, 3, 4, 5, 4, 4, 2, 5, 6, 6, 5, 4, 2, 2, 2, 2, 3, 3, 4]",37,4.891
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/155,"[4, 6, 3, 6, 4, 4, 5, 2, 4, 2, 2, 4, 1, 2, 2, 5, 4, 6, 4, 6, 6, 4, 3, 3, 3, 3, 4, 4, 3, 2, 4, 5, 1, 4, 3]",35,4.639
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/156,"[4, 5, 5, 4, 6, 6, 2, 3, 1, 3, 1, 4, 4, 4, 6, 4, 4, 3, 3, 5, 4, 3, 1, 4, 4, 2, 6, 4, 3, 5, 4, 2, 2, 2, 6]",35,4.634
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/157,"[4, 4, 4, 4, 6, 6, 3, 3, 3, 5, 1, 5, 6, 2, 3, 4, 3, 1, 3, 4, 2, 2, 4, 3, 4, 4, 3, 3, 2, 2, 3, 5, 4, 4, 4, 6]",36,4.755
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/158,"[4, 5, 6, 6, 6, 3, 2, 2, 4, 4, 3, 4, 5, 1, 4, 3, 2, 6, 6, 3, 4, 6, 5, 3, 4, 6, 2, 3, 2, 2, 2, 3, 4, 3]",34,4.523
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/159,"[4, 6, 3, 4, 2, 3, 5, 2, 6, 3, 6, 5, 5, 6, 3, 4, 4, 3, 2, 4, 5, 5, 4, 6, 4, 1, 4, 6, 4, 3, 4, 5]",32,4.256
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/160,"[4, 6, 6, 4, 4, 6, 6, 6, 4, 4, 2, 3, 3, 2, 4, 3, 4, 5, 6, 4, 2, 6, 5, 6, 6, 4, 6, 4, 5]",29,3.877
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/161,"[4, 3, 3, 6, 6, 1, 4, 5, 3, 4, 4, 3, 4, 6, 4, 4, 4, 4, 3, 2, 3, 5, 5, 5, 4, 4, 3, 3, 4, 6, 4, 4, 6]",33,4.369
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/162,"[4, 4, 2, 3, 4, 4, 6, 6, 2, 4, 3, 3, 4, 6, 6, 5, 6, 2, 6, 3, 2, 3, 1, 2, 5, 3, 5, 3, 4, 2, 3, 3, 6, 6]",34,4.501
FIN_DP_B_hybrid_beta0.1_s2_st0600__humaneval,int4,humaneval,HumanEval/163,"[6, 3, 4, 6, 6, 1, 2, 4, 1, 5, 4, 4, 4, 3, 4, 3, 5, 4, 4, 4, 2, 6, 5, 4, 2, 3, 4, 4, 6, 2, 5, 1, 4, 4]",34,4.515
