tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[5, 3, 3, 2, 3, 6, 6, 4, 4, 6, 4, 1, 4, 5, 5, 1, 2, 5, 4, 3, 4, 6, 2, 2, 2, 4, 2, 5, 2, 3, 2, 4, 2, 2, 2, 3, 4, 5]",38,4.76
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[4, 6, 3, 4, 6, 6, 2, 4, 4, 3, 5, 5, 1, 4, 6, 4, 6, 2, 5, 4, 5, 4, 3, 1, 6, 3, 5, 4, 2, 6, 6]",31,3.918
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[6, 5, 2, 4, 6, 3, 4, 6, 4, 4, 2, 4, 6, 2, 4, 5, 3, 5, 3, 4, 2, 2, 3, 4, 5, 6, 3, 4, 3, 5, 6, 2, 4]",33,4.145
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[6, 5, 2, 3, 3, 3, 5, 5, 3, 2, 5, 2, 2, 3, 4, 2, 5, 2, 5, 6, 5, 4, 5, 3, 1, 4, 4, 4, 3, 6, 6, 4, 3, 3]",34,4.281
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 4, 6, 2, 4, 5, 3, 6, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 6, 6, 5, 3, 4, 3, 4, 2, 4, 3, 2, 3, 2, 3, 4, 4]",34,4.317
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[6, 5, 1, 2, 3, 2, 4, 4, 4, 6, 6, 3, 1, 4, 5, 3, 4, 1, 4, 4, 5, 5, 3, 4, 4, 3, 5, 5, 3, 3, 4, 3, 5, 3, 3]",35,4.407
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[6, 6, 3, 1, 6, 6, 3, 4, 4, 4, 2, 6, 1, 6, 5, 6, 2, 3, 4, 5, 2, 2, 6, 6, 4, 4, 6, 6, 2, 4, 6]",31,3.926
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 5, 3, 3, 6, 3, 2, 6, 3, 6, 6, 5, 3, 6, 1, 2, 5, 6, 6, 4, 4, 4, 3, 6, 6, 5, 6, 4, 2]",30,3.789
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 6, 1, 3, 4, 6, 4, 5, 6, 3, 3, 1, 3, 4, 6, 3, 2, 5, 5, 3, 4, 3, 6, 5, 6, 4, 3, 5, 6, 3, 4]",31,3.914
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 6, 6, 6, 3, 4, 4, 4, 5, 3, 4, 2, 4, 5, 3, 4, 5, 3, 6, 5, 6, 3, 3, 5, 6, 5, 3, 4, 2, 5]",31,3.923
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[4, 5, 3, 1, 2, 4, 2, 6, 6, 6, 6, 6, 6, 2, 5, 3, 3, 3, 4, 4, 2, 2, 4, 3, 6, 2, 4, 6, 5, 4, 5, 1, 1, 2]",34,4.284
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[5, 3, 3, 3, 4, 4, 6, 5, 6, 4, 5, 4, 3, 3, 2, 1, 2, 5, 4, 2, 5, 3, 4, 4, 3, 2, 3, 2, 3, 2, 4, 6, 2, 5, 4, 2]",36,4.532
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 5, 4, 2, 2, 1, 4, 5, 2, 3, 3, 2, 6, 4, 4, 4, 4, 6, 6, 4, 4, 1, 1, 4, 4, 1, 6, 4, 6, 1, 2, 4, 4, 2, 6]",36,4.509
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[5, 4, 4, 3, 3, 1, 6, 6, 4, 6, 3, 4, 4, 4, 1, 6, 3, 5, 3, 4, 5, 3, 3, 4, 3, 4, 4, 4, 4, 6, 3, 5, 2]",33,4.153
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[4, 6, 3, 3, 4, 6, 4, 1, 4, 4, 2, 4, 3, 6, 2, 2, 4, 2, 4, 4, 6, 1, 2, 3, 5, 4, 1, 3, 4, 4, 3, 5, 5, 2, 6, 4]",36,4.535
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 6, 2, 3, 5, 6, 5, 6, 6, 6, 6, 2, 2, 3, 2, 4, 3, 3, 3, 4, 4, 6, 4, 2, 3, 6, 2, 4, 5, 6, 4]",32,4.042
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[4, 6, 3, 4, 4, 6, 4, 4, 3, 2, 4, 3, 4, 6, 3, 5, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 4, 4, 4, 5, 2, 2, 4, 1, 5, 2, 4, 5]",39,4.921
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[6, 5, 4, 2, 2, 4, 3, 4, 4, 4, 6, 3, 6, 6, 2, 2, 1, 2, 2, 4, 2, 5, 4, 3, 4, 2, 4, 4, 4, 4, 5, 4, 2, 5, 4]",35,4.5
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[3, 6, 4, 4, 3, 1, 4, 4, 6, 4, 5, 3, 4, 4, 4, 4, 4, 4, 3, 6, 4, 6, 2, 1, 3, 3, 2, 5, 5, 4, 4, 3, 5, 5]",34,4.363
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[4, 5, 2, 3, 1, 1, 5, 6, 4, 4, 6, 6, 4, 5, 1, 2, 2, 2, 6, 4, 6, 3, 2, 5, 6, 4, 4, 3, 6, 5, 1, 4, 4, 5]",34,4.279
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 3, 2, 3, 6, 4, 5, 5, 2, 1, 1, 4, 3, 4, 4, 5, 1, 5, 4, 5, 5, 1, 4, 5, 5, 3, 3, 4, 6, 6, 6, 4]",34,4.32
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[6, 5, 4, 3, 3, 4, 4, 6, 1, 2, 4, 3, 4, 4, 6, 4, 3, 5, 4, 4, 3, 6, 2, 2, 2, 2, 3, 3, 3, 4, 5, 4, 2, 4, 2, 1, 2]",37,4.669
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 3, 5, 4, 3, 2, 2, 5, 2, 3, 1, 2, 2, 4, 4, 2, 6, 6, 4, 3, 4, 4, 2, 2, 2, 4, 6, 4, 4, 4, 6, 3, 3, 1, 4]",38,4.796
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 4, 4, 3, 5, 4, 2, 2, 3, 4, 5, 3, 3, 6, 5, 4, 3, 2, 2, 4, 4, 4, 4, 5, 6, 2, 4, 2, 3, 5, 4, 4, 2, 4]",35,4.43
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[6, 6, 1, 3, 6, 6, 4, 6, 2, 6, 6, 2, 3, 6, 5, 6, 6, 2, 2, 6, 4, 6, 4, 4, 5, 3, 3, 4, 4, 4]",30,3.818
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[3, 5, 5, 3, 6, 6, 3, 6, 5, 4, 4, 5, 2, 1, 4, 1, 2, 3, 4, 5, 6, 3, 5, 5, 3, 4, 4, 2, 5, 6, 4, 5]",32,4.05
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[3, 6, 4, 4, 4, 6, 3, 5, 4, 5, 3, 6, 4, 1, 3, 5, 3, 4, 3, 4, 4, 3, 5, 4, 5, 2, 4, 4, 5, 2, 5, 3, 4]",33,4.206
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[3, 2, 3, 4, 3, 2, 6, 4, 6, 6, 6, 2, 6, 5, 5, 6, 2, 6, 3, 3, 4, 6, 6, 4, 5, 2, 4, 2, 4, 3, 4, 4]",32,4.099
