tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/90,"[6, 4, 5, 6, 6, 4, 6, 2, 4, 4, 4, 4, 4, 2, 4, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 4, 6, 3, 1, 2, 4, 4, 3, 3]",34,4.319
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/91,"[6, 4, 1, 4, 5, 4, 2, 4, 4, 1, 3, 4, 2, 3, 2, 3, 5, 3, 6, 5, 4, 3, 1, 6, 4, 2, 6, 4, 3, 2, 4, 5, 4, 2, 3, 3, 2]",37,4.678
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/92,"[5, 2, 2, 6, 6, 6, 2, 3, 5, 4, 4, 4, 1, 5, 3, 4, 4, 4, 3, 4, 4, 2, 2, 3, 1, 3, 6, 4, 4, 5, 4, 4, 5, 4]",34,4.362
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/93,"[4, 5, 6, 5, 1, 6, 5, 3, 1, 4, 4, 6, 5, 4, 6, 4, 2, 4, 1, 2, 1, 1, 2, 3, 2, 2, 4, 4, 3, 4, 1, 3, 3, 2, 3, 5, 6, 3]",38,4.855
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/94,"[4, 2, 2, 6, 1, 3, 6, 3, 6, 3, 6, 4, 4, 4, 6, 2, 5, 3, 4, 3, 1, 4, 3, 1, 1, 3, 1, 4, 6, 5, 3, 4, 6, 4, 3, 3]",36,4.666
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/95,"[5, 3, 6, 6, 6, 3, 4, 6, 3, 6, 2, 6, 2, 3, 2, 4, 3, 5, 5, 4, 4, 5, 6, 6, 4, 2, 6, 6, 4, 6]",30,3.842
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/96,"[5, 3, 6, 6, 4, 2, 4, 4, 6, 1, 3, 1, 1, 4, 4, 3, 5, 3, 6, 4, 5, 4, 5, 3, 4, 1, 4, 5, 4, 4, 4, 5, 3, 4]",34,4.372
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/97,"[4, 3, 2, 6, 6, 1, 5, 5, 3, 2, 3, 5, 5, 2, 3, 4, 2, 4, 4, 2, 3, 3, 2, 4, 4, 3, 3, 5, 4, 6, 6, 3, 4, 3, 4]",35,4.448
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/98,"[6, 3, 2, 5, 4, 1, 5, 6, 4, 4, 4, 2, 2, 6, 4, 4, 3, 4, 3, 6, 6, 3, 3, 6, 3, 3, 5, 3, 2, 3, 3, 2, 3, 1, 2, 1, 2]",37,4.764
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/99,"[5, 3, 6, 6, 3, 2, 3, 1, 6, 2, 2, 2, 6, 4, 5, 5, 4, 4, 3, 3, 2, 4, 3, 3, 2, 2, 4, 5, 4, 3, 6, 2, 2, 3, 5, 6]",36,4.591
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/100,"[6, 3, 6, 6, 5, 2, 3, 6, 4, 6, 4, 3, 3, 2, 4, 4, 2, 1, 4, 4, 4, 4, 2, 6, 4, 4, 3, 5, 3, 4, 3, 3, 2, 4]",34,4.371
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/101,"[6, 4, 4, 2, 6, 2, 5, 1, 3, 3, 2, 2, 4, 5, 4, 4, 3, 6, 1, 3, 4, 5, 4, 4, 4, 6, 4, 3, 4, 4, 4, 5, 6, 6]",34,4.408
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/102,"[6, 3, 6, 6, 6, 2, 3, 3, 2, 3, 1, 4, 6, 4, 4, 2, 3, 4, 1, 2, 2, 2, 4, 1, 3, 4, 4, 4, 6, 2, 2, 3, 1, 5, 4, 4, 6]",37,4.712
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/103,"[5, 3, 6, 6, 5, 2, 4, 4, 6, 5, 4, 3, 1, 5, 4, 3, 2, 2, 1, 5, 3, 3, 4, 5, 3, 2, 6, 4, 3, 3, 3, 6, 3, 3, 3]",35,4.498
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/104,"[4, 6, 3, 4, 2, 6, 6, 4, 3, 4, 5, 6, 6, 4, 4, 4, 4, 4, 1, 4, 1, 5, 6, 6, 6, 6, 4, 2, 5, 2, 4]",31,3.962
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/105,"[5, 3, 6, 2, 6, 1, 4, 4, 2, 2, 6, 4, 4, 4, 4, 1, 4, 4, 3, 4, 5, 4, 6, 3, 4, 3, 4, 1, 3, 4, 5, 5, 4, 3, 4]",35,4.529
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/106,"[5, 4, 4, 4, 6, 5, 2, 2, 2, 4, 3, 3, 4, 4, 6, 2, 6, 3, 3, 3, 5, 6, 3, 5, 2, 3, 5, 4, 2, 5, 4, 3, 5, 2]",34,4.358
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/107,"[6, 4, 1, 3, 5, 3, 6, 3, 3, 3, 3, 4, 3, 1, 4, 4, 4, 6, 6, 6, 5, 3, 4, 6, 3, 4, 6, 6, 6, 6, 3]",31,4.013
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/108,"[6, 3, 6, 6, 3, 3, 4, 3, 4, 3, 3, 6, 4, 6, 6, 2, 6, 5, 3, 3, 4, 4, 6, 2, 1, 2, 4, 6, 2, 3, 3, 6]",32,4.123
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/109,"[4, 6, 3, 5, 3, 6, 6, 3, 3, 3, 4, 6, 4, 3, 2, 1, 6, 6, 5, 4, 4, 4, 4, 2, 5, 2, 6, 2, 4, 3, 4, 4, 3]",33,4.279
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/110,"[6, 2, 1, 6, 4, 6, 4, 1, 2, 3, 4, 3, 5, 6, 2, 3, 3, 3, 4, 4, 2, 5, 1, 3, 5, 2, 5, 2, 4, 5, 5, 2, 4, 6, 6]",35,4.469
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/111,"[4, 5, 5, 2, 6, 6, 2, 4, 2, 5, 3, 1, 2, 6, 3, 4, 3, 3, 4, 6, 3, 3, 2, 5, 4, 6, 5, 6, 2, 4, 2, 5, 4, 5]",34,4.369
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/112,"[5, 4, 3, 4, 4, 6, 6, 3, 4, 2, 1, 4, 4, 2, 4, 6, 4, 2, 1, 4, 4, 6, 4, 3, 2, 4, 4, 4, 3, 6, 1, 2, 2, 6, 3, 1]",36,4.607
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/113,"[5, 1, 2, 1, 4, 6, 4, 3, 4, 3, 5, 4, 4, 5, 6, 4, 3, 4, 3, 4, 1, 4, 4, 3, 4, 2, 1, 3, 3, 4, 5, 2, 6, 2, 5, 3, 2]",37,4.723
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/114,"[6, 3, 6, 3, 6, 4, 5, 2, 3, 6, 5, 4, 3, 3, 4, 3, 5, 5, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 2, 4, 3, 6]",33,4.229
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/115,"[4, 6, 4, 4, 4, 5, 3, 4, 4, 4, 3, 6, 4, 1, 4, 1, 3, 4, 2, 2, 1, 4, 2, 2, 6, 5, 6, 6, 5, 5, 6, 4, 2, 3]",34,4.376
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/116,"[5, 1, 4, 3, 5, 2, 2, 4, 4, 6, 5, 4, 1, 1, 5, 1, 3, 4, 1, 1, 6, 3, 6, 3, 4, 3, 3, 3, 4, 3, 6, 6, 4, 3, 2, 4, 6]",37,4.725
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/117,"[4, 6, 4, 4, 4, 4, 6, 6, 2, 1, 6, 3, 5, 4, 2, 6, 1, 4, 4, 3, 2, 6, 2, 1, 3, 5, 2, 4, 5, 4, 4, 4, 5, 1, 2]",35,4.458
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/118,"[6, 3, 4, 2, 2, 5, 6, 6, 6, 3, 4, 5, 6, 4, 4, 4, 5, 4, 4, 6, 2, 2, 6, 5, 2, 5, 2, 2, 1, 3, 3, 2, 6]",33,4.219
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/119,"[6, 3, 6, 5, 6, 2, 3, 5, 5, 6, 4, 3, 2, 4, 5, 4, 6, 6, 6, 6, 4, 2, 3, 5, 6, 1, 3, 4, 2, 6]",30,3.819
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/120,"[4, 6, 2, 5, 3, 3, 4, 6, 4, 5, 5, 2, 5, 6, 1, 4, 6, 5, 5, 4, 6, 5, 3, 6, 4, 6, 3, 2, 2, 4, 6]",31,3.925
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/121,"[6, 2, 4, 4, 4, 2, 6, 3, 4, 5, 4, 6, 6, 5, 2, 4, 4, 5, 4, 5, 5, 4, 6, 2, 5, 2, 6, 3, 1, 2, 3, 4]",32,4.111
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/122,"[5, 3, 5, 5, 6, 2, 4, 3, 6, 2, 4, 4, 3, 3, 4, 5, 3, 2, 5, 4, 3, 4, 4, 4, 3, 3, 2, 5, 4, 3, 3, 4, 4, 4]",34,4.411
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/123,"[6, 4, 4, 3, 6, 4, 4, 6, 5, 3, 5, 4, 1, 2, 2, 3, 3, 3, 4, 4, 4, 4, 2, 4, 1, 5, 4, 4, 5, 3, 6, 6, 2, 4]",34,4.458
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/124,"[6, 3, 3, 4, 4, 4, 2, 5, 6, 6, 4, 5, 5, 3, 4, 6, 4, 1, 2, 4, 4, 3, 2, 4, 3, 2, 6, 4, 4, 1, 2, 4, 5, 3]",34,4.39
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/125,"[6, 2, 3, 1, 4, 6, 4, 1, 4, 6, 4, 5, 3, 3, 5, 1, 3, 4, 3, 4, 4, 4, 2, 4, 3, 1, 4, 3, 6, 4, 1, 5, 4, 4, 3, 4]",36,4.565
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/126,"[5, 4, 3, 4, 1, 4, 6, 5, 5, 4, 4, 2, 5, 4, 4, 5, 3, 1, 6, 4, 2, 4, 6, 3, 1, 3, 4, 6, 4, 2, 2, 3, 4, 4, 5]",35,4.463
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/127,"[5, 4, 3, 1, 6, 4, 6, 3, 4, 3, 6, 4, 4, 6, 4, 2, 4, 2, 3, 4, 2, 4, 5, 5, 6, 4, 4, 2, 3, 3, 4, 4, 6]",33,4.191
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/128,"[5, 2, 4, 4, 3, 4, 3, 6, 5, 4, 6, 4, 3, 1, 4, 5, 2, 6, 5, 5, 4, 6, 1, 1, 2, 4, 2, 4, 4, 3, 2, 3, 1, 5, 5]",35,4.552
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/129,"[6, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 6, 4, 4, 2, 4, 4, 2, 4, 2, 1, 2, 4, 3, 4, 4, 2, 1, 1, 4, 3, 4, 4, 2, 3, 5, 3, 2, 2]",39,5.208
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/130,"[3, 5, 1, 5, 4, 5, 2, 4, 2, 2, 2, 3, 6, 2, 6, 3, 5, 4, 2, 3, 3, 6, 4, 1, 1, 4, 6, 3, 1, 6, 3, 2, 3, 3, 2, 3, 5, 4]",38,5.046
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/131,"[3, 4, 2, 2, 4, 4, 6, 3, 3, 2, 2, 2, 4, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 6, 4, 6, 4, 4, 4, 4, 6, 2, 3]",34,4.368
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/132,"[5, 3, 6, 6, 3, 3, 4, 3, 5, 4, 4, 3, 4, 2, 3, 2, 2, 2, 2, 4, 4, 5, 4, 5, 6, 2, 4, 1, 3, 4, 5, 3, 3, 3, 3, 6]",36,4.567
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/133,"[4, 5, 5, 2, 6, 6, 5, 6, 3, 4, 3, 4, 3, 3, 3, 4, 3, 6, 3, 3, 4, 6, 4, 3, 3, 4, 5, 6, 5, 6, 4]",31,3.944
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/134,"[6, 2, 5, 4, 5, 2, 6, 2, 4, 2, 3, 3, 2, 2, 2, 4, 5, 1, 4, 3, 1, 4, 6, 6, 4, 4, 5, 4, 3, 5, 5, 4, 4, 3, 2, 5]",36,4.558
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/135,"[6, 4, 3, 6, 6, 6, 4, 2, 4, 4, 4, 2, 4, 6, 3, 4, 6, 4, 4, 4, 4, 4, 3, 4, 4, 6, 2, 2, 4, 3, 2, 2, 2]",33,4.198
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/136,"[4, 2, 2, 6, 5, 6, 2, 1, 4, 3, 3, 3, 3, 3, 4, 2, 3, 4, 2, 3, 3, 4, 3, 2, 6, 4, 3, 2, 3, 3, 3, 1, 4, 6, 5, 4, 4, 4]",38,4.758
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/137,"[5, 3, 6, 6, 5, 4, 1, 2, 3, 4, 2, 6, 3, 2, 6, 4, 4, 6, 2, 3, 1, 2, 3, 3, 4, 3, 5, 3, 5, 4, 4, 4, 4, 5, 2]",35,4.411
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/138,"[6, 3, 4, 6, 4, 6, 4, 5, 5, 2, 6, 2, 3, 6, 4, 4, 6, 2, 5, 4, 6, 3, 2, 6, 2, 3, 3, 1, 4, 6, 3, 6]",32,4.067
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/139,"[6, 3, 4, 3, 5, 6, 6, 5, 1, 4, 4, 2, 6, 4, 6, 5, 4, 4, 4, 4, 1, 4, 6, 5, 5, 1, 2, 5, 2, 4, 4, 6]",32,4.066
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/140,"[4, 3, 3, 6, 6, 2, 3, 6, 4, 2, 3, 5, 2, 5, 3, 4, 2, 3, 3, 3, 4, 4, 5, 3, 5, 6, 2, 1, 4, 4, 6, 2, 5, 1, 5]",35,4.447
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/141,"[4, 4, 4, 5, 6, 6, 6, 4, 2, 6, 2, 6, 6, 3, 4, 4, 2, 2, 4, 1, 4, 1, 1, 1, 1, 6, 5, 6, 3, 2, 4, 4, 3, 2, 6]",35,4.457
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/142,"[6, 4, 1, 1, 1, 2, 1, 4, 4, 6, 4, 2, 5, 5, 6, 4, 1, 2, 3, 3, 4, 5, 4, 6, 3, 3, 2, 3, 1, 3, 4, 2, 3, 5, 4, 1, 3, 5, 6]",39,4.93
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/143,"[4, 5, 5, 3, 2, 3, 3, 2, 4, 2, 5, 2, 4, 2, 6, 5, 1, 5, 4, 6, 4, 4, 6, 3, 5, 1, 1, 2, 1, 2, 2, 6, 3, 2, 3, 3, 4, 4]",38,4.825
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/144,"[6, 3, 1, 3, 2, 1, 5, 4, 4, 3, 3, 4, 2, 1, 6, 1, 2, 3, 5, 5, 3, 2, 6, 1, 1, 4, 3, 6, 5, 6, 5, 2, 4, 2, 3, 4, 3, 6]",38,4.785
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/145,"[6, 2, 4, 6, 6, 4, 4, 1, 3, 3, 6, 6, 3, 3, 4, 2, 4, 3, 2, 4, 3, 4, 4, 4, 3, 3, 3, 4, 3, 2, 1, 1, 4, 3, 2, 2, 6]",37,4.634
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/146,"[6, 2, 6, 6, 4, 4, 2, 2, 2, 4, 1, 4, 4, 5, 4, 4, 6, 4, 2, 3, 6, 4, 6, 4, 4, 6, 4, 2, 3, 3, 6, 1, 4]",33,4.152
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/147,"[6, 3, 4, 2, 4, 6, 6, 4, 2, 4, 6, 3, 1, 6, 6, 5, 6, 3, 4, 4, 5, 4, 4, 6, 5, 4, 5, 3, 3, 5]",30,3.777
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/148,"[5, 4, 2, 3, 6, 5, 6, 4, 3, 6, 2, 2, 3, 5, 4, 4, 4, 2, 6, 4, 3, 1, 2, 4, 6, 4, 2, 2, 5, 3, 3, 4, 1, 4, 2, 4]",36,4.546
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/149,"[6, 6, 5, 4, 5, 4, 4, 4, 4, 2, 6, 6, 2, 2, 3, 4, 2, 4, 5, 4, 6, 3, 2, 3, 2, 4, 4, 6, 4, 6, 5, 4]",32,4.05
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/150,"[6, 3, 6, 5, 4, 5, 3, 6, 4, 6, 2, 5, 4, 4, 3, 4, 4, 5, 2, 2, 4, 1, 2, 1, 2, 6, 3, 3, 6, 4, 5, 5, 2, 3]",34,4.296
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/151,"[5, 2, 3, 6, 6, 4, 4, 4, 1, 2, 3, 3, 2, 5, 4, 2, 2, 4, 1, 6, 1, 6, 5, 2, 3, 3, 5, 3, 5, 2, 5, 5, 4, 2, 3, 2, 3]",37,4.68
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/152,"[4, 6, 3, 5, 3, 4, 4, 2, 4, 4, 2, 6, 1, 4, 6, 6, 6, 4, 3, 4, 4, 2, 3, 1, 5, 6, 3, 5, 5, 4, 4, 4, 4]",33,4.192
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/153,"[5, 3, 4, 3, 4, 6, 4, 4, 5, 2, 2, 4, 3, 4, 4, 3, 3, 2, 5, 4, 4, 4, 2, 4, 4, 3, 4, 2, 5, 3, 3, 4, 6, 4, 3]",35,4.516
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/154,"[6, 4, 6, 6, 4, 3, 3, 2, 6, 6, 2, 6, 3, 5, 4, 4, 6, 4, 1, 6, 6, 4, 5, 6, 3, 3, 6, 6, 3]",29,3.817
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/155,"[4, 6, 3, 4, 4, 3, 6, 4, 2, 1, 2, 4, 6, 3, 4, 3, 5, 5, 1, 4, 6, 4, 6, 4, 3, 4, 4, 5, 3, 5, 4, 4, 5]",33,4.245
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/156,"[6, 3, 3, 4, 6, 6, 3, 2, 3, 3, 3, 2, 2, 3, 4, 5, 6, 4, 4, 3, 5, 4, 3, 4, 4, 6, 3, 4, 4, 3, 1, 1, 6, 2, 5]",35,4.444
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/157,"[6, 3, 4, 4, 6, 6, 3, 4, 3, 3, 4, 2, 5, 5, 5, 6, 5, 6, 4, 3, 5, 3, 5, 6, 3, 4, 4, 5, 4, 6]",30,3.765
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/158,"[3, 6, 6, 4, 6, 4, 2, 3, 3, 4, 3, 1, 2, 3, 4, 3, 3, 4, 4, 5, 2, 4, 4, 4, 2, 6, 2, 2, 4, 6, 2, 3, 6, 2, 3, 4]",36,4.548
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/159,"[4, 6, 3, 4, 2, 3, 4, 3, 6, 3, 4, 5, 2, 5, 3, 4, 2, 4, 3, 4, 3, 6, 2, 4, 2, 4, 6, 4, 2, 6, 6, 4, 6]",33,4.237
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/160,"[4, 6, 6, 5, 2, 3, 6, 4, 6, 4, 4, 6, 4, 2, 2, 3, 1, 3, 5, 6, 6, 5, 4, 3, 5, 1, 6, 5, 4, 6, 6]",31,3.955
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/161,"[6, 3, 3, 5, 5, 4, 6, 4, 4, 2, 3, 2, 3, 4, 3, 4, 4, 1, 2, 1, 4, 5, 5, 6, 4, 4, 4, 6, 6, 6, 2, 5, 2]",33,4.193
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/162,"[5, 5, 3, 3, 6, 6, 5, 3, 4, 5, 3, 5, 3, 3, 1, 2, 2, 3, 2, 4, 2, 2, 1, 4, 6, 4, 5, 2, 4, 2, 4, 5, 3, 1, 3, 5, 5]",37,4.669
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/163,"[5, 2, 3, 6, 6, 4, 3, 2, 4, 4, 3, 6, 4, 6, 3, 6, 4, 6, 6, 4, 4, 5, 3, 2, 4, 6, 5, 4, 4, 2, 4]",31,3.969
