tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 6, 6, 6, 6, 2, 3, 6, 4, 4, 2, 1, 2, 2, 6, 4, 4, 6, 2, 4, 5, 2, 6, 4, 6, 3, 2, 6, 6, 6]",32,4.14
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_88,"[6, 6, 4, 4, 6, 3, 3, 4, 3, 4, 4, 6, 4, 4, 4, 3, 3, 4, 2, 1, 1, 6, 5, 4, 1, 4, 1, 5, 5, 1, 3, 3, 3, 3, 3, 4]",36,4.654
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_89,"[6, 6, 5, 4, 6, 4, 6, 2, 4, 2, 2, 4, 1, 4, 1, 4, 4, 4, 4, 2, 4, 2, 6, 5, 3, 4, 3, 1, 3, 2, 4, 4, 3, 4, 2, 4]",36,4.675
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_90,"[3, 3, 4, 3, 2, 3, 3, 4, 2, 2, 4, 3, 6, 4, 3, 6, 6, 6, 3, 6, 6, 2, 2, 1, 4, 2, 4, 5, 2, 3, 2, 4, 3, 1, 3, 6, 4]",37,4.791
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_91,"[6, 5, 6, 3, 3, 4, 4, 6, 3, 2, 5, 4, 5, 2, 4, 1, 2, 4, 3, 5, 5, 3, 1, 3, 2, 5, 5, 4, 6, 3, 3, 4, 4, 3]",34,4.402
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_92,"[4, 6, 3, 6, 3, 3, 3, 4, 2, 2, 3, 3, 2, 2, 4, 2, 2, 4, 3, 4, 4, 3, 4, 3, 1, 4, 6, 3, 3, 5, 4, 3, 3, 2, 2, 2, 4, 3, 5]",39,5.008
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_93,"[3, 6, 3, 5, 5, 5, 3, 1, 3, 6, 4, 4, 2, 2, 2, 1, 2, 2, 1, 5, 6, 5, 3, 1, 4, 2, 2, 1, 2, 5, 3, 1, 4, 3, 1, 4, 1, 5, 6, 2, 3]",41,5.917
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_94,"[5, 4, 2, 4, 4, 6, 4, 6, 4, 2, 6, 2, 6, 4, 4, 5, 2, 1, 2, 3, 4, 3, 4, 4, 6, 4, 5, 6, 4, 4, 4, 6]",32,5.451
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_95,"[6, 3, 4, 3, 4, 6, 2, 2, 4, 3, 4, 4, 3, 3, 6, 4, 5, 6, 5, 4, 3, 5, 4, 3, 5, 3, 4, 4, 5, 6, 4, 4]",32,5.458
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_96,"[6, 6, 2, 3, 4, 5, 5, 2, 5, 3, 5, 4, 4, 2, 3, 3, 2, 2, 2, 4, 2, 3, 3, 3, 4, 2, 3, 4, 6, 4, 4, 3, 4, 2, 4, 4, 2]",37,6.244
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_97,"[4, 6, 4, 4, 4, 5, 2, 4, 3, 4, 4, 3, 3, 5, 5, 4, 4, 4, 5, 2, 6, 4, 5, 3, 4, 4, 3, 5, 4, 2, 3, 5, 6]",33,5.651
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_98,"[4, 6, 3, 3, 4, 6, 6, 3, 2, 6, 4, 5, 5, 2, 4, 5, 6, 2, 4, 3, 2, 3, 3, 4, 6, 1, 2, 4, 6, 6, 3, 4, 4]",33,5.638
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_99,"[1, 5, 3, 2, 2, 4, 4, 5, 4, 6, 6, 2, 3, 5, 4, 5, 1, 2, 5, 1, 2, 1, 2, 3, 2, 2, 3, 2, 6, 3, 2, 6, 6, 3, 4, 4, 4, 3]",38,6.468
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_100,"[6, 3, 2, 2, 4, 4, 4, 1, 5, 4, 6, 6, 4, 6, 5, 2, 2, 1, 2, 2, 3, 5, 5, 2, 6, 6, 1, 2, 3, 6, 6, 6, 4, 6]",34,5.805
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_101,"[6, 6, 4, 4, 4, 6, 4, 5, 3, 4, 3, 1, 3, 5, 5, 4, 2, 6, 4, 6, 5, 3, 4, 5, 2, 4, 3, 3, 1, 4, 6, 4]",32,5.467
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_102,"[4, 4, 5, 3, 5, 6, 3, 3, 6, 6, 3, 4, 2, 4, 2, 2, 3, 5, 3, 3, 3, 5, 3, 5, 1, 4, 4, 2, 4, 2, 3, 4, 4, 4, 1, 2, 2]",37,6.283
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_103,"[4, 4, 5, 4, 4, 2, 3, 4, 1, 3, 5, 1, 3, 2, 6, 4, 3, 1, 3, 3, 4, 3, 2, 2, 3, 4, 6, 6, 2, 1, 1, 6, 3, 3, 3, 3, 2, 3, 3, 3]",40,6.807
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 4, 2, 2, 4, 3, 4, 4, 1, 2, 3, 6, 3, 4, 4, 5, 4, 2, 3, 4, 5, 4, 4, 5, 2, 3, 5, 3, 1, 2, 1, 2]",37,6.281
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_105,"[1, 5, 3, 2, 2, 4, 2, 4, 4, 1, 1, 6, 6, 6, 5, 4, 4, 2, 3, 3, 4, 2, 2, 6, 5, 3, 4, 6, 4, 4, 6, 4, 2, 4, 4]",35,5.705
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_106,"[4, 6, 2, 4, 3, 3, 4, 5, 4, 5, 1, 6, 4, 3, 5, 2, 5, 4, 3, 4, 3, 4, 4, 4, 6, 3, 5, 5, 2, 6, 4, 5]",32,4.16
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_107,"[4, 6, 3, 3, 3, 6, 4, 3, 4, 6, 3, 3, 3, 4, 6, 6, 3, 4, 4, 2, 5, 6, 4, 4, 6, 3, 5, 5, 4, 5, 6]",31,4.05
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_108,"[3, 3, 6, 4, 4, 2, 5, 3, 3, 4, 4, 6, 6, 4, 6, 6, 3, 2, 2, 1, 3, 3, 3, 6, 4, 4, 1, 4, 4, 3, 5, 3, 2, 2, 2, 2]",36,4.654
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_109,"[6, 5, 4, 3, 3, 6, 2, 2, 3, 4, 4, 3, 4, 2, 3, 3, 2, 3, 6, 4, 4, 6, 4, 6, 4, 4, 6, 3, 5, 4, 2, 5, 4]",33,4.259
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_110,"[6, 6, 4, 4, 4, 2, 4, 4, 2, 2, 5, 4, 4, 6, 2, 5, 3, 4, 2, 4, 4, 3, 2, 1, 3, 1, 4, 3, 3, 3, 6, 3, 4, 4, 3, 4]",36,4.664
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_111,"[1, 4, 2, 2, 2, 4, 2, 5, 6, 6, 6, 2, 4, 6, 4, 4, 1, 3, 3, 5, 6, 4, 5, 3, 2, 4, 2, 3, 1, 4, 3, 3, 5, 4, 3, 2, 2]",37,4.772
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 3, 4, 6, 4, 2, 5, 3, 2, 4, 2, 3, 1, 6, 2, 4, 4, 4, 2, 5, 5, 5, 3, 2, 4, 4, 3, 4, 3, 2, 1, 4, 4, 1, 6]",37,4.762
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_113,"[4, 4, 5, 3, 4, 6, 2, 2, 3, 4, 4, 4, 2, 6, 3, 6, 4, 6, 2, 4, 1, 4, 3, 5, 3, 4, 6, 4, 2, 2, 4, 1, 2, 2, 5, 3]",36,4.639
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_114,"[4, 6, 3, 3, 4, 6, 4, 1, 5, 3, 3, 3, 6, 4, 6, 4, 4, 4, 1, 4, 4, 2, 6, 6, 3, 5, 2, 4, 5, 3, 4, 4, 6]",33,4.336
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_115,"[6, 6, 4, 4, 6, 4, 6, 3, 3, 4, 4, 3, 3, 4, 2, 6, 3, 2, 6, 4, 3, 4, 3, 1, 3, 2, 6, 3, 4, 6, 2, 4, 3, 3]",34,4.616
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_116,"[1, 4, 4, 5, 3, 2, 6, 2, 4, 4, 6, 6, 2, 6, 4, 5, 4, 1, 6, 1, 5, 5, 4, 4, 5, 6, 4, 3, 6, 2, 4, 2, 4]",33,4.41
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_117,"[3, 6, 4, 1, 3, 4, 2, 4, 4, 2, 4, 1, 2, 2, 6, 4, 6, 4, 4, 5, 5, 2, 6, 4, 4, 4, 3, 2, 6, 6, 4, 4, 3, 4]",34,4.424
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_118,"[3, 6, 4, 4, 4, 6, 3, 4, 5, 1, 3, 4, 5, 3, 3, 1, 1, 3, 6, 3, 3, 2, 3, 2, 3, 4, 6, 3, 4, 1, 2, 5, 3, 4, 5, 6]",36,4.633
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_119,"[3, 3, 1, 2, 2, 4, 4, 5, 6, 4, 5, 6, 3, 6, 5, 2, 6, 3, 4, 5, 1, 2, 4, 2, 3, 4, 6, 4, 4, 3, 2, 3, 4, 5, 4]",35,4.477
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_120,"[3, 6, 4, 3, 4, 4, 4, 3, 1, 2, 6, 4, 3, 2, 3, 1, 6, 6, 2, 1, 5, 4, 4, 2, 4, 4, 4, 4, 5, 2, 3, 3, 4, 3, 4, 5]",36,4.629
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_121,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 1, 4, 2, 4, 4, 4, 4, 4, 2, 3, 1, 6, 1, 6, 2, 2, 5, 4, 3, 2, 3, 1, 6, 6, 3, 6, 6]",36,4.632
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_122,"[6, 6, 4, 4, 2, 6, 4, 2, 5, 4, 5, 1, 2, 3, 6, 1, 4, 4, 4, 4, 4, 6, 4, 4, 4, 3, 4, 2, 4, 4, 4, 6, 5]",33,4.231
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_123,"[3, 5, 2, 1, 2, 5, 5, 6, 6, 6, 2, 3, 2, 5, 4, 5, 4, 3, 3, 5, 4, 4, 5, 6, 6, 2, 6, 2, 4, 5, 4, 5]",32,4.134
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_124,"[4, 6, 3, 3, 5, 6, 4, 4, 3, 4, 2, 2, 2, 1, 3, 3, 4, 1, 4, 4, 4, 4, 4, 3, 2, 3, 4, 3, 3, 3, 4, 2, 5, 6, 2, 4, 2, 4]",38,4.911
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 4, 1, 4, 4, 4, 1, 3, 2, 6, 3, 2, 6, 2, 3, 2, 6, 4, 3, 2, 4, 4, 1, 2, 2, 6, 6, 6, 4, 3, 3, 3, 4, 1, 3, 4, 4]",39,5.141
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_126,"[6, 5, 2, 3, 4, 6, 3, 2, 5, 6, 5, 4, 6, 4, 5, 4, 6, 2, 5, 4, 4, 6, 6, 3, 4, 2, 3, 4, 2, 6, 2]",31,4.091
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_127,"[6, 4, 3, 3, 4, 6, 4, 4, 4, 2, 6, 6, 4, 4, 4, 6, 2, 4, 5, 1, 3, 3, 4, 6, 4, 4, 4, 4, 4, 2, 3, 3, 4]",33,4.253
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_128,"[3, 4, 2, 2, 2, 4, 3, 5, 3, 1, 4, 6, 6, 6, 2, 5, 3, 2, 2, 5, 4, 5, 2, 6, 2, 1, 4, 4, 4, 6, 2, 1, 2, 2, 4, 4, 3, 4]",38,4.867
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 3, 2, 3, 4, 4, 1, 3, 3, 5, 6, 4, 3, 2, 5, 3, 1, 4, 3, 1, 5, 2, 3, 2, 4, 6, 4, 3, 3, 1, 4, 4, 4, 2, 3, 6, 3]",38,4.914
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_130,"[4, 4, 2, 1, 2, 6, 6, 6, 6, 4, 6, 3, 2, 2, 4, 3, 4, 3, 2, 2, 3, 4, 4, 3, 4, 3, 3, 2, 4, 2, 3, 4, 2, 6, 4, 2, 5]",37,4.828
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_131,"[4, 6, 4, 3, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 6, 4, 4, 3, 3, 4, 3, 4, 6, 2, 2, 5, 3, 1, 2, 6, 2, 4, 4, 3, 2]",35,4.69
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 4, 3, 4, 4, 1, 4, 5, 4, 2, 2, 3, 4, 4, 4, 4, 4, 6, 4, 5, 3, 4, 2, 4, 5, 4, 4, 2, 3, 3, 1, 6]",36,4.812
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_133,"[3, 6, 4, 3, 5, 4, 1, 5, 4, 3, 6, 3, 2, 5, 3, 1, 2, 2, 3, 2, 4, 4, 2, 2, 3, 3, 3, 4, 5, 6, 6, 1, 5, 2, 3, 6, 6]",37,4.796
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_134,"[4, 4, 5, 6, 4, 1, 2, 2, 6, 2, 3, 4, 5, 2, 2, 5, 1, 3, 5, 1, 3, 4, 4, 1, 4, 3, 2, 4, 5, 4, 4, 4, 5, 2, 1, 3, 4, 4]",38,4.867
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_135,"[5, 4, 1, 2, 4, 3, 4, 2, 2, 6, 5, 6, 4, 6, 5, 1, 2, 1, 3, 5, 2, 3, 3, 4, 5, 4, 1, 4, 3, 6, 4, 5, 4, 1, 1, 2, 4, 5]",38,4.856
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_136,"[4, 6, 4, 3, 4, 6, 3, 2, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 6, 4, 1, 3, 2, 1, 5, 3, 4, 4, 6, 4, 6, 1, 4, 4]",35,4.471
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_137,"[4, 6, 3, 3, 4, 2, 4, 5, 6, 3, 3, 4, 1, 1, 2, 1, 3, 4, 2, 4, 6, 4, 4, 4, 4, 1, 2, 2, 3, 5, 5, 4, 4, 4, 6, 4, 5]",37,4.743
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_138,"[6, 6, 4, 3, 4, 2, 6, 2, 4, 3, 2, 3, 3, 2, 6, 1, 3, 1, 3, 6, 4, 3, 3, 2, 5, 3, 6, 4, 4, 2, 6, 4, 4, 4, 6]",35,4.501
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_139,"[1, 4, 3, 4, 4, 4, 4, 5, 4, 6, 2, 5, 6, 2, 6, 5, 4, 5, 5, 6, 6, 6, 2, 4, 6, 2, 4, 4, 4, 6]",30,3.844
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_140,"[4, 6, 2, 3, 4, 4, 3, 4, 4, 4, 4, 3, 2, 3, 6, 5, 3, 4, 3, 4, 4, 4, 4, 3, 6, 6, 4, 4, 3, 3, 4, 4, 4]",33,4.241
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_141,"[3, 6, 3, 2, 3, 4, 5, 5, 4, 3, 6, 3, 4, 4, 6, 3, 4, 6, 5, 5, 6, 1, 4, 4, 2, 4, 3, 4, 2, 6, 4, 3, 3]",33,4.242
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_142,"[6, 3, 4, 3, 3, 2, 2, 3, 2, 3, 2, 2, 6, 3, 4, 3, 4, 4, 5, 2, 2, 4, 6, 4, 6, 2, 3, 2, 3, 4, 4, 1, 4, 4, 4, 3, 6]",37,4.773
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_143,"[6, 5, 2, 3, 3, 4, 2, 5, 4, 4, 5, 5, 1, 2, 2, 1, 2, 2, 3, 3, 3, 6, 4, 4, 5, 5, 5, 6, 3, 6, 6, 6, 6]",33,4.243
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_144,"[6, 3, 4, 4, 3, 2, 6, 5, 3, 4, 6, 2, 3, 4, 3, 3, 4, 3, 5, 2, 2, 1, 2, 4, 6, 5, 3, 1, 4, 3, 3, 3, 4, 6, 2, 1, 3]",37,4.746
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 4, 4, 6, 3, 5, 4, 3, 5, 2, 2, 2, 3, 2, 4, 4, 1, 4, 4, 5, 6, 6, 2, 4, 4, 4, 6, 4, 4, 5, 3]",33,4.239
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_146,"[6, 5, 3, 2, 4, 5, 5, 4, 6, 2, 2, 2, 2, 1, 3, 6, 2, 4, 3, 5, 2, 4, 3, 4, 6, 2, 2, 5, 2, 6, 3, 4, 3, 6, 3, 4]",36,4.605
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 5, 4, 3, 3, 6, 2, 2, 2, 6, 6, 4, 4, 4, 3, 3, 1, 6, 3, 3, 3, 4, 4, 3, 6, 4, 2, 4, 5, 1, 3, 2, 2, 4, 2, 3]",36,4.635
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_148,"[1, 4, 3, 3, 6, 6, 6, 6, 2, 4, 6, 5, 1, 3, 4, 5, 2, 6, 4, 6, 4, 4, 3, 2, 5, 2, 3, 2, 3, 3, 3, 4, 4, 6]",34,4.381
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_149,"[6, 5, 4, 4, 4, 2, 2, 3, 6, 4, 4, 3, 3, 1, 2, 1, 5, 3, 6, 4, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 4, 5, 5, 2, 4, 4]",36,4.626
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_150,"[6, 6, 4, 4, 6, 3, 5, 4, 4, 1, 5, 4, 5, 5, 2, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 4, 3, 4, 2, 5, 4, 4, 2, 5, 3, 1, 2, 4]",38,4.862
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 5, 1, 4, 3, 4, 1, 4, 4, 6, 5, 4, 6, 2, 3, 3, 2, 3, 3, 2, 3, 1, 4, 3, 2, 3, 4, 3, 3, 6, 1, 2, 3, 2, 3, 4, 4, 4]",40,5.147
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_152,"[6, 6, 4, 3, 6, 2, 1, 3, 2, 4, 4, 4, 4, 4, 1, 4, 1, 3, 5, 4, 2, 2, 3, 5, 4, 2, 5, 3, 6, 3, 2]",31,4.002
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 3, 4, 6, 3, 2, 4, 2, 4, 3, 1, 3, 4, 2, 3, 1, 4, 1, 4, 4, 6, 3, 4, 3, 4, 4, 3, 2, 4, 3, 3, 5, 1, 6, 6]",37,4.761
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_154,"[1, 4, 6, 3, 3, 4, 6, 5, 3, 3, 4, 1, 5, 4, 5, 5, 4, 5, 5, 6, 2, 2, 4, 3, 3, 3, 4, 3, 1, 2, 2, 3, 5, 3, 5, 3]",36,4.611
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 3, 3, 2, 4, 2, 4, 5, 6, 3, 2, 6, 4, 1, 1, 6, 2, 3, 6, 4, 3, 4, 6, 1, 5, 4, 4, 3, 6, 4, 4, 4, 4]",34,4.367
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 3, 3, 4, 6, 4, 3, 3, 6, 3, 2, 3, 4, 5, 3, 2, 4, 4, 2, 4, 5, 5, 4, 6, 3, 2, 4, 3, 3, 2, 3, 2, 4, 2, 3]",36,4.658
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_157,"[6, 5, 3, 2, 4, 2, 3, 3, 2, 4, 4, 4, 2, 3, 4, 4, 3, 3, 5, 2, 4, 4, 3, 2, 3, 4, 4, 3, 4, 5, 5, 4, 2, 3, 3, 2, 2, 5]",38,4.875
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_158,"[6, 6, 2, 3, 4, 6, 3, 4, 3, 3, 4, 3, 1, 5, 1, 1, 1, 2, 5, 3, 4, 6, 6, 3, 6, 3, 3, 2, 5, 6, 3, 6, 4, 4, 4]",35,4.543
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 4, 3, 3, 2, 6, 3, 4, 4, 6, 4, 1, 5, 4, 6, 4, 4, 3, 5, 4, 2, 4, 4, 4, 6, 3, 6, 5, 6, 3, 3]",32,4.116
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_160,"[1, 5, 3, 3, 6, 4, 6, 5, 6, 4, 5, 4, 3, 5, 3, 5, 6, 6, 4, 6, 5, 6, 1, 3, 5, 3, 4, 3, 2, 2, 6]",31,4.005
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_161,"[1, 5, 2, 4, 2, 3, 5, 5, 6, 5, 6, 3, 3, 5, 4, 4, 2, 3, 2, 3, 4, 5, 4, 4, 4, 6, 6, 6, 3, 6, 1, 3, 6]",33,4.251
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_162,"[1, 5, 4, 2, 2, 4, 4, 5, 3, 4, 4, 2, 6, 6, 6, 2, 4, 4, 6, 4, 4, 4, 1, 3, 4, 3, 6, 4, 3, 3, 4, 2, 3, 1, 2, 4]",36,4.66
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 3, 4, 6, 5, 4, 3, 3, 2, 3, 2, 1, 3, 2, 4, 1, 4, 3, 5, 2, 5, 4, 4, 2, 3, 3, 5, 3, 2, 6, 3, 4, 4, 3, 4]",37,4.778
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_164,"[3, 3, 5, 2, 4, 3, 5, 6, 6, 6, 6, 6, 5, 4, 2, 3, 2, 2, 3, 6, 6, 2, 4, 3, 3, 3, 2, 4, 1, 2, 1, 6, 4, 1, 3, 2]",36,4.643
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_165,"[6, 5, 3, 2, 4, 6, 1, 6, 2, 5, 6, 4, 1, 2, 4, 3, 4, 4, 5, 3, 5, 4, 3, 4, 5, 2, 6, 4, 3, 4, 4, 4, 3, 4]",34,4.398
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_166,"[6, 4, 3, 4, 3, 5, 3, 6, 1, 3, 3, 6, 3, 4, 4, 6, 5, 3, 3, 6, 3, 4, 3, 2, 2, 3, 4, 4, 5, 2, 3, 2, 5, 4, 5]",35,4.512
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 5, 5, 4, 2, 3, 3, 2, 2, 4, 3, 4, 5, 2, 2, 5, 3, 4, 3, 3, 2, 4, 4, 3, 6, 4, 6, 4, 1, 2, 1, 4, 1, 1, 3, 3, 3, 4, 3, 3]",40,5.133
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_168,"[3, 3, 4, 2, 2, 4, 4, 4, 1, 2, 4, 5, 5, 6, 2, 4, 5, 3, 5, 1, 2, 1, 4, 3, 2, 4, 4, 3, 5, 6, 4, 2, 6, 3, 4, 2, 3, 4]",38,4.951
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_169,"[4, 6, 4, 3, 4, 6, 3, 6, 2, 2, 5, 6, 3, 2, 6, 4, 6, 6, 3, 2, 1, 1, 4, 4, 6, 3, 6, 3, 4, 4, 3, 4, 4]",33,4.249
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_170,"[3, 3, 2, 4, 3, 2, 3, 6, 4, 4, 6, 5, 6, 5, 4, 1, 3, 2, 4, 3, 4, 4, 4, 3, 5, 4, 4, 4, 5, 4, 4, 5, 2, 6]",34,4.377
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 3, 3, 5, 6, 2, 2, 3, 3, 3, 4, 5, 2, 4, 4, 5, 4, 2, 4, 2, 6, 5, 4, 2, 6, 4, 3, 3, 3, 3, 3, 4, 4, 5]",35,4.492
FIN_DP_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[3, 6, 1, 3, 3, 6, 6, 4, 4, 6, 4, 2, 6, 3, 4, 1, 4, 3, 3, 4, 2, 2, 4, 4, 2, 2, 2, 4, 5, 4, 3, 4, 2, 2, 4, 3, 2, 5]",38,4.906
