tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_171,"[4, 6, 3, 4, 4, 6, 4, 4, 4, 2, 2, 4, 4, 3, 4, 5, 3, 4, 2, 2, 3, 4, 3, 5, 2, 3, 2, 4, 3, 6, 4, 5, 5, 4, 5]",35,6.179
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_172,"[4, 6, 3, 3, 6, 6, 4, 4, 6, 4, 1, 3, 6, 5, 1, 4, 5, 4, 4, 3, 5, 1, 2, 2, 4, 2, 5, 4, 3, 6, 2, 2, 4, 4]",34,5.559
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_173,"[3, 5, 4, 4, 4, 6, 5, 4, 3, 5, 1, 2, 5, 3, 6, 3, 4, 4, 6, 4, 6, 4, 6, 6, 6, 4, 2, 5, 5, 4]",30,4.044
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_174,"[4, 6, 3, 4, 6, 3, 4, 4, 5, 4, 3, 4, 2, 6, 4, 6, 4, 2, 4, 4, 3, 4, 2, 3, 5, 4, 6, 2, 6, 5, 3, 2, 6]",33,4.475
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_175,"[3, 6, 3, 4, 4, 5, 5, 6, 4, 2, 3, 3, 1, 2, 3, 3, 3, 3, 2, 3, 4, 3, 4, 6, 3, 2, 4, 3, 5, 6, 4, 2, 5, 4, 4, 4]",36,4.835
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_176,"[6, 3, 4, 5, 4, 4, 4, 4, 3, 2, 2, 2, 4, 5, 3, 6, 3, 4, 3, 1, 5, 2, 3, 2, 3, 2, 4, 6, 6, 6, 4, 6, 3, 6]",34,5.317
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_177,"[6, 2, 2, 2, 2, 4, 3, 4, 6, 4, 6, 5, 5, 5, 3, 4, 4, 1, 2, 5, 1, 5, 5, 3, 4, 3, 4, 5, 6, 3, 2, 2, 4, 4, 5]",35,5.913
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_178,"[4, 6, 3, 3, 4, 6, 2, 5, 5, 2, 5, 5, 2, 4, 6, 6, 3, 6, 3, 4, 3, 3, 4, 6, 4, 5, 6, 4, 5, 4]",30,5.224
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_179,"[4, 4, 5, 4, 4, 6, 1, 2, 5, 3, 6, 2, 4, 4, 2, 4, 4, 2, 2, 4, 6, 6, 4, 4, 4, 4, 6, 6, 6, 3, 6, 4]",32,5.624
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_180,"[6, 5, 2, 4, 4, 6, 3, 5, 6, 3, 4, 1, 4, 4, 4, 4, 2, 5, 3, 3, 4, 2, 3, 2, 2, 2, 3, 2, 4, 3, 4, 4, 6, 5, 6]",35,6.019
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_181,"[1, 6, 5, 4, 6, 6, 4, 4, 4, 6, 2, 5, 3, 4, 4, 6, 4, 4, 5, 3, 6, 5, 2, 2, 4, 6, 3, 4, 3, 3, 2, 5]",32,4.91
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_182,"[4, 4, 4, 1, 2, 4, 2, 6, 6, 6, 6, 6, 3, 5, 2, 4, 2, 4, 4, 2, 4, 2, 3, 3, 4, 5, 2, 6, 6, 3, 1, 3, 4, 2, 2, 3]",36,4.805
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_183,"[6, 4, 2, 3, 2, 5, 4, 3, 4, 4, 6, 4, 5, 4, 4, 6, 3, 5, 1, 2, 5, 4, 2, 5, 2, 2, 5, 3, 2, 4, 6, 3, 3, 6]",34,4.534
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_184,"[3, 5, 4, 4, 3, 2, 1, 6, 4, 3, 3, 5, 2, 2, 4, 4, 4, 4, 3, 6, 4, 3, 2, 4, 3, 1, 4, 5, 2, 3, 4, 3, 6, 5, 3, 6]",36,4.796
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_185,"[6, 4, 1, 2, 3, 3, 6, 6, 6, 6, 2, 6, 6, 3, 2, 2, 1, 2, 5, 4, 3, 4, 4, 4, 3, 3, 5, 6, 2, 6, 5, 4, 5]",33,4.417
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_186,"[5, 6, 2, 4, 6, 4, 6, 2, 5, 4, 4, 1, 3, 6, 1, 1, 2, 3, 5, 5, 4, 3, 3, 2, 4, 4, 1, 4, 5, 5, 4, 4, 4, 3, 3]",35,4.687
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_187,"[3, 3, 4, 2, 2, 3, 4, 6, 3, 4, 6, 6, 6, 3, 2, 5, 4, 4, 2, 3, 2, 6, 5, 4, 4, 2, 5, 4, 3, 2, 4, 6, 5, 3]",34,4.614
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_188,"[4, 6, 3, 4, 4, 4, 5, 5, 4, 1, 4, 4, 4, 6, 4, 3, 4, 5, 4, 2, 2, 5, 5, 6, 3, 3, 2, 1, 6, 4, 3, 3, 2, 4]",34,4.543
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_189,"[4, 3, 4, 4, 2, 4, 5, 6, 6, 6, 2, 6, 6, 3, 2, 1, 2, 2, 5, 1, 4, 4, 4, 4, 2, 4, 4, 4, 4, 5, 2, 2, 2, 5, 4]",35,6.367
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_190,"[3, 6, 3, 4, 3, 4, 4, 2, 6, 4, 3, 3, 3, 3, 3, 6, 3, 4, 5, 4, 6, 6, 4, 1, 3, 3, 1, 4, 6, 4, 4, 4, 3, 4]",34,5.999
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_191,"[3, 6, 2, 1, 2, 1, 1, 6, 6, 5, 6, 3, 4, 3, 2, 5, 2, 1, 2, 4, 4, 6, 4, 3, 4, 4, 6, 1, 6, 6, 4, 6, 4, 3, 1, 4]",36,6.266
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 2, 3, 4, 6, 3, 4, 6, 1, 2, 4, 6, 2, 3, 4, 6, 4, 6, 4, 1, 1, 4, 4, 2, 4, 4, 5, 6, 6, 6, 4]",33,5.693
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_193,"[5, 6, 2, 4, 4, 6, 4, 2, 3, 4, 6, 4, 3, 5, 4, 5, 4, 3, 3, 6, 5, 4, 5, 5, 2, 4, 3, 2, 3, 3, 4, 1, 3, 2]",34,5.283
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 4, 4, 4, 4, 3, 4, 2, 4, 2, 4, 3, 6, 3, 6, 6, 2, 3, 5, 2, 4, 4, 4, 3, 3, 4, 1, 4, 4, 6, 3, 3]",35,4.639
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_195,"[6, 3, 3, 3, 2, 3, 4, 1, 4, 1, 3, 3, 4, 5, 4, 4, 6, 4, 6, 3, 2, 2, 1, 5, 5, 3, 4, 5, 6, 6, 5, 5, 3, 5]",34,4.509
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_196,"[6, 6, 1, 3, 3, 3, 6, 2, 6, 4, 6, 5, 3, 3, 3, 6, 6, 6, 3, 1, 4, 4, 4, 5, 4, 2, 3, 4, 4, 2, 3, 6, 4]",33,4.355
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_197,"[3, 5, 4, 3, 1, 4, 6, 2, 2, 6, 3, 5, 6, 4, 5, 6, 2, 1, 5, 4, 4, 3, 5, 4, 4, 4, 6, 6, 5, 5, 4, 1]",32,4.201
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_198,"[4, 6, 3, 4, 4, 6, 3, 5, 4, 6, 2, 6, 4, 2, 5, 1, 2, 4, 2, 4, 5, 3, 4, 4, 5, 2, 4, 5, 3, 3, 5, 3, 3, 3]",34,4.504
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 4, 2, 1, 5, 6, 4, 4, 6, 4, 6, 4, 1, 2, 4, 1, 3, 3, 4, 4, 3, 2, 2, 4, 1, 1, 6, 6, 3, 5, 4, 2, 4, 5, 3, 5]",38,5.051
