tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_86,"[6, 2, 3, 6, 6, 4, 6, 4, 4, 6, 3, 5, 4, 3, 5, 4, 4, 3, 4, 1, 4, 3, 4, 3, 4, 6, 2, 4, 6, 5, 3, 5]",32,3.991
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_87,"[4, 4, 3, 1, 4, 4, 6, 4, 6, 2, 4, 6, 6, 2, 2, 1, 2, 2, 6, 4, 4, 6, 3, 6, 4, 5, 4, 1, 5, 4, 2, 5, 4, 3]",34,4.264
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_88,"[6, 6, 6, 2, 4, 4, 3, 1, 4, 3, 2, 4, 6, 6, 2, 4, 1, 4, 6, 4, 4, 5, 1, 3, 3, 4, 4, 3, 4, 1, 3, 3, 4, 5, 4]",35,4.408
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 4, 3, 5, 6, 6, 1, 3, 4, 2, 3, 2, 4, 1, 2, 3, 1, 6, 2, 5, 5, 3, 6, 3, 1, 3, 6, 3, 2, 3, 5, 4, 3, 3]",36,4.496
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_90,"[6, 5, 2, 2, 3, 4, 6, 6, 6, 6, 4, 3, 3, 6, 4, 4, 2, 4, 3, 2, 6, 3, 5, 3, 4, 4, 3, 4, 5, 6, 5]",31,3.909
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_91,"[4, 6, 4, 4, 3, 2, 2, 2, 5, 3, 2, 4, 4, 3, 6, 4, 2, 3, 3, 5, 3, 3, 3, 5, 1, 4, 1, 4, 4, 4, 3, 4, 1, 1, 3, 4, 3, 5, 3]",39,4.871
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_92,"[6, 3, 4, 4, 4, 1, 3, 3, 5, 1, 2, 1, 4, 3, 2, 4, 2, 2, 5, 3, 5, 4, 1, 2, 5, 1, 4, 6, 3, 3, 2, 4, 6, 2, 3, 3, 6, 4, 5]",39,4.882
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_93,"[2, 6, 5, 5, 3, 3, 4, 1, 2, 3, 2, 4, 5, 4, 3, 5, 3, 4, 4, 5, 2, 3, 1, 3, 3, 6, 4, 2, 1, 1, 3, 2, 4, 2, 5, 4, 3, 6]",38,4.743
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_94,"[6, 2, 3, 6, 6, 6, 6, 4, 2, 4, 5, 5, 2, 3, 3, 5, 2, 3, 4, 3, 3, 4, 3, 5, 3, 3, 3, 2, 1, 3, 5, 3, 6, 6]",34,4.253
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_95,"[6, 3, 4, 3, 4, 6, 2, 2, 6, 1, 3, 3, 4, 5, 6, 3, 4, 4, 3, 5, 4, 3, 5, 4, 4, 4, 5, 4, 6, 4, 4, 3, 6]",33,4.219
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_96,"[6, 5, 3, 3, 4, 5, 5, 2, 4, 4, 6, 5, 3, 3, 3, 1, 1, 2, 2, 4, 4, 4, 4, 4, 2, 3, 6, 5, 3, 2, 4, 4, 2, 4, 4, 4]",36,4.664
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_97,"[4, 6, 3, 4, 4, 6, 6, 3, 2, 3, 6, 3, 2, 2, 4, 4, 3, 2, 2, 4, 4, 6, 3, 3, 3, 5, 4, 6, 4, 3, 4, 3, 6, 1]",34,4.448
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_98,"[3, 6, 4, 3, 5, 6, 3, 3, 5, 5, 6, 5, 2, 2, 2, 4, 3, 4, 2, 2, 6, 3, 4, 2, 1, 4, 4, 2, 2, 1, 2, 3, 2, 3, 2, 1, 4, 5, 6]",39,4.98
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_99,"[3, 4, 3, 3, 4, 2, 6, 6, 6, 4, 5, 5, 1, 2, 1, 2, 2, 3, 4, 3, 3, 3, 3, 1, 3, 4, 6, 3, 4, 6, 3, 3, 2, 5, 1, 6, 3]",37,4.611
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_100,"[5, 5, 3, 3, 4, 3, 2, 1, 2, 3, 4, 6, 6, 3, 5, 5, 4, 4, 2, 4, 3, 3, 4, 5, 4, 4, 4, 4, 4, 1, 2, 4, 3, 3, 4, 3]",36,4.473
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_101,"[3, 6, 4, 3, 4, 4, 6, 6, 1, 4, 3, 4, 3, 4, 3, 4, 3, 3, 6, 4, 2, 3, 4, 3, 2, 4, 3, 4, 6, 3, 4, 3, 4, 3, 3]",35,4.367
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_102,"[3, 5, 5, 3, 4, 6, 4, 3, 6, 5, 4, 3, 4, 4, 6, 4, 2, 3, 5, 2, 3, 5, 3, 4, 2, 4, 4, 3, 2, 4, 3, 2, 3, 3, 3]",35,4.36
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_103,"[6, 4, 3, 3, 2, 3, 2, 3, 3, 2, 3, 5, 1, 2, 1, 2, 5, 3, 4, 1, 3, 3, 4, 2, 4, 2, 4, 1, 2, 4, 3, 4, 3, 3, 2, 4, 4, 2, 3, 2, 4, 3, 5]",43,5.331
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 6, 2, 2, 3, 3, 2, 4, 3, 1, 2, 4, 4, 3, 1, 3, 4, 2, 4, 6, 4, 3, 2, 4, 4, 5, 4, 6, 3, 5, 4]",36,4.481
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_105,"[6, 3, 2, 2, 4, 4, 4, 6, 6, 6, 4, 4, 3, 4, 2, 1, 2, 3, 4, 2, 3, 3, 1, 3, 1, 4, 5, 4, 3, 5, 5, 3, 3, 4, 5, 3, 3]",37,4.617
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_106,"[4, 6, 2, 5, 5, 3, 2, 3, 3, 1, 6, 4, 6, 2, 3, 3, 2, 4, 4, 3, 4, 4, 2, 3, 4, 4, 6, 6, 4, 4, 2, 2, 5, 4, 4]",35,4.404
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_107,"[4, 6, 3, 4, 4, 6, 2, 2, 3, 2, 2, 4, 6, 5, 1, 4, 4, 6, 6, 4, 6, 3, 4, 5, 4, 6, 3, 6, 5, 6, 4]",31,3.888
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_108,"[6, 2, 4, 3, 3, 2, 2, 5, 3, 4, 6, 5, 6, 4, 3, 5, 4, 6, 1, 2, 1, 2, 2, 5, 2, 4, 3, 5, 1, 4, 4, 2, 6, 6, 5]",35,4.371
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_109,"[4, 6, 3, 4, 4, 5, 1, 2, 2, 3, 3, 4, 4, 4, 5, 4, 3, 4, 3, 1, 4, 4, 3, 4, 3, 4, 3, 2, 3, 2, 3, 3, 1, 4, 4, 5, 3, 3, 4]",39,4.835
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_110,"[6, 6, 5, 5, 4, 4, 4, 2, 2, 6, 4, 4, 4, 4, 4, 3, 4, 2, 3, 4, 4, 3, 5, 4, 2, 4, 3, 3, 3, 6, 4, 3, 6]",33,4.107
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_111,"[4, 4, 3, 4, 6, 6, 4, 6, 4, 4, 2, 5, 2, 2, 4, 2, 2, 4, 3, 4, 6, 6, 5, 6, 2, 4, 4, 4, 4, 4, 4, 4]",32,3.974
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_112,"[6, 6, 3, 2, 4, 6, 3, 3, 5, 3, 3, 4, 1, 4, 1, 4, 4, 2, 1, 5, 3, 6, 6, 6, 6, 4, 5, 6, 6, 4, 5, 6]",32,4.009
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_113,"[6, 6, 4, 4, 6, 2, 3, 3, 3, 4, 5, 4, 3, 3, 6, 4, 3, 2, 5, 4, 4, 1, 4, 4, 6, 1, 1, 2, 4, 4, 4, 6, 2, 2, 5]",35,4.512
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_114,"[4, 6, 4, 2, 4, 6, 4, 1, 4, 5, 2, 4, 6, 3, 5, 4, 2, 2, 3, 2, 2, 4, 5, 4, 6, 4, 3, 3, 4, 2, 6, 4, 2, 6]",34,4.492
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_115,"[4, 6, 3, 4, 4, 6, 4, 3, 3, 3, 4, 5, 2, 6, 2, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 6, 2, 4, 6, 6, 4, 3, 2]",33,4.277
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_116,"[5, 4, 6, 3, 4, 4, 6, 5, 5, 6, 2, 6, 5, 5, 4, 1, 2, 1, 2, 2, 1, 6, 1, 5, 6, 3, 2, 4, 5, 5, 6, 1, 5]",33,4.148
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_117,"[3, 6, 4, 3, 3, 3, 3, 6, 2, 5, 2, 2, 4, 4, 6, 2, 4, 3, 4, 6, 4, 2, 6, 4, 2, 4, 3, 2, 3, 2, 4, 4, 4, 3, 4, 6]",36,4.48
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_118,"[3, 6, 4, 4, 4, 6, 6, 1, 5, 2, 3, 6, 2, 2, 4, 3, 1, 2, 3, 2, 3, 3, 3, 6, 5, 6, 3, 2, 2, 4, 3, 2, 5, 5, 3, 6]",36,4.485
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_119,"[4, 3, 2, 2, 4, 1, 2, 6, 5, 4, 6, 3, 3, 4, 5, 5, 1, 2, 1, 2, 1, 4, 3, 5, 3, 4, 4, 3, 4, 6, 3, 4, 4, 2, 4, 5, 2, 1, 3]",39,4.817
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_120,"[3, 4, 5, 4, 6, 2, 2, 1, 4, 1, 2, 4, 3, 3, 3, 6, 4, 3, 6, 6, 4, 6, 4, 2]",24,3.029
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_121,"[3, 6, 3, 4, 4, 6, 4, 4, 3, 3, 5, 3, 3, 2, 4, 4, 2, 3, 2, 5, 6, 6, 3, 4, 4, 4, 5, 3, 6, 2, 3, 4, 3, 3]",34,4.245
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_122,"[3, 6, 4, 4, 4, 6, 4, 2, 4, 6, 3, 2, 2, 6, 1, 3, 2, 6, 3, 3, 2, 1, 4, 3, 5, 3, 2, 3, 4, 2, 2, 3, 2, 2, 4, 2, 2, 4, 3, 3]",40,4.926
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_123,"[5, 3, 3, 6, 6, 6, 6, 5, 3, 3, 3, 5, 2, 6, 4, 3, 4, 6, 3, 2, 2, 2, 6, 2, 4, 3, 6, 3, 4, 2, 4, 4, 5]",33,4.14
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_124,"[6, 5, 3, 2, 4, 6, 4, 3, 1, 3, 4, 4, 2, 1, 3, 4, 2, 2, 4, 4, 4, 4, 6, 1, 4, 2, 3, 2, 3, 2, 2, 5, 5, 6, 4, 3, 4, 6]",38,4.732
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_125,"[1, 5, 4, 3, 4, 2, 2, 3, 4, 2, 3, 2, 4, 1, 1, 4, 3, 2, 2, 3, 2, 4, 4, 2, 4, 2, 4, 1, 4, 5, 2, 4, 3, 4, 1, 3, 1, 1, 2, 6, 2, 1, 2, 4, 2, 6]",46,5.708
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_126,"[6, 5, 4, 1, 4, 6, 3, 3, 6, 3, 5, 2, 3, 3, 3, 3, 4, 2, 3, 6, 4, 2, 4, 3, 3, 3, 4, 2, 3, 3, 2, 4, 2, 4, 2, 4, 4]",37,4.604
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_127,"[6, 3, 4, 5, 4, 4, 4, 3, 1, 2, 2, 3, 3, 2, 4, 2, 5, 3, 5, 5, 2, 4, 4, 5, 5, 4, 4, 6, 5, 2, 2, 4, 3, 6, 4]",35,4.409
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_128,"[6, 3, 2, 2, 4, 4, 4, 3, 3, 4, 4, 6, 6, 2, 6, 2, 2, 2, 4, 5, 5, 2, 6, 2, 1, 4, 4, 2, 5, 5, 1, 2, 2, 4, 6, 5]",36,4.599
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_129,"[3, 6, 3, 2, 4, 3, 4, 1, 2, 1, 3, 4, 4, 4, 3, 3, 3, 4, 3, 1, 4, 4, 6, 3, 1, 2, 4, 4, 5, 1, 3, 1, 2, 4, 4, 4, 2, 3, 4, 4, 4]",41,5.232
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_130,"[4, 4, 3, 4, 6, 6, 4, 6, 4, 4, 4, 3, 2, 1, 3, 4, 4, 2, 2, 2, 5, 5, 3, 2, 4, 5, 3, 5, 4, 5, 5, 6, 5]",33,4.113
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_131,"[4, 6, 4, 3, 4, 5, 5, 2, 4, 3, 3, 3, 3, 1, 6, 4, 2, 4, 5, 6, 2, 4, 4, 5, 5, 2, 5, 5, 5, 3, 1, 5, 4, 4]",34,4.254
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 4, 1, 6, 3, 2, 2, 4, 3, 2, 3, 3, 4, 6, 5, 4, 4, 3, 5, 2, 6, 2, 4, 5, 4, 3, 4, 2, 4, 4, 4]",35,4.369
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_133,"[1, 4, 6, 3, 3, 4, 6, 3, 2, 3, 6, 4, 3, 3, 4, 3, 4, 2, 2, 3, 3, 4, 2, 4, 4, 4, 5, 3, 2, 6, 4, 5, 4, 3, 4, 6]",36,4.461
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_134,"[4, 4, 4, 6, 4, 2, 4, 4, 4, 6, 3, 6, 4, 4, 1, 3, 3, 4, 1, 2, 2, 5, 5, 1, 3, 4, 2, 4, 3, 3, 4, 4, 2, 4, 3, 1, 3, 5]",38,4.747
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_135,"[5, 3, 4, 3, 2, 6, 2, 6, 6, 6, 3, 1, 4, 3, 6, 4, 4, 2, 2, 5, 1, 3, 4, 1, 5, 2, 3, 2, 2, 4, 3, 1, 2, 1, 3, 3, 3, 4, 4]",39,4.844
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_136,"[4, 6, 4, 4, 4, 6, 4, 4, 3, 4, 4, 4, 2, 4, 4, 4, 2, 3, 5, 4, 4, 1, 5, 3, 5, 6, 6, 4, 4, 4, 5, 3]",32,3.971
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_137,"[3, 6, 2, 3, 4, 4, 1, 4, 2, 1, 6, 6, 3, 4, 4, 4, 2, 1, 4, 2, 1, 4, 3, 4, 4, 6, 4, 2, 6, 4, 6, 6, 3, 6, 4]",35,4.414
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_138,"[3, 5, 5, 5, 3, 3, 3, 4, 4, 2, 3, 6, 4, 4, 3, 3, 1, 2, 2, 5, 2, 5, 5, 1, 4, 3, 4, 4, 4, 3, 2, 4, 4, 4, 1, 2, 4, 1, 3]",39,4.913
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_139,"[4, 2, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 6, 3, 6, 3, 4, 5, 6, 5, 6, 4, 5, 4, 4, 4, 4, 4, 4]",29,3.689
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_140,"[3, 6, 4, 2, 4, 5, 6, 4, 6, 2, 3, 2, 4, 6, 4, 1, 5, 5, 3, 2, 3, 3, 4, 4, 5, 5, 4, 6, 4, 4, 4, 5]",32,4.011
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_141,"[3, 6, 4, 4, 4, 4, 3, 5, 3, 3, 5, 4, 5, 4, 3, 6, 4, 5, 3, 4, 5, 4, 2, 1, 3, 4, 6, 2, 5, 6, 1, 5, 6]",33,4.181
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_142,"[4, 4, 5, 3, 3, 2, 1, 3, 1, 3, 2, 4, 6, 2, 4, 4, 4, 4, 2, 1, 6, 3, 2, 3, 4, 4, 1, 5, 3, 4, 5, 4, 2, 4, 4, 2, 1, 4, 2, 2, 2]",41,5.13
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_143,"[6, 5, 2, 4, 4, 6, 4, 4, 2, 3, 5, 1, 3, 1, 1, 1, 3, 1, 4, 3, 6, 2, 5, 4, 3, 4, 1, 3, 3, 6, 6, 2, 5, 6, 3, 3, 4]",37,4.631
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_144,"[5, 4, 2, 4, 4, 3, 6, 5, 3, 4, 1, 5, 1, 2, 3, 4, 3, 3, 3, 6, 3, 2, 2, 6, 4, 2, 4, 4, 5, 3, 3, 3, 2, 3, 6, 5]",36,4.526
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 3, 3, 3, 6, 6, 4, 4, 4, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 1, 1, 3, 3, 3, 5, 4, 3, 1, 4, 4, 4, 4, 6, 3, 6, 6]",38,4.786
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_146,"[4, 6, 3, 4, 5, 3, 6, 4, 6, 2, 2, 3, 3, 3, 4, 4, 3, 2, 5, 4, 1, 3, 2, 5, 4, 5, 4, 5, 6, 6, 2, 4, 6]",33,4.165
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_147,"[6, 5, 4, 3, 3, 6, 2, 4, 4, 3, 6, 6, 4, 4, 4, 3, 6, 6, 5, 5, 3, 5, 1, 4, 4, 1, 4, 1, 3, 2, 1, 3, 6, 5]",34,4.273
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_148,"[6, 2, 3, 4, 6, 4, 5, 6, 2, 5, 6, 2, 2, 2, 4, 3, 4, 4, 3, 1, 3, 3, 3, 5, 3, 3, 2, 6, 4, 6, 3, 6, 2, 3, 6]",35,4.395
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_149,"[3, 6, 3, 3, 3, 3, 6, 5, 3, 3, 5, 3, 5, 3, 5, 2, 2, 5, 3, 5, 4, 4, 2, 4, 1, 3, 5, 3, 3, 2, 6, 5, 3, 4, 4]",35,4.422
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_150,"[3, 6, 5, 2, 4, 2, 4, 5, 6, 4, 3, 3, 5, 6, 4, 5, 3, 1, 3, 2, 6, 2, 3, 6, 2, 4, 5, 2, 2, 3, 5, 3, 5, 6]",34,4.288
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 6, 4, 3, 3, 2, 3, 4, 4, 3, 5, 4, 4, 4, 3, 4, 2, 3, 3, 5, 2, 4, 6, 4, 3, 4, 5, 4, 3, 4, 3, 6, 1, 3]",36,4.54
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_152,"[3, 3, 6, 4, 3, 4, 4, 1, 3, 2, 4, 3, 2, 3, 4, 3, 2, 2, 3, 3, 5, 3, 2, 2, 1, 3, 5, 3, 4, 4, 4, 4, 4, 2]",34,4.319
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_153,"[4, 6, 3, 4, 4, 6, 4, 1, 2, 4, 4, 4, 2, 4, 1, 3, 2, 5, 4, 2, 4, 2, 6, 6, 3, 3, 1, 3, 2, 1, 5, 3, 4, 4, 4, 2, 3, 1, 2]",39,4.905
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_154,"[3, 6, 4, 3, 3, 6, 6, 1, 5, 3, 3, 2, 2, 3, 3, 3, 4, 2, 4, 5, 1, 5, 2, 4, 3, 5, 3, 1, 3, 4, 2, 2, 2, 4, 2, 3, 5, 4, 2]",39,4.901
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_155,"[3, 6, 3, 2, 4, 5, 6, 6, 4, 2, 2, 3, 6, 1, 3, 5, 1, 2, 4, 3, 5, 5, 4, 5, 3, 3, 2, 3, 5, 2, 4, 4, 2, 5, 5]",35,4.396
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_156,"[4, 6, 3, 3, 4, 6, 3, 2, 4, 1, 5, 1, 1, 2, 2, 1, 6, 6, 3, 4, 4, 5, 5, 6, 6, 3, 4, 3, 3, 2, 3, 2, 4, 3, 2, 3, 4]",37,4.641
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_157,"[3, 6, 4, 3, 4, 6, 3, 6, 3, 4, 3, 6, 2, 4, 4, 6, 3, 4, 5, 2, 4, 3, 2, 4, 6, 2, 3, 5, 5, 4, 3, 6]",32,4.018
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_158,"[3, 6, 4, 5, 4, 6, 4, 4, 3, 2, 4, 2, 1, 4, 3, 1, 4, 6, 4, 5, 5, 2, 3, 3, 4, 6, 2, 4, 2, 4, 3, 3, 4, 5, 4]",35,4.402
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_159,"[3, 6, 4, 4, 4, 6, 3, 5, 3, 6, 4, 5, 4, 6, 3, 4, 4, 2, 4, 4, 3, 4, 3, 4, 2, 6, 6, 6, 5, 1, 1, 4]",32,4.038
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_160,"[3, 3, 2, 4, 3, 6, 6, 6, 6, 2, 6, 5, 2, 2, 2, 2, 1, 3, 4, 2, 1, 1, 3, 6, 3, 2, 4, 3, 3, 4, 1, 2, 1, 6, 1, 4, 4, 3, 2, 6]",40,5.038
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_161,"[5, 4, 6, 4, 4, 4, 6, 5, 6, 2, 3, 3, 5, 2, 2, 2, 3, 2, 2, 3, 4, 4, 6, 5, 4, 3, 3, 6, 3, 1, 6, 2, 3, 2, 2, 3]",36,4.488
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_162,"[3, 3, 4, 2, 2, 4, 4, 5, 3, 2, 6, 2, 6, 4, 6, 4, 4, 6, 4, 1, 2, 3, 2, 6, 5, 1, 3, 5, 3, 3, 5, 4, 2, 2, 4, 3]",36,4.511
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_163,"[3, 6, 4, 4, 4, 6, 2, 2, 4, 3, 3, 2, 3, 2, 2, 2, 2, 4, 1, 4, 3, 5, 2, 5, 4, 4, 3, 4, 6, 3, 2, 4, 4, 3, 3, 4, 4, 5]",38,4.7
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_164,"[3, 4, 4, 2, 3, 2, 3, 3, 6, 6, 6, 6, 3, 4, 4, 4, 1, 2, 3, 2, 2, 2, 4, 4, 1, 1, 2, 2, 4, 4, 2, 2, 3, 3, 3, 4, 5, 6, 3]",39,4.844
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_165,"[4, 6, 4, 2, 4, 6, 3, 2, 4, 5, 2, 1, 3, 3, 2, 4, 3, 1, 1, 3, 2, 2, 4, 1, 3, 4, 2, 6, 5, 3, 6, 4, 3, 6, 3, 3, 4, 2, 4]",39,4.922
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_166,"[3, 5, 5, 3, 4, 6, 2, 5, 1, 3, 4, 2, 2, 2, 3, 5, 5, 5, 2, 3, 1, 2, 5, 3, 1, 3, 3, 4, 4, 5, 3, 4, 1, 4, 3, 3, 4, 4, 2]",39,5.002
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_167,"[3, 5, 4, 3, 5, 4, 3, 2, 4, 1, 4, 4, 4, 1, 2, 5, 3, 4, 3, 3, 4, 4, 2, 4, 6, 6, 5, 6, 3, 6, 4, 1, 2, 6, 4]",35,4.538
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_168,"[4, 2, 5, 1, 2, 4, 4, 4, 4, 4, 6, 6, 6, 3, 4, 4, 2, 6, 2, 4, 3, 1, 4, 3, 2, 4, 1, 5, 5, 6, 4, 5, 3, 2, 4]",35,4.401
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_169,"[6, 6, 2, 3, 4, 5, 6, 4, 4, 2, 1, 3, 3, 2, 2, 4, 2, 3, 4, 6, 3, 2, 3, 2, 6, 3, 5, 4, 2, 3, 2, 3, 5, 2, 4, 3, 2, 2]",38,4.729
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_170,"[6, 2, 4, 4, 2, 2, 3, 6, 3, 6, 4, 6, 2, 6, 5, 4, 6, 3, 1, 4, 4, 4, 1, 3, 4, 6, 4, 4, 4, 4, 3, 6, 4]",33,4.114
