tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_189,"[4, 3, 4, 4, 2, 2, 2, 5, 6, 5, 6, 4, 4, 4, 5, 4, 5, 1, 4, 4, 2, 3, 5, 6, 3, 3, 4, 3, 3, 6, 6, 5, 4]",33,5.533
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_190,"[3, 6, 4, 4, 4, 4, 4, 6, 4, 4, 1, 3, 4, 3, 6, 3, 4, 2, 5, 5, 6, 6, 6, 2, 5, 5, 1, 5, 4, 4, 3, 6]",32,5.375
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_191,"[3, 3, 3, 3, 2, 1, 1, 5, 6, 4, 6, 4, 4, 4, 5, 2, 4, 2, 2, 3, 4, 5, 6, 2, 4, 1, 6, 2, 4, 4, 2, 3, 2, 5, 3, 6, 2]",37,5.735
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 6, 6, 6, 2, 6, 1, 4, 3, 5, 1, 3, 2, 4, 2, 6, 4, 5, 2, 2, 2, 3, 2, 5, 6, 1, 2, 6, 1, 2, 4, 3, 2, 4, 6]",37,4.688
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_193,"[6, 5, 4, 4, 2, 3, 6, 4, 2, 2, 4, 3, 3, 3, 6, 6, 3, 3, 5, 5, 1, 2, 5, 3, 2, 2, 2, 2, 4, 3, 5, 6, 5, 4, 6]",35,6.153
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_194,"[3, 3, 3, 2, 4, 4, 6, 5, 6, 4, 6, 6, 4, 4, 2, 3, 4, 2, 5, 1, 3, 3, 4, 3, 4, 2, 1, 2, 4, 2, 5, 5, 2, 4, 4, 3]",36,5.724
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_195,"[6, 4, 3, 4, 4, 4, 4, 2, 2, 3, 6, 5, 3, 4, 3, 2, 4, 3, 6, 6, 6, 4, 3, 3, 3, 5, 6, 3, 6, 4, 4, 4]",32,4.1
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_196,"[6, 6, 1, 3, 3, 3, 6, 2, 5, 6, 6, 6, 3, 4, 4, 5, 6, 6, 3, 3, 2, 2, 5, 4, 5, 4, 2, 5, 2, 4, 6]",31,3.992
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_197,"[2, 5, 5, 4, 5, 6, 3, 6, 4, 5, 5, 4, 3, 6, 4, 4, 4, 4, 6, 2, 5, 5, 4, 2, 4, 4, 6, 4, 4, 4]",30,3.851
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_198,"[3, 6, 5, 4, 4, 1, 3, 6, 4, 4, 3, 6, 4, 4, 2, 4, 5, 3, 2, 2, 3, 4, 4, 3, 5, 4, 2, 6, 2, 1, 4, 2, 3, 3, 2, 4, 5]",37,4.69
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 3, 3, 3, 6, 4, 6, 6, 6, 2, 3, 6, 6, 5, 2, 2, 5, 1, 2, 6, 2, 6, 2, 5, 3, 5, 2, 4, 3, 3, 3, 4, 6]",35,4.462
