tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_184,"[3, 6, 4, 4, 2, 2, 1, 3, 4, 1, 3, 1, 3, 2, 3, 2, 1, 5, 2, 2, 2, 1, 3, 4, 1, 2, 1, 1, 2, 3, 4, 2, 2, 2, 4, 2, 3, 2, 5, 3, 2, 4, 2, 1, 2, 4, 2, 3, 2, 3]",50,6.323
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_185,"[5, 2, 4, 2, 3, 4, 6, 6, 4, 6, 4, 4, 4, 5, 4, 4, 5, 4, 2, 1, 4, 6, 5, 3, 4, 4, 4, 1, 3, 4, 6, 4, 4]",33,4.21
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_186,"[6, 6, 5, 4, 6, 4, 2, 4, 4, 4, 3, 4, 3, 2, 2, 4, 3, 6, 3, 2, 2, 1, 3, 3, 5, 4, 1, 3, 5, 3, 6, 3, 1, 4, 4, 4]",36,4.633
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_187,"[1, 5, 2, 2, 2, 2, 3, 2, 4, 4, 2, 1, 4, 6, 6, 3, 6, 6, 1, 2, 1, 4, 4, 3, 3, 1, 2, 4, 1, 3, 4, 4, 4, 3, 3, 4, 1, 5, 4, 6]",40,5.17
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_188,"[4, 6, 3, 4, 6, 6, 5, 5, 3, 2, 3, 5, 4, 5, 5, 4, 4, 4, 2, 4, 3, 4, 1, 4, 5, 2, 4, 4, 5, 4, 2, 5, 6]",33,4.337
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_189,"[4, 4, 3, 4, 2, 2, 4, 3, 6, 6, 6, 3, 6, 6, 2, 2, 1, 2, 2, 6, 4, 2, 3, 2, 5, 2, 4, 4, 5, 3, 4, 3, 2, 2, 5, 4]",36,4.681
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 6, 3, 6, 6, 4, 3, 3, 2, 1, 2, 4, 4, 3, 4, 2, 5, 6, 5, 6, 2, 3, 6, 3, 4, 4, 4, 4, 4, 4, 3]",33,4.34
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_191,"[3, 3, 4, 5, 2, 4, 6, 4, 4, 4, 6, 6, 4, 5, 3, 2, 1, 4, 6, 4, 3, 6, 6, 4, 6, 4, 4, 5, 3, 5, 5]",31,4.079
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 6, 6, 6, 4, 5, 2, 5, 2, 4, 4, 6, 6, 3, 4, 4, 1, 1, 2, 6, 1, 2, 5, 4, 4, 3, 6, 5, 6, 2]",32,4.269
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_193,"[4, 6, 3, 4, 3, 6, 2, 3, 3, 3, 6, 4, 1, 2, 3, 5, 4, 5, 3, 5, 2, 2, 2, 1, 3, 4, 3, 4, 1, 5, 3, 1, 4, 2, 6, 5, 4, 2]",38,5.13
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 3, 5, 6, 2, 1, 4, 4, 2, 4, 6, 4, 4, 6, 6, 3, 3, 4, 1, 4, 1, 3, 3, 3, 1, 3, 6, 4, 6, 4, 6, 5]",35,4.572
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_195,"[6, 4, 3, 5, 4, 4, 3, 2, 3, 6, 4, 4, 5, 3, 4, 2, 1, 6, 4, 5, 4, 5, 3, 5, 5, 4, 2, 2, 4, 4, 4, 3, 4, 1]",34,4.454
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_196,"[4, 4, 5, 3, 3, 6, 3, 2, 5, 5, 5, 4, 6, 5, 4, 4, 1, 5, 5, 4, 3, 4, 4, 2, 3, 3, 1, 4, 4, 3, 4, 4, 2, 4]",34,4.433
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_197,"[3, 5, 5, 3, 4, 6, 2, 2, 4, 5, 4, 3, 2, 4, 3, 3, 4, 2, 4, 2, 3, 4, 5, 5, 4, 4, 3, 4, 3, 2, 4, 5, 2, 4, 5, 4]",36,4.653
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_198,"[6, 6, 2, 4, 6, 6, 1, 2, 4, 1, 6, 4, 5, 4, 4, 4, 3, 5, 3, 2, 4, 2, 1, 4, 2, 5, 3, 2, 4, 3, 4, 4, 3, 4, 6]",35,4.581
CFIN_P2conv_gsr5_s0,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 4, 3, 2, 4, 6, 6, 6, 6, 4, 5, 5, 6, 4, 3, 4, 1, 3, 4, 2, 5, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 1, 2, 5]",37,4.86
