tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_96,"[4, 6, 4, 3, 4, 6, 4, 2, 3, 4, 1, 5, 6, 6, 1, 4, 4, 2, 4, 3, 4, 4, 3, 6, 5, 4, 3, 5, 2, 6, 2, 3, 3, 6]",34,4.607
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_97,"[3, 6, 4, 4, 4, 6, 4, 4, 2, 3, 4, 4, 4, 3, 2, 3, 4, 4, 2, 4, 3, 6, 2, 4, 3, 4, 3, 6, 3, 2, 3, 3, 1, 2, 4, 3, 6]",37,4.827
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_98,"[6, 6, 4, 4, 6, 4, 2, 3, 3, 6, 1, 2, 2, 2, 6, 3, 3, 2, 4, 4, 4, 2, 3, 6, 6, 4, 6, 6, 6, 3, 3, 5, 5]",33,4.26
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_99,"[1, 5, 3, 2, 2, 4, 4, 5, 6, 6, 6, 4, 6, 6, 2, 2, 5, 1, 3, 2, 3, 2, 2, 4, 3, 5, 4, 6, 6, 2, 4, 2, 5, 4, 4]",35,4.436
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_100,"[4, 4, 3, 2, 2, 3, 4, 3, 1, 2, 3, 4, 4, 6, 3, 2, 2, 5, 4, 4, 1, 4, 3, 1, 4, 4, 4, 5, 4, 4, 6, 1, 3, 6, 3, 5, 6]",37,4.665
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_101,"[6, 6, 4, 4, 5, 5, 2, 3, 1, 4, 3, 5, 5, 4, 4, 4, 5, 6, 6, 6, 6, 5, 2, 2, 4, 4, 6, 3, 3, 5]",30,3.855
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_102,"[6, 6, 3, 1, 3, 3, 5, 5, 3, 5, 1, 3, 3, 1, 5, 3, 3, 4, 2, 5, 3, 2, 4, 3, 3, 5, 5, 5, 6, 4, 2, 6, 2, 4, 6]",35,4.458
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_103,"[6, 3, 4, 3, 4, 2, 3, 4, 5, 2, 5, 2, 2, 3, 3, 6, 6, 4, 4, 3, 2, 3, 4, 2, 1, 3, 4, 2, 4, 4, 4, 3, 3, 1, 3, 6, 2, 4]",38,4.91
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 3, 4, 6, 3, 4, 3, 2, 3, 3, 5, 3, 4, 3, 5, 4, 4, 4, 2, 4, 4, 5, 2, 4, 3, 3, 4, 6, 3, 4, 2, 5, 6]",35,4.668
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_105,"[1, 4, 4, 2, 2, 2, 3, 4, 4, 2, 6, 6, 6, 6, 4, 5, 1, 2, 2, 4, 3, 2, 4, 3, 3, 1, 3, 6, 5, 6, 3, 5, 1, 6, 4, 4]",36,4.628
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_106,"[4, 6, 2, 4, 4, 2, 4, 2, 3, 2, 3, 4, 4, 4, 4, 4, 3, 4, 5, 4, 6, 2, 1, 3, 4, 4, 2, 2, 3, 5, 2, 3, 4, 4, 4, 4, 2, 1]",38,4.777
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_107,"[4, 6, 4, 4, 5, 4, 4, 3, 3, 3, 3, 5, 2, 3, 1, 4, 4, 6, 4, 4, 4, 6, 6, 4, 6, 5, 6, 5, 4, 6]",30,3.779
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_108,"[1, 5, 4, 2, 2, 3, 1, 2, 2, 4, 4, 2, 3, 5, 6, 6, 3, 2, 6, 6, 4, 5, 1, 4, 4, 4, 5, 2, 4, 4, 6, 3, 4, 3, 5, 4]",36,4.585
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_109,"[6, 5, 2, 4, 4, 6, 2, 2, 6, 6, 6, 2, 3, 3, 4, 6, 4, 4, 6, 5, 6, 6, 2, 4, 4, 1, 6, 3, 4, 3, 5]",31,4.395
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_110,"[6, 6, 5, 4, 5, 4, 3, 3, 2, 5, 5, 4, 5, 2, 6, 3, 3, 4, 2, 4, 3, 5, 1, 6, 6, 3, 4, 3, 2, 5, 4, 4, 4]",33,4.524
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_111,"[1, 4, 2, 2, 2, 4, 2, 4, 4, 6, 6, 5, 6, 4, 6, 4, 4, 4, 6, 2, 5, 3, 4, 4, 6, 5, 6, 3, 4, 3, 3, 1, 3]",33,4.189
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_112,"[3, 6, 4, 4, 4, 6, 4, 2, 5, 3, 2, 4, 2, 4, 6, 2, 6, 3, 4, 3, 3, 4, 5, 4, 2, 5, 6, 2, 6, 1, 4, 5, 4]",33,4.226
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_113,"[3, 6, 3, 3, 4, 6, 4, 3, 3, 3, 6, 4, 3, 3, 1, 4, 3, 6, 2, 2, 5, 6, 5, 3, 3, 5, 1]",27,3.489
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_114,"[6, 6, 5, 5, 5, 5, 3, 6, 4, 6, 4, 4, 5, 2, 6, 6, 3, 5, 5, 4, 2, 5, 6, 6, 6, 5, 3]",27,3.472
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_115,"[6, 5, 3, 4, 3, 6, 6, 3, 3, 3, 4, 4, 4, 4, 3, 1, 4, 4, 4, 3, 5, 4, 3, 5, 6, 3, 3, 5, 2, 3, 2, 6, 4]",33,4.211
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_116,"[1, 4, 4, 5, 3, 2, 2, 5, 1, 4, 4, 5, 6, 2, 6, 5, 3, 2, 3, 2, 6, 1, 5, 6, 3, 4, 5, 6, 5, 2, 6, 2, 4, 5]",34,4.366
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_117,"[3, 6, 4, 1, 3, 4, 2, 4, 4, 2, 4, 1, 2, 2, 5, 4, 5, 5, 4, 4, 6, 3, 5, 5, 4, 4, 4, 1, 3, 5, 1, 4, 1, 4, 2, 5, 5]",37,5.149
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_118,"[4, 6, 5, 4, 4, 5, 4, 1, 3, 4, 2, 1, 2, 3, 6, 1, 4, 2, 4, 3, 3, 6, 3, 4, 2, 6, 4, 5, 4, 3, 5, 4, 4, 1, 3, 3]",36,6.023
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_119,"[3, 3, 1, 2, 2, 4, 4, 5, 4, 6, 4, 4, 6, 6, 6, 2, 5, 4, 4, 5, 1, 2, 4, 3, 4, 4, 4, 4, 3, 4, 4, 6, 5]",33,4.239
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_120,"[6, 6, 5, 3, 4, 2, 1, 3, 2, 2, 3, 2, 5, 3, 6, 4, 6, 4, 3, 5, 4, 6, 3]",23,2.973
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_121,"[3, 6, 4, 4, 4, 6, 3, 5, 3, 1, 4, 5, 6, 4, 3, 3, 2, 4, 5, 2, 5, 3, 2, 4, 6, 4, 6, 5, 6, 3, 2, 2, 3]",33,4.229
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_122,"[6, 6, 4, 4, 2, 5, 6, 3, 2, 3, 3, 3, 1, 4, 6, 3, 2, 4, 4, 2, 1, 3, 6, 6, 5, 5, 5, 5, 5, 4, 4, 4, 4]",33,4.206
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_123,"[4, 2, 5, 3, 2, 2, 3, 5, 4, 1, 4, 5, 6, 4, 6, 6, 2, 5, 3, 3, 1, 4, 6, 4, 1, 4, 4, 5, 6, 6, 1, 5, 4, 6]",34,4.37
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_124,"[6, 5, 3, 2, 5, 6, 4, 3, 4, 5, 4, 4, 3, 5, 5, 1, 2, 4, 4, 6, 3, 6, 2, 5, 3, 3, 5, 4, 4, 5, 1, 3, 1, 2]",34,4.381
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 5, 4, 4, 5, 3, 2, 5, 4, 4, 4, 2, 3, 4, 6, 2, 3, 3, 6, 4, 6, 2, 4, 5, 4, 3, 3, 1, 3, 4, 1, 1, 3, 3, 4, 3]",38,4.938
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_126,"[6, 6, 4, 5, 6, 4, 2, 4, 5, 6, 6, 3, 6, 6, 5, 6, 6, 5, 3, 4, 2, 4, 4, 1, 2, 6, 3, 3, 6]",29,3.776
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_127,"[6, 6, 3, 4, 5, 4, 4, 4, 4, 3, 3, 6, 3, 2, 4, 4, 5, 3, 6, 3, 3, 3, 3, 4, 2, 5, 4, 2, 1, 4, 4, 1, 4, 2, 3, 4]",36,4.598
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_128,"[1, 6, 2, 2, 2, 4, 4, 5, 2, 4, 6, 6, 2, 2, 1, 1, 3, 6, 4, 1, 6, 1, 2, 4, 2, 3, 3, 5, 4, 5, 4, 4, 2, 1, 5, 4, 6, 5]",38,4.817
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_129,"[3, 6, 4, 4, 4, 4, 1, 3, 3, 4, 5, 3, 1, 4, 6, 3, 4, 3, 3, 1, 4, 6, 3, 4, 6, 1, 4, 4, 2, 4, 6, 3, 1, 3, 4, 3, 4]",37,4.707
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_130,"[3, 5, 3, 2, 2, 4, 6, 6, 6, 3, 4, 3, 6, 2, 2, 2, 2, 1, 3, 4, 4, 4, 4, 3, 6, 2, 3, 3, 6, 3, 2, 2, 5, 5, 6, 3]",36,4.553
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_131,"[3, 6, 5, 3, 4, 4, 6, 2, 4, 3, 4, 2, 3, 1, 6, 4, 6, 4, 6, 1, 4, 3, 6, 6, 3, 5, 1, 4, 5, 6, 4, 3, 4]",33,4.211
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_132,"[1, 4, 6, 3, 4, 4, 6, 2, 4, 3, 5, 3, 4, 3, 3, 2, 3, 4, 2, 4, 4, 4, 5, 2, 5, 3, 4, 4, 5, 4, 2, 2, 2, 4, 5, 3]",36,4.476
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_133,"[3, 6, 5, 2, 5, 4, 3, 3, 4, 3, 4, 6, 2, 6, 2, 1, 4, 5, 4, 4, 5, 4, 3, 3, 2, 3, 6, 4, 5, 4, 6, 3, 4]",33,4.104
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_134,"[6, 5, 2, 5, 4, 1, 3, 4, 5, 1, 3, 5, 1, 5, 4, 3, 3, 3, 1, 4, 5, 5, 4, 4, 5, 2, 4, 4, 4, 2, 2, 1, 1, 6, 5, 6]",36,4.503
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_135,"[4, 4, 5, 6, 6, 5, 6, 2, 4, 4, 5, 1, 2, 2, 2, 3, 5, 2, 2, 2, 6, 3, 5, 2, 1, 5, 1, 4, 3, 5, 4, 3, 4, 3, 2, 5]",36,4.521
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_136,"[3, 6, 5, 4, 4, 6, 2, 5, 3, 3, 6, 5, 5, 4, 3, 4, 1, 4, 6, 2, 4, 6, 3, 4, 5, 6, 4, 5, 4, 6]",30,3.782
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_137,"[4, 6, 4, 4, 4, 4, 4, 5, 4, 3, 6, 3, 3, 3, 5, 3, 4, 2, 3, 2, 4, 3, 6, 6, 4, 6, 4, 2, 4, 6, 2, 5]",32,4.0
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_138,"[4, 4, 5, 6, 2, 3, 4, 4, 3, 6, 4, 5, 4, 1, 2, 1, 3, 2, 2, 1, 4, 4, 5, 4, 5, 2, 3, 6, 4, 4, 4, 3, 1, 6, 5, 4]",36,4.493
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_139,"[1, 5, 6, 3, 3, 4, 4, 4, 4, 6, 3, 3, 3, 4, 3, 3, 3, 6, 6, 4, 2, 6, 6, 6, 6, 5, 6, 2, 4, 4, 6]",31,3.899
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 4, 3, 4, 4, 5, 6, 5, 4, 6, 4, 4, 4, 3, 2, 5, 2, 6, 3, 3, 6, 6, 5, 3, 2, 5, 4, 5]",30,3.844
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_141,"[3, 6, 4, 5, 4, 6, 6, 2, 1, 6, 5, 5, 5, 4, 4, 6, 6, 2, 4, 5, 4, 2, 4, 4, 5, 2, 4, 1, 5, 4, 5]",31,3.912
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_142,"[4, 6, 2, 3, 3, 2, 1, 3, 3, 1, 1, 5, 4, 3, 3, 2, 2, 2, 3, 2, 3, 4, 6, 2, 2, 4, 4, 4, 4, 4, 4, 6, 1, 4, 4, 1, 4, 4, 4, 1, 1, 4]",42,5.348
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_143,"[6, 5, 2, 4, 4, 6, 6, 3, 2, 6, 1, 3, 1, 1, 3, 4, 6, 1, 3, 3, 6, 2, 4, 4, 2, 3, 5, 4, 6, 3, 3, 4, 2, 2, 6, 6]",36,4.597
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_144,"[5, 4, 2, 3, 3, 4, 3, 2, 6, 4, 6, 4, 5, 4, 4, 4, 6, 4, 4, 6, 2, 4, 2, 1, 3, 5, 2, 2, 3, 1, 1, 4, 4, 5, 5, 1]",36,4.718
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_145,"[4, 4, 5, 4, 4, 6, 3, 6, 5, 5, 1, 3, 3, 3, 4, 2, 3, 6, 5, 4, 3, 4, 1, 6, 5, 5, 3, 3, 4, 6, 3, 5]",32,5.418
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_146,"[6, 6, 5, 4, 4, 5, 4, 6, 4, 1, 2, 3, 1, 1, 2, 4, 6, 3, 4, 4, 2, 6, 4, 6, 6, 5, 3, 2, 6, 6, 2, 3, 2]",33,5.616
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_147,"[4, 6, 3, 4, 2, 6, 3, 2, 6, 2, 4, 5, 5, 6, 1, 1, 6, 3, 2, 4, 4, 4, 4, 5, 2, 4, 1, 6, 6, 5, 4, 3, 2, 5]",34,5.68
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_148,"[3, 5, 3, 6, 6, 6, 6, 2, 4, 3, 6, 2, 2, 2, 1, 3, 6, 3, 3, 6, 4, 6, 5, 5, 4, 2, 1, 1, 6, 4, 3, 5, 4]",33,5.463
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_149,"[4, 6, 5, 4, 4, 3, 1, 4, 3, 4, 3, 5, 2, 3, 2, 3, 6, 5, 3, 5, 3, 5, 4, 3, 3, 6, 4, 5, 3, 4, 1, 3, 4, 2, 3]",35,5.946
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_150,"[4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 2, 1, 2, 4, 3, 5, 1, 4, 5, 3, 6, 4, 4, 5, 3, 2, 2, 3, 3, 4, 1, 4, 4, 6]",35,5.875
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_151,"[3, 3, 3, 5, 1, 4, 3, 4, 1, 4, 3, 6, 6, 4, 6, 2, 3, 3, 2, 3, 3, 6, 4, 4, 3, 4, 6, 5, 3, 1, 2, 6, 2, 4, 4, 5]",36,6.146
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_152,"[6, 6, 4, 3, 6, 3, 3, 2, 4, 3, 3, 2, 4, 4, 1, 5, 3, 5, 4, 1, 5, 5, 5, 6, 4, 1]",26,4.416
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_153,"[3, 6, 5, 4, 4, 6, 3, 1, 4, 2, 4, 4, 2, 5, 4, 4, 5, 3, 3, 5, 2, 3, 6, 6, 1, 2, 2, 4, 2, 4, 4, 3, 2, 6, 4]",35,5.881
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_154,"[1, 6, 5, 4, 5, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 4, 3, 6, 4, 2, 3, 2, 3, 2, 4, 4, 6, 1, 1, 4, 3]",36,6.067
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_155,"[3, 6, 4, 4, 4, 4, 6, 6, 4, 1, 1, 4, 4, 3, 2, 4, 4, 2, 4, 4, 3, 3, 4, 6, 2, 4, 3, 4, 6, 3, 2, 2, 4, 4, 5]",35,5.85
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_156,"[4, 6, 4, 2, 4, 6, 4, 3, 3, 6, 1, 2, 6, 5, 4, 4, 4, 5, 5, 5, 5, 3, 4, 4, 4, 2, 3, 2, 6, 3, 6, 5]",32,5.392
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_157,"[4, 6, 4, 4, 4, 5, 2, 4, 3, 5, 4, 5, 2, 3, 4, 6, 5, 4, 2, 4, 3, 4, 2, 3, 6, 4, 4, 4, 5, 4, 3, 6]",32,5.339
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_158,"[4, 6, 4, 6, 6, 6, 5, 3, 3, 4, 6, 4, 2, 4, 5, 4, 3, 4, 4, 2, 6, 4, 6, 5, 5, 4, 5, 6, 5]",29,4.483
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_159,"[4, 6, 5, 2, 4, 6, 3, 1, 4, 6, 6, 3, 4, 6, 3, 3, 2, 3, 3, 4, 4, 5, 6, 2, 4, 4, 4, 3, 4, 4, 6, 3, 6]",33,4.199
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_160,"[1, 4, 4, 3, 4, 6, 6, 5, 6, 4, 6, 1, 4, 4, 2, 3, 4, 6, 4, 5, 6, 4, 4, 5, 1, 3, 6, 2, 4, 2, 4, 6]",32,3.992
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_161,"[3, 3, 4, 4, 3, 4, 6, 6, 5, 6, 3, 5, 4, 3, 3, 1, 3, 4, 5, 6, 4, 6, 6, 4, 3, 3, 6, 1, 3, 6, 4, 3]",32,3.955
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_162,"[1, 5, 4, 2, 2, 4, 6, 2, 1, 4, 6, 5, 5, 6, 6, 1, 4, 4, 4, 6, 3, 3, 4, 4, 4, 5, 6, 4, 3, 5, 6, 6]",32,3.974
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_163,"[4, 6, 2, 5, 4, 6, 5, 2, 3, 3, 1, 4, 3, 1, 5, 2, 4, 3, 1, 4, 4, 3, 6, 2, 3, 4, 3, 1, 2, 4, 4, 4, 2, 5, 4, 5, 5]",37,4.581
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_164,"[1, 5, 4, 4, 3, 3, 5, 6, 4, 4, 4, 6, 4, 4, 4, 4, 2, 3, 3, 6, 6, 4, 2, 6, 6, 3, 4, 3, 1, 5, 1, 2, 6]",33,4.078
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_165,"[3, 6, 4, 4, 4, 6, 5, 2, 4, 5, 3, 5, 2, 1, 2, 4, 4, 5, 1, 1, 5, 4, 3, 5, 5, 4, 4, 6, 4, 3, 4, 6, 4]",33,4.065
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_166,"[4, 4, 3, 2, 3, 4, 4, 4, 5, 2, 4, 2, 4, 4, 3, 3, 5, 4, 2, 3, 1, 1, 3, 6, 3, 4, 4, 4, 3, 4, 3, 4, 5, 3, 6, 2, 6]",37,4.58
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_167,"[3, 5, 4, 1, 4, 4, 3, 4, 4, 4, 6, 5, 4, 1, 2, 6, 2, 5, 3, 5, 4, 3, 4, 5, 4, 3, 3, 4, 6, 6, 5, 2, 3, 6]",34,4.24
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_168,"[4, 2, 5, 1, 2, 4, 4, 5, 3, 4, 6, 4, 6, 4, 2, 4, 3, 2, 4, 4, 4, 4, 3, 6, 5, 6, 6, 6, 4, 3, 3, 1, 4]",33,4.154
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_169,"[4, 6, 4, 4, 4, 6, 2, 5, 3, 2, 4, 3, 4, 3, 4, 6, 6, 6, 2, 3, 6, 2, 4, 2, 2, 4, 4, 4, 1, 3, 2, 3, 2, 3, 4, 4]",36,4.48
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_170,"[3, 3, 4, 4, 1, 3, 4, 3, 6, 6, 5, 6, 2, 5, 6, 4, 6, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 3, 4, 4, 3, 6, 3]",33,4.1
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_171,"[3, 6, 4, 3, 4, 4, 6, 4, 5, 4, 2, 4, 1, 5, 6, 3, 4, 3, 4, 2, 4, 4, 4, 6, 6, 3, 2, 6, 5, 3, 6, 3]",32,4.033
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_172,"[3, 4, 3, 3, 3, 6, 6, 4, 4, 6, 4, 1, 3, 6, 5, 1, 4, 3, 4, 5, 2, 6, 2, 2, 2, 4, 2, 5, 5, 2, 5, 3, 4, 3, 2, 5]",36,4.562
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_173,"[6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 2, 3, 4, 4, 4, 4, 4, 5, 6, 3, 4, 4, 6, 3, 5, 4, 4, 4, 6]",30,3.907
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_174,"[4, 6, 3, 4, 4, 3, 4, 3, 5, 4, 4, 2, 1, 3, 4, 2, 5, 3, 3, 5, 3, 3, 1, 4, 2, 2, 3, 4, 3, 4, 4, 2, 2, 4, 6, 2, 1, 2, 1, 6]",40,5.843
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_175,"[6, 6, 4, 4, 5, 6, 6, 4, 6, 3, 6, 2, 4, 1, 2, 6, 3, 2, 1, 3, 3, 3, 4, 6, 6, 4, 4, 5, 4, 6, 6]",31,4.296
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_176,"[4, 4, 5, 4, 3, 3, 6, 4, 3, 4, 3, 4, 2, 2, 3, 5, 4, 6, 4, 4, 5, 4, 2, 2, 3, 3, 5, 4, 3, 4, 4, 5, 4, 4]",34,4.347
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_177,"[6, 4, 2, 2, 4, 4, 6, 6, 6, 6, 5, 6, 5, 5, 2, 4, 3, 1, 5, 6, 4, 5, 4, 5, 5, 4, 2, 4, 3, 5]",30,3.961
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_178,"[6, 3, 4, 3, 3, 3, 6, 4, 6, 1, 4, 2, 5, 4, 4, 5, 6, 2, 4, 3, 4, 3, 6, 6, 4, 6, 6, 4, 4, 6, 5]",31,4.008
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_179,"[4, 4, 4, 5, 4, 4, 6, 2, 4, 3, 2, 1, 5, 4, 4, 4, 6, 6, 5, 6, 6, 4, 4, 4, 4, 3, 2, 1, 4, 3, 4, 4, 4]",33,4.275
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_180,"[4, 6, 3, 4, 4, 6, 6, 6, 2, 2, 6, 6, 5, 2, 6, 3, 2, 4, 2, 6, 6, 1, 3, 3, 5, 3, 3, 4, 6, 6, 4]",31,4.007
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_181,"[2, 6, 3, 5, 6, 6, 4, 4, 4, 6, 2, 4, 2, 2, 6, 3, 5, 5, 6, 4, 6, 5, 3, 2, 5, 6, 6, 4, 4, 5]",30,3.776
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_182,"[3, 3, 3, 2, 1, 2, 1, 1, 5, 6, 4, 6, 5, 6, 4, 4, 5, 4, 6, 4, 2, 2, 3, 2, 4, 2, 4, 3, 4, 6, 1, 4, 6, 4, 6]",35,4.378
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_183,"[4, 4, 3, 6, 3, 4, 5, 6, 2, 4, 6, 3, 2, 2, 4, 4, 2, 3, 5, 4, 6, 3, 2, 3, 1, 3, 4, 4, 2, 6, 4, 4, 2, 4, 6]",35,4.407
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_184,"[3, 6, 4, 3, 3, 2, 1, 4, 5, 2, 4, 3, 5, 3, 1, 3, 6, 6, 5, 4, 5, 3, 2, 4, 5, 2, 4, 2, 4, 6, 6, 4, 6, 3]",34,4.281
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_185,"[3, 3, 5, 3, 2, 2, 6, 6, 6, 6, 5, 6, 5, 3, 2, 4, 5, 3, 4, 4, 6, 4, 4, 4, 4, 4, 3, 4, 6, 3, 6]",31,3.927
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_186,"[6, 5, 2, 3, 4, 2, 4, 6, 4, 4, 3, 3, 6, 1, 4, 4, 6, 3, 6, 4, 3, 6, 6, 5, 4, 5, 2, 6, 4, 3, 5]",31,3.9
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_187,"[1, 4, 4, 3, 2, 4, 4, 5, 2, 3, 4, 6, 4, 2, 4, 4, 1, 2, 3, 2, 6, 1, 3, 3, 3, 4, 1, 6, 6, 4, 5, 2, 4, 5, 6, 4, 3]",37,4.634
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_188,"[6, 6, 4, 3, 3, 4, 5, 4, 3, 2, 4, 4, 5, 4, 4, 4, 6, 6, 2, 3, 4, 5, 5, 4, 4, 2, 4, 6, 3, 3, 2, 1, 4]",33,4.163
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_189,"[5, 2, 4, 4, 2, 2, 2, 5, 4, 4, 4, 6, 3, 6, 6, 2, 2, 2, 2, 4, 2, 6, 3, 3, 4, 2, 3, 4, 2, 6, 2, 4, 2, 2, 2, 5, 4, 6]",38,4.741
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_190,"[4, 6, 4, 4, 3, 4, 4, 6, 5, 2, 3, 3, 3, 6, 3, 3, 2, 4, 3, 3, 6, 3, 6, 2, 4, 4, 4, 3, 3, 3, 3, 4, 3, 5]",34,4.288
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_191,"[3, 3, 6, 2, 1, 2, 2, 6, 6, 4, 6, 2, 5, 4, 3, 4, 3, 2, 2, 2, 5, 6, 3, 3, 4, 5, 2, 5, 5, 5, 1, 4, 3, 1, 6, 3]",36,4.521
CFIN_T6conv_gs_s1,int4,gsm8k,gsm8k_test_192,"[4, 6, 4, 3, 5, 6, 4, 4, 2, 5, 1, 3, 6, 5, 2, 4, 4, 2, 6, 6, 6, 3, 3, 4, 2, 4, 4, 3, 4, 4, 6, 6]",32,4.01
