tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_92,"[4, 4, 5, 4, 4, 1, 3, 1, 6, 2, 2, 4, 2, 2, 2, 4, 2, 3, 4, 3, 4, 4, 2, 4, 4, 4, 6, 2, 4, 1, 4, 3, 4, 6, 1, 4, 3, 2, 6]",39,5.218
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_93,"[3, 4, 6, 3, 6, 2, 1, 2, 4, 2, 6, 4, 4, 1, 3, 5, 4, 5, 2, 4, 1, 1, 3, 3, 4, 4, 4, 5, 3, 3, 4, 2, 6, 1, 1, 4, 3, 2, 5]",39,5.243
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_94,"[5, 4, 2, 5, 6, 6, 6, 3, 6, 5, 2, 2, 2, 4, 3, 3, 2, 2, 4, 4, 4, 3, 3, 3, 4, 6, 4, 3, 4, 5, 4, 2, 4, 6]",34,4.633
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_95,"[4, 3, 5, 4, 4, 6, 2, 2, 3, 4, 3, 3, 2, 3, 4, 6, 6, 6, 6, 4, 4, 6, 4, 2, 2, 5, 2, 4, 2, 6, 5, 6]",32,4.354
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_96,"[3, 6, 4, 4, 4, 6, 3, 2, 3, 6, 3, 2, 3, 3, 6, 1, 5, 3, 2, 3, 4, 5, 4, 6, 5, 3, 1, 4, 1, 1, 3, 2, 3, 2, 1, 6, 5]",37,5.029
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_97,"[6, 6, 4, 4, 6, 4, 3, 3, 6, 3, 2, 2, 2, 4, 5, 4, 1, 3, 5, 3, 2, 3, 5, 4, 4, 6, 4, 4, 4, 3, 4, 5, 3, 4]",34,4.608
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_98,"[6, 5, 2, 4, 4, 4, 5, 2, 4, 4, 3, 4, 6, 4, 2, 2, 2, 2, 4, 4, 5, 3, 5, 4, 6, 3, 4, 3, 4, 4, 4, 3, 2, 4, 3]",35,4.711
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_99,"[3, 4, 3, 3, 4, 6, 4, 4, 6, 2, 4, 6, 4, 4, 2, 1, 2, 1, 1, 4, 1, 5, 3, 2, 2, 3, 5, 5, 3, 2, 2, 6, 4, 3, 4, 3, 5, 4]",38,5.204
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_100,"[4, 4, 3, 2, 4, 6, 2, 1, 4, 3, 6, 6, 3, 2, 2, 4, 4, 6, 4, 4, 3, 4, 4, 5, 3, 4, 4, 4, 1, 2, 3, 5, 2, 4, 3, 5]",36,4.832
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_101,"[6, 5, 2, 4, 4, 6, 5, 3, 4, 4, 4, 3, 5, 5, 4, 6, 6, 4, 6, 3, 3, 3, 3, 2, 5, 2, 4, 3, 4, 3, 1, 3, 3]",33,4.563
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_102,"[6, 6, 3, 3, 4, 3, 5, 2, 2, 4, 3, 2, 4, 3, 4, 4, 2, 4, 3, 2, 1, 4, 3, 3, 3, 3, 2, 4, 2, 4, 2, 3, 4, 4, 3, 4, 4, 5, 3]",39,5.454
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_103,"[4, 4, 5, 5, 3, 2, 1, 2, 4, 1, 3, 5, 1, 3, 2, 2, 3, 3, 1, 4, 4, 1, 3, 4, 1, 4, 2, 3, 6, 2, 3, 3, 3, 1, 3, 4, 6, 4, 4, 4, 2, 2, 3]",43,5.954
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_104,"[3, 6, 4, 4, 4, 6, 4, 2, 2, 2, 2, 3, 2, 6, 1, 2, 2, 5, 4, 2, 3, 4, 6, 5, 3, 4, 4, 5, 2, 5, 3, 2, 3, 3, 5, 4, 2]",37,6.243
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_105,"[5, 4, 2, 2, 4, 4, 4, 6, 6, 6, 2, 6, 6, 1, 2, 1, 2, 3, 4, 2, 3, 3, 2, 3, 1, 4, 4, 6, 6, 6, 1, 6, 4, 5, 5]",35,6.131
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_106,"[4, 4, 4, 4, 4, 2, 4, 2, 1, 4, 2, 4, 4, 1, 3, 6, 3, 2, 6, 3, 4, 1, 6, 2, 3, 2, 5, 3, 4, 4, 3, 4, 6, 4, 3, 5, 6]",37,6.486
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_107,"[4, 6, 3, 4, 2, 4, 6, 3, 3, 4, 4, 3, 1, 2, 6, 3, 5, 4, 4, 2, 3, 5, 6, 4, 2, 3, 6, 5, 6, 4, 3, 4, 3, 6]",34,6.043
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_108,"[6, 4, 2, 4, 2, 2, 3, 5, 6, 6, 6, 6, 5, 5, 2, 3, 3, 6, 3, 4, 4, 3, 4, 4, 6, 6, 6, 5, 2, 5]",30,5.334
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_109,"[4, 6, 3, 3, 3, 1, 6, 1, 2, 2, 5, 4, 5, 4, 4, 3, 1, 2, 4, 4, 4, 2, 3, 6, 2, 6, 5, 4, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4]",38,5.955
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_110,"[6, 6, 4, 4, 6, 4, 3, 3, 2, 6, 4, 4, 6, 1, 4, 3, 2, 3, 4, 4, 3, 2, 1, 3, 1, 4, 2, 3, 3, 6, 3, 6, 3, 3, 3, 4]",36,4.915
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_111,"[4, 4, 2, 4, 5, 6, 6, 6, 4, 4, 4, 4, 1, 2, 3, 3, 1, 4, 2, 2, 3, 4, 4, 2, 3, 4, 3, 2, 4, 2, 2, 4, 4, 4, 4, 5, 2, 3]",38,5.228
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_112,"[4, 6, 4, 3, 4, 6, 6, 1, 4, 4, 1, 5, 2, 2, 1, 4, 2, 2, 4, 4, 3, 2, 4, 2, 2, 6, 5, 6, 5, 1, 5, 5, 3, 3, 4, 4]",36,4.987
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_113,"[6, 6, 4, 6, 6, 2, 3, 5, 3, 4, 2, 5, 4, 6, 5, 6, 2, 4, 1, 4, 3, 5, 4, 3, 6, 4, 1, 2, 3, 3, 4, 4, 4]",33,4.562
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_114,"[6, 6, 4, 4, 4, 3, 5, 3, 6, 6, 4, 2, 2, 3, 4, 4, 2, 6, 4, 4, 4, 4, 4, 4, 5, 6, 4, 6, 3, 3, 4]",31,4.48
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_115,"[4, 6, 3, 3, 6, 5, 4, 3, 3, 3, 4, 4, 3, 6, 4, 4, 3, 2, 4, 3, 4, 4, 3, 4, 3, 4, 4, 3, 3, 6, 5, 5, 4]",33,5.416
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_116,"[4, 3, 4, 4, 3, 6, 2, 6, 6, 6, 6, 4, 4, 1, 4, 2, 3, 6, 5, 4, 1, 3, 2, 1, 5, 4, 4, 4, 4, 2, 2, 5, 5, 5]",34,4.685
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_117,"[3, 6, 4, 1, 3, 3, 1, 6, 4, 2, 5, 2, 2, 5, 3, 4, 4, 2, 4, 3, 4, 4, 4, 6, 4, 3, 4, 3, 3, 4, 6, 1, 4, 3, 4, 5]",36,4.94
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_118,"[3, 6, 3, 2, 4, 4, 6, 2, 3, 3, 3, 3, 2, 2, 1, 2, 6, 4, 2, 4, 4, 3, 6, 2, 1, 2, 2, 2, 1, 4, 3, 3, 5, 3, 4, 5, 6, 3, 4]",39,5.247
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_119,"[4, 4, 3, 4, 2, 3, 6, 4, 4, 6, 2, 5, 5, 3, 3, 2, 5, 1, 4, 4, 3, 3, 4, 3, 2, 3, 3, 6, 3, 3, 2, 3, 2, 4, 1, 6, 2, 3]",38,5.105
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_120,"[6, 6, 4, 6, 3, 2, 4, 4, 3, 4, 3, 2, 4, 3, 1, 3, 6, 6, 2, 4, 1]",21,2.866
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_121,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 2, 6, 2, 3, 3, 2, 5, 3, 2, 4, 5, 3, 2, 4, 3, 2, 4, 3, 4, 4, 3, 6, 3, 1, 3, 3, 3, 5]",37,4.957
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_122,"[4, 6, 3, 4, 3, 6, 3, 2, 3, 2, 2, 4, 4, 5, 2, 3, 4, 5, 3, 3, 2, 2, 5, 4, 6, 4, 1, 4, 3, 3, 1, 2, 4, 4, 1, 2, 4, 5]",38,5.048
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_123,"[5, 4, 1, 4, 5, 6, 6, 6, 4, 4, 2, 2, 6, 3, 5, 2, 3, 4, 3, 3, 3, 4, 4, 3, 2, 2, 3, 2, 2, 1, 4, 3, 2, 2, 6, 1, 4, 5]",38,5.076
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_124,"[6, 5, 2, 3, 5, 5, 3, 2, 3, 4, 4, 2, 6, 1, 2, 1, 2, 3, 4, 3, 4, 3, 3, 3, 6, 2, 4, 5, 5, 3, 4, 6, 4, 6, 4]",35,4.693
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_125,"[1, 4, 1, 5, 3, 3, 2, 4, 1, 3, 5, 3, 2, 4, 3, 3, 3, 3, 2, 6, 4, 3, 2, 2, 6, 2, 4, 5, 2, 6, 2, 6, 3, 3, 3, 2, 3, 3, 3, 4]",40,5.324
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_126,"[4, 6, 3, 3, 4, 6, 3, 2, 6, 4, 5, 4, 2, 4, 4, 1, 4, 3, 6, 3, 4, 5, 4, 6, 4, 2, 3, 4, 4, 1, 3, 4, 6, 6]",34,4.527
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_127,"[6, 6, 3, 4, 4, 6, 2, 4, 5, 5, 6, 6, 4, 4, 3, 4, 3, 3, 3, 3, 3, 1, 3, 6, 3, 3, 4, 4, 1, 3, 3, 3, 4, 2, 4]",35,4.574
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_128,"[4, 3, 3, 3, 4, 6, 4, 1, 1, 4, 4, 6, 4, 6, 6, 4, 2, 2, 4, 5, 4, 3, 5, 3, 3, 3, 4, 3, 6, 2, 1, 2, 4, 2, 2, 5]",36,4.729
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_129,"[3, 6, 3, 2, 3, 3, 3, 2, 3, 2, 6, 6, 4, 1, 1, 6, 2, 4, 3, 2, 5, 4, 5, 1, 4, 3, 2, 6, 3, 3, 4, 2, 6, 4, 1, 1, 3, 6]",38,5.626
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_130,"[6, 5, 2, 4, 6, 6, 6, 6, 4, 6, 6, 2, 2, 2, 3, 2, 3, 5, 6, 2, 4, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 5, 4, 3]",35,6.356
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_131,"[3, 6, 4, 1, 3, 4, 6, 4, 2, 5, 2, 3, 3, 3, 1, 4, 4, 4, 4, 4, 5, 2, 2, 5, 5, 2, 4, 3, 1, 5, 1, 4, 4, 4, 2, 4, 2, 3]",38,6.756
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_132,"[3, 6, 4, 4, 4, 5, 6, 2, 1, 2, 2, 5, 3, 1, 4, 2, 3, 2, 3, 3, 2, 3, 4, 4, 4, 5, 2, 5, 3, 5, 3, 4, 5, 4, 1, 3, 3, 2, 3]",39,6.714
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_133,"[3, 4, 6, 4, 6, 6, 2, 5, 4, 3, 5, 2, 5, 4, 2, 2, 4, 1, 1, 3, 3, 1, 1, 3, 2, 3, 2, 3, 5, 2, 4, 3, 2, 4, 4, 4, 2, 4, 4]",39,6.705
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_134,"[3, 5, 5, 4, 5, 2, 2, 4, 6, 4, 3, 6, 3, 3, 3, 3, 1, 6, 5, 4, 4, 3, 1, 3, 3, 3, 2, 3, 4, 1, 4, 4, 5, 4, 2, 6]",36,6.171
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_135,"[5, 3, 4, 4, 2, 4, 6, 4, 6, 6, 6, 6, 2, 3, 2, 2, 2, 2, 4, 4, 3, 3, 3, 3, 2, 2, 4, 4, 2, 4, 3, 6, 5, 3, 2, 4]",36,5.076
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_136,"[3, 6, 3, 2, 3, 4, 6, 5, 3, 5, 4, 4, 4, 4, 5, 4, 3, 3, 5, 6, 4, 4, 3, 2, 2, 2, 4, 4, 6, 6, 6, 3]",32,4.443
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_137,"[4, 6, 3, 3, 4, 4, 6, 6, 3, 1, 3, 4, 4, 3, 1, 1, 2, 3, 2, 1, 2, 4, 4, 4, 4, 4, 5, 2, 3, 5, 4, 4, 3, 3, 2, 4, 1, 2, 6]",39,6.337
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_138,"[3, 4, 6, 5, 6, 2, 2, 2, 1, 3, 4, 2, 2, 3, 3, 4, 1, 4, 3, 2, 3, 5, 5, 4, 3, 4, 2, 4, 2, 3, 6, 3, 6, 3, 6, 4, 6]",37,6.406
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_139,"[4, 2, 4, 5, 4, 6, 4, 6, 6, 4, 6, 5, 2, 1, 3, 3, 3, 3, 4, 3, 6, 2, 5, 6, 4, 6, 3, 1, 5, 4, 1, 3, 3, 1]",34,5.956
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_140,"[4, 6, 5, 4, 4, 6, 3, 4, 4, 3, 5, 4, 6, 4, 4, 5, 4, 3, 2, 3, 4, 3, 5, 6, 5, 5, 5, 6, 4, 2]",30,5.274
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_141,"[3, 6, 3, 3, 2, 4, 4, 6, 4, 3, 6, 2, 6, 5, 5, 4, 4, 6, 3, 3, 4, 5, 6, 4, 3, 3, 3, 4, 5, 6, 2, 4]",32,5.514
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_142,"[4, 4, 4, 3, 3, 2, 1, 1, 3, 2, 1, 1, 4, 5, 4, 4, 2, 3, 1, 5, 5, 2, 2, 4, 4, 2, 1, 3, 6, 4, 2, 4, 3, 4, 3, 1, 2, 3, 2, 2, 2, 1, 4, 5]",44,7.425
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_143,"[3, 6, 4, 4, 4, 4, 6, 3, 4, 3, 1, 2, 2, 2, 2, 3, 4, 1, 4, 5, 4, 5, 3, 6, 5, 4, 6, 6, 5, 4, 2, 6, 4, 4]",34,5.774
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_144,"[5, 4, 2, 3, 3, 4, 1, 6, 6, 3, 5, 5, 5, 3, 4, 3, 3, 6, 2, 3, 1, 6, 5, 4, 3, 3, 2, 3, 6, 3, 4, 2, 2, 2, 3, 4]",36,4.949
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_145,"[6, 6, 4, 6, 6, 2, 5, 4, 3, 4, 2, 4, 2, 3, 1, 3, 2, 3, 4, 1, 2, 5, 5, 4, 3, 4, 6, 2, 4, 6, 4, 3, 2, 4, 3]",35,4.572
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_146,"[4, 6, 3, 4, 3, 6, 5, 4, 6, 2, 2, 3, 3, 6, 2, 3, 1, 3, 2, 3, 6, 4, 3, 1, 6, 6, 3, 2, 1, 5, 2, 2, 4, 3, 3, 4, 6]",37,4.791
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_147,"[6, 5, 2, 3, 4, 6, 3, 2, 2, 5, 4, 4, 6, 2, 6, 3, 1, 1, 4, 5, 3, 3, 3, 6, 3, 5, 5, 2, 3, 4, 3, 6, 5, 6]",34,4.437
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_148,"[4, 5, 2, 6, 6, 6, 6, 2, 6, 4, 2, 2, 2, 4, 1, 2, 3, 3, 4, 4, 4, 6, 5, 4, 3, 4, 1, 5, 3, 2, 3, 5, 6, 2, 2]",35,4.538
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_149,"[3, 4, 6, 5, 3, 3, 4, 4, 6, 3, 5, 3, 2, 4, 4, 3, 3, 3, 4, 4, 4, 2, 2, 3, 3, 3, 4, 4, 3, 4, 4, 3, 4, 4, 2, 5]",36,4.655
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_150,"[4, 6, 3, 4, 4, 6, 6, 5, 5, 4, 4, 5, 3, 3, 4, 3, 1, 4, 3, 3, 4, 2, 3, 3, 5, 2, 2, 2, 2, 2, 6, 2, 2, 1, 4, 4, 3]",37,4.807
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_151,"[3, 3, 4, 4, 1, 4, 3, 2, 2, 4, 1, 3, 3, 4, 5, 4, 6, 2, 5, 2, 1, 3, 4, 4, 5, 4, 3, 1, 2, 4, 4, 5, 1, 1, 6, 2, 4, 2, 4, 3]",40,5.175
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_152,"[4, 4, 4, 3, 4, 6, 2, 2, 3, 4, 4, 5, 4, 2, 6, 1, 2, 2, 2, 3, 6, 2, 5, 3, 3, 3, 5, 2, 4, 2, 1, 4, 2, 2, 2, 2, 5, 4, 4]",39,5.098
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_153,"[6, 5, 2, 4, 4, 6, 2, 2, 1, 2, 4, 4, 4, 2, 5, 3, 2, 5, 4, 2, 3, 3, 2, 2, 4, 2, 3, 4, 3, 3, 4, 2, 4, 4, 2, 6, 4, 6]",38,4.939
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_154,"[1, 6, 5, 4, 1, 4, 6, 4, 4, 2, 4, 4, 3, 6, 3, 4, 2, 2, 4, 3, 3, 5, 3, 6, 3, 6, 5, 4, 1, 1, 4, 3, 2, 5, 2, 1, 2]",37,4.792
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_155,"[3, 6, 3, 4, 1, 4, 2, 6, 2, 6, 3, 2, 1, 6, 4, 1, 2, 3, 1, 3, 3, 4, 3, 4, 2, 4, 6, 3, 5, 2, 4, 6, 4, 3, 3, 1, 2, 3, 4]",39,5.067
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_156,"[6, 5, 2, 3, 3, 3, 6, 4, 6, 4, 1, 2, 6, 3, 4, 4, 2, 4, 3, 4, 5, 6, 5, 4, 4, 5, 2, 2, 1, 4, 3, 5, 3, 1, 1, 3]",36,4.819
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_157,"[4, 6, 3, 4, 4, 6, 2, 2, 4, 3, 4, 3, 3, 4, 4, 4, 6, 4, 4, 5, 2, 4, 2, 3, 3, 6, 3, 4, 4, 2, 5, 2, 3, 5, 2]",35,5.116
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_158,"[3, 6, 3, 2, 3, 4, 6, 3, 2, 5, 2, 3, 4, 2, 3, 3, 2, 4, 3, 1, 1, 3, 3, 4, 3, 2, 3, 4, 4, 5, 4, 4, 1, 6, 3, 3, 3, 3, 1, 5]",40,5.314
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_159,"[3, 4, 5, 2, 3, 4, 6, 3, 1, 1, 3, 6, 6, 3, 4, 6, 3, 1, 2, 2, 3, 2, 4, 5, 6, 3, 6, 6, 2, 4, 2, 6, 1, 1, 5, 4]",36,4.69
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_160,"[1, 4, 5, 2, 6, 6, 6, 6, 2, 6, 5, 2, 2, 2, 4, 1, 6, 4, 2, 5, 5, 3, 3, 6, 3, 2, 4, 3, 3, 2, 4, 6, 2, 3, 6]",35,4.564
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_161,"[4, 2, 6, 2, 3, 4, 6, 6, 6, 6, 3, 2, 4, 4, 6, 2, 1, 2, 3, 4, 4, 4, 4, 3, 3, 6, 5, 3, 2, 4, 5, 4, 4, 4]",34,4.454
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_162,"[3, 3, 4, 2, 2, 4, 6, 3, 2, 4, 4, 6, 5, 6, 6, 6, 5, 2, 2, 3, 1, 5, 2, 1, 3, 2, 4, 6, 6, 5, 5, 5, 6]",33,4.317
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_163,"[4, 6, 3, 4, 4, 6, 4, 4, 2, 3, 4, 2, 3, 2, 2, 2, 3, 4, 2, 4, 4, 4, 4, 4, 1, 3, 5, 4, 3, 2, 4, 3, 3, 3, 3, 3, 6, 4]",38,4.949
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_164,"[5, 4, 4, 3, 4, 4, 6, 6, 6, 6, 5, 3, 4, 4, 2, 4, 3, 2, 5, 4, 1, 2, 2, 3, 5, 2, 2, 3, 4, 5, 4, 2, 4, 3, 3]",35,4.592
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_165,"[4, 6, 3, 3, 5, 6, 4, 4, 5, 3, 1, 5, 3, 3, 3, 5, 3, 6, 3, 5, 2, 2, 3, 1, 3, 4, 4, 3, 3, 4, 2, 2, 4, 2, 2, 4, 3]",37,4.836
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_166,"[4, 4, 5, 4, 6, 5, 2, 2, 2, 3, 4, 4, 5, 3, 3, 3, 4, 4, 4, 5, 2, 5, 3, 2, 4, 4, 6, 1, 4, 3, 3, 5, 2, 2, 3, 4]",36,4.689
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_167,"[3, 5, 5, 4, 2, 3, 4, 3, 4, 3, 3, 3, 5, 3, 2, 2, 3, 1, 4, 3, 4, 2, 6, 5, 5, 6, 4, 3, 3, 1, 3, 2, 3, 4, 3, 2, 3, 4]",38,4.966
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_168,"[3, 3, 5, 3, 4, 6, 4, 1, 1, 4, 6, 6, 6, 3, 5, 2, 3, 3, 2, 4, 1, 4, 5, 2, 5, 6, 5, 4, 3, 5, 2, 2, 4, 4, 5]",35,4.583
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_169,"[6, 6, 2, 3, 3, 6, 5, 4, 3, 1, 3, 4, 2, 3, 2, 6, 2, 3, 1, 2, 4, 4, 1, 5, 2, 4, 5, 4, 3, 5, 5, 2, 4, 4, 4, 3, 4]",37,4.78
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_170,"[6, 6, 4, 2, 4, 6, 6, 6, 6, 3, 4, 6, 2, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 5, 3, 4, 4, 3, 1, 5]",33,4.337
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_171,"[6, 5, 2, 3, 4, 6, 3, 2, 3, 3, 6, 3, 6, 5, 4, 4, 4, 4, 5, 6, 3, 3, 5, 4, 5, 2, 2, 2, 3, 3, 3, 4, 3, 3]",34,4.465
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_172,"[5, 5, 3, 3, 4, 4, 5, 6, 6, 2, 2, 3, 4, 4, 4, 6, 2, 5, 3, 4, 4, 4, 4, 2, 2, 2, 4, 3, 2, 4, 3, 3, 3, 2, 4, 3]",36,4.707
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_173,"[3, 4, 6, 4, 6, 5, 2, 5, 4, 3, 4, 3, 4, 4, 1, 2, 3, 2, 3, 3, 2, 3, 4, 4, 3, 3, 6, 1, 4, 3, 4, 6, 5, 4, 6]",35,4.591
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_174,"[4, 6, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 4, 4, 4, 1, 2, 3, 3, 4, 2, 1, 4, 4, 3, 4, 5, 2, 3, 2, 3, 4, 4, 4, 4, 4, 5]",37,4.86
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_175,"[6, 5, 3, 2, 3, 3, 4, 6, 3, 4, 3, 2, 1, 1, 6, 3, 4, 3, 4, 4, 4, 4, 5, 6, 2, 2, 2, 4, 4, 3, 4, 3, 3, 3, 4, 1, 3, 2]",38,5.012
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_176,"[6, 4, 6, 3, 3, 5, 3, 1, 4, 6, 4, 5, 3, 4, 3, 6, 5, 2, 4, 4, 5, 2, 4, 3, 2, 4, 6, 3, 4, 6, 6, 3]",32,4.202
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_177,"[5, 3, 4, 2, 3, 2, 4, 3, 3, 4, 4, 6, 4, 4, 5, 4, 1, 3, 4, 2, 4, 3, 4, 3, 2, 2, 5, 4, 5, 2, 2, 3, 3, 4, 3, 3, 3, 2, 3]",39,5.196
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_178,"[6, 6, 3, 3, 6, 4, 2, 3, 5, 1, 2, 4, 5, 2, 4, 6, 6, 3, 6, 4, 4, 6, 6, 4, 4, 4, 5, 5, 3, 4, 6]",31,4.168
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_179,"[6, 3, 4, 4, 4, 4, 2, 4, 3, 1, 3, 3, 5, 3, 3, 3, 2, 6, 4, 5, 3, 5, 3, 4, 2, 6, 5, 4, 6, 4, 3, 1, 1, 4, 3, 1, 4]",37,4.967
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_180,"[6, 6, 1, 4, 5, 6, 2, 5, 6, 3, 4, 1, 4, 3, 6, 2, 1, 3, 4, 5, 2, 4, 2, 4, 2, 6, 5, 2, 4, 5, 6, 3, 4, 2]",34,4.557
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_181,"[3, 4, 6, 6, 6, 3, 4, 2, 4, 3, 6, 3, 2, 4, 3, 2, 2, 2, 4, 3, 6, 3, 6, 6, 6, 6, 4, 3, 1, 3, 4, 4, 6]",33,4.432
CFIN_P2hybrid_gs_s2,int4,gsm8k,gsm8k_test_182,"[4, 5, 4, 2, 4, 2, 4, 6, 6, 6, 4, 3, 2, 4, 2, 4, 5, 2, 5, 1, 4, 2, 2, 3, 4, 3, 4, 2, 5, 4, 4, 4, 6, 6]",34,4.544
