tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_186,"[6, 6, 5, 4, 6, 2, 2, 2, 4, 4, 4, 3, 4, 3, 3, 5, 2, 6, 4, 2, 3, 2, 4, 4, 3, 5, 4, 5, 4, 4, 3, 2, 4, 4]",34,4.331
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_187,"[4, 2, 2, 4, 4, 6, 6, 6, 6, 4, 6, 6, 2, 2, 6, 2, 4, 3, 3, 2, 2, 5, 4, 3, 2, 2, 5, 2, 4, 4, 4, 3, 4, 3, 4]",35,4.457
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_188,"[3, 6, 4, 3, 4, 6, 4, 6, 2, 4, 3, 4, 6, 4, 5, 4, 2, 2, 4, 4, 5, 3, 5, 4, 2, 6, 3, 3, 4, 5, 5, 3]",32,4.082
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_189,"[5, 2, 4, 4, 4, 3, 6, 6, 4, 6, 2, 6, 4, 5, 2, 1, 2, 4, 4, 5, 4, 3, 4, 2, 4, 3, 4, 4, 2, 4, 4, 2, 5, 4]",34,4.314
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_190,"[3, 6, 3, 4, 1, 4, 4, 4, 6, 3, 5, 3, 2, 3, 2, 1, 2, 2, 4, 3, 5, 6, 5, 4, 3, 4, 2, 1, 3, 4, 3, 5, 6, 6, 3, 4]",36,4.547
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_191,"[3, 3, 2, 4, 3, 2, 1, 2, 4, 4, 6, 6, 4, 4, 4, 4, 6, 2, 3, 4, 5, 5, 4, 6, 6, 4, 4, 3, 6, 4, 6, 4]",32,4.057
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 3, 4, 4, 6, 3, 4, 5, 2, 5, 2, 4, 5, 5, 4, 2, 1, 2, 6, 1, 2, 4, 5, 5, 4, 2, 2, 6, 4, 4, 2, 5, 4]",35,4.447
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_193,"[6, 5, 4, 4, 6, 5, 4, 6, 3, 3, 3, 2, 2, 4, 2, 4, 3, 3, 5, 4, 1, 3, 6, 1, 4, 3, 4, 4, 6, 3, 2, 2, 3, 3, 4, 4]",36,4.86
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_194,"[5, 3, 4, 2, 4, 4, 6, 2, 1, 4, 4, 2, 4, 6, 6, 2, 6, 6, 2, 4, 4, 3, 4, 4, 2, 3, 5, 6, 6, 2, 4, 5, 4]",33,5.862
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_195,"[4, 4, 5, 4, 3, 4, 1, 4, 1, 1, 2, 3, 4, 5, 3, 4, 6, 2, 6, 5, 2, 2, 1, 6, 4, 4, 3, 3, 3, 3, 6, 4, 5, 6, 5]",35,4.454
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_196,"[4, 4, 5, 3, 6, 6, 2, 5, 5, 5, 4, 6, 5, 4, 5, 6, 4, 4, 2, 3, 4, 4, 2, 4, 2, 1, 4, 5, 4, 5, 2, 3]",32,4.044
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_197,"[4, 6, 3, 3, 6, 6, 2, 4, 5, 5, 4, 2, 4, 3, 1, 4, 3, 1, 1, 6, 4, 4, 5, 2, 4, 6, 3, 5, 1, 6, 4, 2, 4, 5]",34,4.292
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_198,"[3, 6, 3, 3, 4, 5, 5, 2, 4, 4, 5, 4, 5, 3, 3, 2, 5, 2, 5, 2, 2, 4, 3, 4, 2, 4, 4, 4, 2, 3, 4, 4, 3, 3, 5, 3]",36,4.609
CFIN_P2conv_gs_s2,int4,gsm8k,gsm8k_test_199,"[1, 4, 3, 4, 3, 2, 3, 6, 4, 4, 6, 6, 3, 5, 5, 6, 4, 2, 5, 1, 3, 3, 3, 5, 3, 5, 2, 2, 3, 6, 4, 2, 4, 2, 1, 2, 6]",37,4.709
