tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_184,"[1, 4, 4, 4, 3, 3, 2, 2, 3, 4, 4, 1, 1, 1, 2, 2, 2, 2, 6, 4, 4, 3, 2, 3, 6, 2, 6, 3, 3, 6, 6, 3, 6, 6, 5, 4, 3, 4]",38,5.028
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_185,"[1, 2, 2, 2, 3, 5, 2, 4, 4, 2, 4, 2, 4, 6, 1, 1, 6, 6, 3, 2, 1, 2, 4, 6, 4, 4, 3, 4, 3, 6, 5, 2, 6, 1, 5, 1, 2, 3, 4]",39,5.148
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_186,"[4, 6, 4, 4, 4, 5, 5, 3, 2, 6, 4, 2, 1, 4, 5, 2, 4, 3, 3, 6, 3, 6, 5, 4, 3, 5, 6, 6, 5, 4, 4]",31,4.152
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_187,"[1, 2, 2, 3, 3, 2, 3, 4, 4, 3, 2, 4, 6, 2, 3, 4, 4, 2, 2, 1, 4, 4, 3, 5, 5, 3, 3, 2, 3, 5, 3, 6, 2, 4, 5, 3, 1, 3, 4, 1, 2]",41,5.403
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_188,"[4, 6, 4, 4, 4, 4, 6, 4, 4, 3, 3, 2, 6, 4, 3, 1, 2, 3, 4, 5, 6, 6, 4, 6, 4, 5, 3, 4, 4, 4, 3, 2, 5]",33,4.347
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_189,"[1, 2, 2, 2, 4, 3, 3, 2, 2, 4, 1, 2, 2, 2, 2, 4, 6, 2, 4, 4, 4, 3, 2, 1, 2, 4, 4, 6, 3, 3, 4, 2, 4, 5, 4, 3, 4, 4, 1, 2, 6, 4]",42,5.524
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_190,"[3, 6, 3, 4, 4, 3, 2, 4, 6, 4, 2, 1, 3, 4, 2, 4, 4, 4, 4, 4, 4, 6, 5, 6, 4, 3, 4, 6, 1, 5, 4, 3, 3, 3]",34,4.479
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_191,"[1, 2, 4, 4, 3, 2, 4, 3, 4, 3, 4, 6, 1, 1, 6, 3, 3, 2, 3, 1, 2, 1, 3, 6, 6, 5, 4, 6, 2, 6, 3, 3, 6, 4, 6, 3, 4]",37,4.9
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_192,"[3, 6, 3, 3, 4, 3, 5, 3, 2, 1, 4, 3, 3, 3, 2, 4, 2, 2, 1, 3, 4, 2, 1, 3, 2, 3, 3, 4, 5, 4, 2, 6, 2, 4, 2, 2, 4, 2, 3, 3, 6, 4]",42,5.547
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_193,"[4, 6, 4, 5, 4, 3, 2, 2, 2, 3, 2, 6, 6, 3, 4, 3, 3, 4, 2, 5, 2, 2, 4, 2, 5, 4, 2, 4, 2, 2, 2, 3, 5, 4, 2, 4, 3, 6]",38,5.0
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_194,"[1, 2, 3, 1, 4, 1, 2, 2, 4, 4, 6, 1, 5, 3, 4, 4, 1, 5, 4, 1, 6, 4, 4, 2, 3, 4, 2, 2, 6, 6, 4, 6, 2, 1, 4, 2, 2, 2, 3, 4, 6]",41,5.299
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_195,"[1, 4, 4, 4, 4, 3, 2, 3, 4, 2, 2, 3, 4, 4, 5, 4, 1, 3, 6, 2, 5, 3, 3, 3, 4, 4, 3, 3, 6, 4, 4, 2, 4, 4, 4, 4, 4]",37,4.782
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_196,"[1, 6, 4, 4, 1, 3, 1, 2, 6, 5, 6, 4, 4, 6, 3, 3, 1, 4, 5, 5, 4, 4, 2, 3, 3, 4, 4, 2, 2, 3, 1, 2, 5, 4, 3, 4, 4]",37,4.783
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_197,"[1, 4, 6, 2, 3, 3, 1, 2, 6, 2, 2, 6, 4, 4, 4, 4, 3, 1, 3, 1, 3, 6, 2, 4, 4, 3, 2, 2, 3, 1, 4, 4, 3, 2, 2, 6, 4, 4, 2, 4, 1]",41,5.317
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_198,"[3, 6, 3, 3, 4, 2, 4, 6, 2, 3, 6, 4, 1, 6, 5, 3, 3, 1, 2, 1, 6, 2, 6, 4, 3, 4, 6, 1, 4, 3, 4, 1, 6, 4, 6]",35,4.551
CFIN_QH_lsr5_s0,int4,gsm8k,gsm8k_test_199,"[1, 2, 2, 5, 4, 2, 4, 4, 5, 4, 3, 4, 2, 6, 5, 5, 4, 2, 4, 5, 3, 5, 2, 2, 3, 3, 1, 2, 6, 2, 5, 3, 2, 6, 4, 4, 5]",37,4.79
